h6.csv
357,7.64,0.6421
358,7.64,0.6511
359,7.64,0.652
360,7.64,0.652
361,7.64,0.6528
362,7.64,0.6528
363,7.64,0.6528
364,7.64,0.6528
365,7.64,0.662
366,7.64,0.662
367,7.64,0.662
368,7.64,0.662
369,7.64,0.662
370,7.64,0.662
371,7.64,0.662
372,7.64,0.6635
373,7.64,0.6635
374,7.64,0.6635
375,7.64,0.6635
376,7.64,0.6656
377,7.64,0.6656
378,7.64,0.6656
379,7.64,0.6656
380,7.64,0.6948
381,7.64,0.6948
382,7.64,0.6948
383,7.64,0.6948
384,7.64,0.6948
385,7.64,0.6948
386,7.64,0.6948
387,7.64,0.6948
388,7.64,0.6948
389,7.64,0.6948
390,7.64,0.695
391,7.64,0.696
392,7.64,0.696
393,7.64,0.7008
394,7.64,0.7008
395,7.64,0.7008
396,7.64,0.7008
397,7.64,0.7008
398,7.64,0.7008
399,7.64,0.7008
400,7.64,0.7008
401,7.64,0.7049
402,7.64,0.7049
403,7.64,0.7153
404,7.64,0.7153
405,7.64,0.7153
406,7.64,0.7153
407,7.64,0.7153
408,7.64,0.7287
409,7.64,0.7287
410,7.64,0.7402
411,7.64,0.7402
412,7.64,0.7402
413,7.64,0.7571
414,7.64,0.7705
415,7.64,0.7705
416,7.64,0.7705
417,7.64,0.7705
418,7.64,0.7705
419,7.64,0.7705
420,7.64,0.7705
421,7.64,0.7761
422,7.64,0.8107
423,7.64,0.8107
424,7.64,0.8107
425,7.64,0.8107
426,7.64,0.8107
427,7.64,0.8107
428,7.64,0.8107
429,7.64,0.8109
430,7.64,0.8109
431,7.64,0.8111
432,7.64,0.8111
433,7.64,0.8118
434,7.64,0.8118
435,7.64,0.8119
436,7.64,0.8126
437,7.64,0.8126
438,7.64,0.8126
439,7.64,0.8126
440,7.64,0.8126
441,7.64,0.8126
442,7.64,0.8126
443,7.64,0.8126
444,7.64,0.8203
445,7.64,0.8251
446,7.64,0.8284
447,7.64,0.8284
448,7.64,0.8284
449,7.64,0.8284
450,7.64,0.8356
451,7.64,0.8481
452,7.64,0.8481
453,7.64,0.8481
454,7.64,0.8481
455,7.64,0.8495
456,7.64,0.8495
457,7.64,0.8495
458,7.64,0.8495
459,7.64,0.8495
460,7.64,0.8495
461,7.64,0.8495
462,7.64,0.8495
463,7.64,0.8495
464,7.64,0.8495
465,7.64,0.8495
466,7.64,0.8495
467,7.64,0.8495
468,7.64,0.8495
469,7.64,0.8495
470,7.64,0.8666
471,7.64,0.8666
472,7.64,0.8666
473,7.64,0.8666
474,7.64,0.8666
475,7.64,0.8666
476,7.64,0.8666
477,7.64,0.8666
478,7.64,0.8777
479,7.64,0.8777
480,7.64,0.8819
481,7.64,0.8835
482,7.64,0.8835
483,7.64,0.8835
484,7.64,0.8836
485,7.64,0.8836
486,7.64,0.8896
487,7.64,0.8896
488,7.64,0.8896
489,7.64,0.8896
490,7.64,0.8896
491,7.64,0.8896
492,7.64,0.8896
493,7.64,0.8896
494,7.64,0.8896
495,7.64,0.8896
496,7.64,0.8896
497,7.64,0.8896
498,7.64,0.8903
499,7.64,0.8903
500,7.64,0.8903
501,7.64,0.8903
502,7.64,0.8903
503,7.64,0.8903
504,7.64,0.8903
505,7.64,0.8903
506,7.64,0.9066
507,7.64,0.9066
508,7.64,0.9066
509,7.64,0.9066
510,7.64,0.9066
511,7.64,0.9066
512,7.64,0.9066
513,7.64,0.9066
514,7.64,0.9066
515,7.64,0.9066
516,7.64,0.907
517,7.64,0.9116
518,7.64,0.9116
519,7.64,0.9116
520,7.64,0.9116
521,7.64,0.9116
522,7.64,0.9201
523,7.64,0.9201
524,7.64,0.9201
525,7.64,0.9201
526,7.64,0.9201
527,7.64,0.9201
528,7.64,0.9201
529,7.64,0.9201
530,7.64,0.9201
531,7.64,0.9207
532,7.64,0.9219
533,7.64,0.9219
534,7.64,0.923
535,7.64,0.9282
536,7.64,0.9282
537,7.64,0.9282
538,7.64,0.9326
539,7.64,0.9326
540,7.64,0.9326
541,7.64,0.9326
542,7.64,0.9326
543,7.64,0.9326
544,7.64,0.9326
545,7.64,0.9326
546,7.64,0.9326
547,7.64,0.9332
548,7.64,0.9332
549,7.64,0.9332
550,7.64,0.939
551,7.64,0.939
552,7.64,0.939
553,7.64,0.939
554,7.64,0.939
555,7.64,0.939
556,7.64,0.939
557,7.64,0.939
558,7.64,0.9495
559,7.64,0.9495
560,7.64,0.9495
561,7.64,0.9495
562,7.64,0.9495
563,7.64,0.9495
564,7.64,0.9495
565,7.64,0.9495
566,7.64,0.9495
567,7.64,0.9513
568,7.64,0.9513
569,7.64,0.9532
570,7.64,0.9532
571,7.64,0.9583
572,7.64,0.9583
573,7.64,0.9583
574,7.64,0.9583
575,7.64,0.9591
576,7.64,0.9591
577,7.64,0.9591
578,7.64,0.9591
579,7.64,0.9591
580,7.64,0.9609
581,7.64,0.961
582,7.64,0.961
583,7.64,0.961
584,7.64,0.961
585,7.64,0.9767
586,7.64,0.9767
587,7.64,0.9767
588,7.64,0.9767
589,7.64,0.9767
590,7.64,0.9958
591,7.64,0.9958
592,7.64,0.9979
593,7.64,0.9979
594,7.64,0.9979
595,7.64,0.9979
596,7.64,0.9979
597,7.64,0.9979
598,7.64,0.9979
599,7.64,0.9979
600,7.64,1.0005
601,7.64,1.0062
602,7.64,1.0062
603,7.64,1.0062
604,7.64,1.0062
605,7.64,1.0062
606,7.64,1.0062
607,7.64,1.0062
608,7.64,1.0267
609,7.64,1.0267
610,7.64,1.0267
611,7.64,1.0267
612,7.64,1.0267
613,7.64,1.0267
614,7.64,1.0267
615,7.64,1.0349
616,7.64,1.0349
617,7.64,1.0349
618,7.64,1.0495
619,7.64,1.0495
620,7.64,1.0495
621,7.64,1.0495
622,7.64,1.0495
623,7.64,1.0495
624,7.64,1.0495
625,7.64,1.0495
626,7.64,1.0614
627,7.64,1.0746
628,7.64,1.0746
629,7.64,1.0746
630,7.64,1.0746
631,7.64,1.0746
632,7.64,1.0746
633,7.64,1.0746
634,7.64,1.0746
635,7.64,1.0746
636,7.64,1.0746
637,7.64,1.0746
638,7.64,1.082
639,7.64,1.0842
640,7.64,1.0928
641,7.64,1.0928
642,7.64,1.1049
643,7.64,1.1049
644,7.64,1.1049
645,7.64,1.1049
646,7.64,1.1049
647,7.64,1.1049
648,7.64,1.1049
649,7.64,1.1049
650,7.64,1.1055
651,7.64,1.1055
652,7.64,1.1103
653,7.64,1.1103
654,7.64,1.1114
655,7.64,1.1114
656,7.64,1.1114
657,7.64,1.1114
658,7.64,1.1114
659,7.64,1.1114
660,7.64,1.1114
661,7.64,1.1128
662,7.64,1.1138
663,7.64,1.1251
664,7.64,1.1251
665,7.64,1.1251
666,7.64,1.1251
667,7.64,1.1251
668,7.64,1.1251
669,7.64,1.1251
670,7.64,1.1272
671,7.64,1.1272
672,7.64,1.1335
673,7.64,1.1335
674,7.64,1.1335
675,7.64,1.1335
676,7.64,1.1365
677,7.64,1.1365
678,7.64,1.1365
679,7.64,1.1365
680,7.64,1.1365
681,7.64,1.1365
682,7.64,1.1365
683,7.64,1.1605
684,7.64,1.1605
685,7.64,1.1605
686,7.64,1.1605
687,7.64,1.1605
688,7.64,1.1605
689,7.64,1.179
690,7.64,1.179
691,7.64,1.1899
692,7.64,1.1899
693,7.64,1.1899
694,7.64,1.1899
695,7.64,1.1899
696,7.64,1.1919
697,7.64,1.1919
698,7.64,1.1919
699,7.64,1.1919
700,7.64,1.1919
701,7.64,1.1919
702,7.64,1.2007
703,7.64,1.2007
704,7.64,1.2007
705,7.64,1.2007
706,7.64,1.2007
707,7.64,1.2007
708,7.64,1.2007
709,7.64,1.2016
710,7.64,1.2022
711,7.64,1.2037
712,7.64,1.2037
713,7.64,1.2037
714,7.64,1.2064
715,7.64,1.2064
716,7.64,1.2064
717,7.64,1.2064
718,7.64,1.2083
719,7.64,1.2083
720,7.64,1.2083
721,7.64,1.2083
722,7.64,1.2083
723,7.64,1.2083
724,7.64,1.2083
725,7.64,1.2096
726,7.64,1.2197
727,7.64,1.2197
728,7.64,1.2197
729,7.64,1.2197
730,7.64,1.2197
731,7.64,1.2197
732,7.64,1.2238
733,7.64,1.2238
734,7.64,1.2238
735,7.64,1.2238
736,7.64,1.2238
737,7.64,1.2244
738,7.64,1.2244
739,7.64,1.2244
740,7.64,1.2244
741,7.64,1.2244
742,7.64,1.2319
743,7.64,1.2319
744,7.64,1.2319
745,7.64,1.2319
746,7.64,1.2319
747,7.64,1.2319
748,7.64,1.2449
749,7.64,1.2449
750,7.64,1.2449
751,7.64,1.2449
752,7.64,1.2449
753,7.64,1.252
754,7.64,1.252
755,7.64,1.252
756,7.64,1.252
757,7.64,1.252
758,7.64,1.252
759,7.64,1.252
760,7.64,1.252
761,7.64,1.252
762,7.64,1.2632
763,7.64,1.2632
764,7.64,1.2632
765,7.64,1.2632
766,7.64,1.2632
767,7.64,1.2632
768,7.64,1.2632
769,7.64,1.2642
770,7.64,1.2778
771,7.64,1.2778
772,7.64,1.2778
773,7.64,1.2778
774,7.64,1.2827
775,7.64,1.2827
776,7.64,1.2827
777,7.64,1.2827
778,7.64,1.2906
779,7.64,1.2906
780,7.64,1.2906
781,7.64,1.2906
782,7.64,1.2906
783,7.64,1.2906
784,7.64,1.2906
785,7.64,1.2906
786,7.64,1.3087
787,7.64,1.3256
788,7.64,1.3256
789,7.64,1.3256
790,7.64,1.3256
791,8.16,1.334
792,8.16,1.334
793,8.16,1.334
794,8.16,1.334
795,8.16,1.334
796,8.16,1.334
797,8.16,1.334
798,8.16,1.334
799,8.16,1.3371
800,8.16,1.3371
801,8.16,1.3371
802,8.16,1.3371
803,8.16,1.3599
804,8.16,1.3599
805,8.16,1.3616
806,8.16,1.3616
807,8.16,1.3616
808,8.16,1.3616
809,8.16,1.3662
810,8.16,1.369
811,8.16,1.369
812,8.16,1.369
813,8.16,1.369
814,8.16,1.369
815,8.16,1.369
816,8.16,1.369
817,8.16,1.376
818,8.16,1.376
819,8.16,1.376
820,8.16,1.376
821,8.16,1.376
822,8.16,1.376
823,8.16,1.376
824,8.16,1.376
825,8.16,1.3802
826,8.16,1.381
827,8.16,1.381
828,8.16,1.381
829,8.16,1.3908
830,8.16,1.3939
831,8.16,1.3939
832,8.16,1.3939
833,8.16,1.3939
834,8.16,1.3939
835,8.16,1.3965
836,8.16,1.3965
837,8.16,1.3981
838,8.16,1.3981
839,8.16,1.3981
840,8.16,1.3981
841,8.16,1.3981
842,8.16,1.3981
843,8.16,1.3981
844,8.16,1.3981
845,8.16,1.3993
846,8.16,1.416
847,8.16,1.416
848,8.16,1.4181
849,8.16,1.4181
850,8.16,1.4181
851,8.16,1.4181
852,8.16,1.4181
853,8.16,1.4181
854,8.16,1.4181
855,8.16,1.4181
856,8.16,1.4181
857,8.16,1.4181
858,8.16,1.4181
859,8.16,1.4181
860,8.16,1.4181
861,8.16,1.4227
862,8.16,1.4227
863,8.16,1.4329
864,8.16,1.4329
865,8.16,1.4329
866,8.16,1.4564
867,8.16,1.4564
868,8.16,1.4564
869,8.16,1.4564
870,8.16,1.4564
871,8.16,1.4564
872,8.16,1.4564
873,8.16,1.4765
874,8.16,1.4957
875,8.16,1.4957
876,8.16,1.4957
877,8.16,1.4957
878,8.16,1.4957
879,8.16,1.4957
880,8.16,1.4957
881,8.16,1.4978
882,8.16,1.5051
883,8.16,1.5051
884,8.16,1.5314
885,8.16,1.5478
886,8.16,1.5478
887,8.16,1.5478
888,8.16,1.5478
889,8.16,1.5478
890,8.16,1.5478
891,8.16,1.5478
892,8.16,1.5478
893,8.16,1.5503
894,8.16,1.5503
895,8.16,1.5503
896,8.16,1.5503
897,8.16,1.5503
898,8.16,1.5503
899,8.16,1.5503
900,8.16,1.5503
901,8.16,1.5513
902,8.16,1.5513
903,8.16,1.5525
904,8.16,1.5525
905,8.16,1.5525
906,8.16,1.5525
907,8.16,1.5525
908,8.16,1.5525
909,8.16,1.5525
910,8.16,1.5588
911,8.16,1.5691
912,8.16,1.5691
913,8.16,1.5691
914,8.16,1.5691
915,8.16,1.5719
916,8.16,1.5719
917,8.16,1.5719
918,8.16,1.5719
919,8.16,1.575
920,8.16,1.575
921,8.16,1.575
922,8.16,1.575
923,8.16,1.575
924,8.16,1.575
925,8.16,1.575
926,8.16,1.5807
927,8.16,1.5894
928,8.16,1.5901
929,8.16,1.5901
930,8.16,1.5901
931,8.16,1.5901
932,8.16,1.5901
933,8.16,1.5901
934,8.16,1.5901
935,8.16,1.5901
936,8.16,1.5901
937,8.16,1.5901
938,8.16,1.5939
939,8.16,1.5991
940,8.16,1.5991
941,8.16,1.5991
942,8.16,1.5991
943,8.16,1.5991
944,8.16,1.5991
945,8.16,1.5991
946,8.16,1.6035
947,8.16,1.6035
948,8.16,1.607
949,8.16,1.607
950,8.16,1.6101
951,8.16,1.6101
952,8.16,1.6101
953,8.16,1.6101
954,8.16,1.6101
955,8.16,1.6103
956,8.16,1.6103
957,8.16,1.6103
958,8.16,1.6336
959,8.16,1.6336
960,8.16,1.6336
961,8.16,1.6336
962,8.16,1.6336
963,8.16,1.6336
964,8.16,1.6336
965,8.16,1.6336
966,8.16,1.6336
967,8.16,1.6336
968,8.16,1.6336
969,8.16,1.6336
970,8.16,1.6336
971,8.16,1.6401
972,8.16,1.6423
973,8.16,1.6423
974,8.16,1.6423
975,8.16,1.6423
976,8.16,1.6423
977,8.16,1.6536
978,8.16,1.6536
979,8.16,1.6611
980,8.16,1.6616
981,8.16,1.6616
982,8.16,1.6616
983,8.16,1.6616
984,8.16,1.6616
985,8.16,1.6758
986,8.16,1.6758
987,8.16,1.6869
988,8.16,1.6869
989,8.16,1.6869
990,8.16,1.6924
991,8.16,1.6924
992,8.16,1.6924
993,8.16,1.6924
994,8.16,1.6924
995,8.16,1.6924
996,8.16,1.6924
997,8.16,1.7061
998,8.16,1.7061
999,8.16,1.7105
1000,8.16,1.7105
1001,8.16,1.7105
1002,8.16,1.7154
1003,8.16,1.7154
1004,8.16,1.7154
1005,8.16,1.7154
1006,8.16,1.7154
1007,8.16,1.7154
1008,8.16,1.7154
1009,8.16,1.7154
1010,8.16,1.7154
1011,8.16,1.7154
1012,8.16,1.7154
1013,8.16,1.7154
1014,8.16,1.7154
1015,8.16,1.7165
1016,8.16,1.7165
1017,8.16,1.7165
1018,8.16,1.7165
1019,8.16,1.7165
1020,8.16,1.7165
1021,8.16,1.7165
1022,8.16,1.7165
1023,8.16,1.7165
1024,8.16,1.7165
1025,8.16,1.7165
1026,8.16,1.7165
1027,8.16,1.7165
1028,8.16,1.7214
1029,8.16,1.7374
1030,8.16,1.7374
1031,8.16,1.7374
1032,8.16,1.7374
1033,8.16,1.7374
1034,8.16,1.7374
1035,8.16,1.7417
1036,8.16,1.7444
1037,8.16,1.7444
1038,8.16,1.7444
1039,8.16,1.7502
1040,8.16,1.7502
1041,8.16,1.7502
1042,8.16,1.7502
1043,8.16,1.7502
1044,8.16,1.7537
1045,8.16,1.7537
1046,8.16,1.7537
1047,8.16,1.7537
1048,8.16,1.7568
1049,8.16,1.7757
1050,8.16,1.7757
1051,8.16,1.7757
1052,8.16,1.7757
1053,8.16,1.7757
1054,8.16,1.7757
1055,8.16,1.7757
1056,8.16,1.7757
1057,8.16,1.7758
1058,8.16,1.7758
1059,8.16,1.7769
1060,8.16,1.7769
1061,8.16,1.7803
1062,8.16,1.7803
1063,8.16,1.7803
1064,8.16,1.7803
1065,8.16,1.7803
1066,8.16,1.783
1067,8.16,1.783
1068,8.16,1.783
1069,8.16,1.783
1070,8.16,1.783
1071,8.16,1.783
1072,8.16,1.783
1073,8.16,1.783
1074,8.16,1.783
1075,8.16,1.783
1076,8.16,1.783
1077,8.16,1.783
1078,8.16,1.783
1079,8.16,1.783
1080,9.82,1.8001
1081,9.82,1.8001
1082,9.82,1.8001
1083,9.82,1.8001
1084,9.82,1.8001
1085,9.82,1.8001
1086,9.82,1.8001
1087,9.82,1.804
1088,9.82,1.804
1089,9.82,1.804
1090,9.82,1.804
1091,9.82,1.804
1092,9.82,1.804
1093,9.82,1.8047
1094,9.82,1.8047
1095,9.82,1.8047
1096,9.82,1.8047
1097,9.82,1.8047
1098,9.82,1.8047
1099,9.82,1.8047
1100,9.82,1.8047
1101,9.82,1.808
1102,9.82,1.808
1103,9.82,1.808
1104,9.82,1.808
1105,9.82,1.808
1106,9.82,1.808
1107,9.82,1.808
1108,9.82,1.8163
1109,9.82,1.8163
1110,9.82,1.8193
1111,9.82,1.8193
1112,9.82,1.8193
1113,9.82,1.8193
1114,9.82,1.8193
1115,9.82,1.8326
1116,9.82,1.8326
1117,9.82,1.8326
1118,9.82,1.8326
1119,9.82,1.8326
1120,9.82,1.8326
1121,9.82,1.8326
1122,9.82,1.8332
1123,9.82,1.8355
1124,9.82,1.8355
1125,9.82,1.8355
1126,9.82,1.8355
1127,9.82,1.8495
1128,9.82,1.8495
1129,9.82,1.8495
1130,9.82,1.8495
1131,9.82,1.8495
1132,9.82,1.8495
1133,9.82,1.8495
1134,9.82,1.8586
1135,9.82,1.8586
1136,9.82,1.8586
1137,9.82,1.8586
1138,9.82,1.8673
1139,9.82,1.8673
1140,9.82,1.8673
1141,9.82,1.8673
1142,9.82,1.8673
1143,9.82,1.8673
1144,9.82,1.8684
1145,9.82,1.8844
1146,9.82,1.8849
1147,9.82,1.8849
1148,9.82,1.8849
1149,9.82,1.8891
1150,9.82,1.8968
1151,9.82,1.8968
1152,9.82,1.8968
1153,9.82,1.8968
1154,9.82,1.8968
1155,9.82,1.9027
1156,9.82,1.9027
1157,9.82,1.9027
1158,9.82,1.9027
1159,9.82,1.9027
1160,9.82,1.9027
1161,9.82,1.9027
1162,9.82,1.9027
1163,9.82,1.9029
1164,9.82,1.9063
1165,9.82,1.9063
1166,9.82,1.9184
1167,9.82,1.9184
1168,9.82,1.9311
1169,9.82,1.9311
1170,9.82,1.9311
1171,9.82,1.9311
1172,9.82,1.9311
1173,9.82,1.9311
1174,9.82,1.9311
1175,9.82,1.9368
1176,9.82,1.9381
1177,9.82,1.9381
1178,9.82,1.9381
1179,9.82,1.9554
1180,9.82,1.9554
1181,9.82,1.9554
1182,9.82,1.9554
1183,9.82,1.9554
1184,9.82,1.9683
1185,9.82,1.9683
1186,9.82,1.9683
1187,9.82,1.9683
1188,9.82,1.9683
1189,9.82,1.9683
1190,9.82,1.9683
1191,9.82,1.9683
1192,9.82,1.9683
1193,9.82,1.9683
1194,9.82,1.9794
1195,9.82,1.9812
1196,9.82,1.9812
1197,9.82,1.9812
1198,9.82,1.9812
1199,9.82,1.9848
1200,9.82,1.9848
1201,9.82,1.9848
1202,9.82,1.9848
1203,9.82,1.9848
1204,9.82,1.9862
1205,9.82,1.9862
1206,9.82,1.9893
1207,9.82,2.0075
1208,9.82,2.0075
1209,9.82,2.0279
1210,10.05,2.0853
1211,10.05,2.0853
1212,10.05,2.0853
1213,10.05,2.0853
1214,10.05,2.0853
1215,10.23,2.0881
1216,10.23,2.0881
1217,10.23,2.0881
1218,10.23,2.0881
1219,10.23,2.0881
1220,10.23,2.0881
1221,10.23,2.0881
1222,10.23,2.0881
1223,10.23,2.0881
1224,10.23,2.0881
1225,10.23,2.0881
1226,10.23,2.0883
1227,10.23,2.0883
1228,10.23,2.0883
1229,10.23,2.0883
1230,10.23,2.0883
1231,10.23,2.0883
1232,10.23,2.0883
1233,10.23,2.089
1234,10.23,2.0905
1235,10.23,2.0941
1236,10.23,2.0941
1237,10.23,2.0988
1238,10.23,2.1107
1239,10.23,2.1477
1240,10.23,2.1477
1241,10.23,2.1522
1242,10.23,2.1522
1243,10.23,2.1522
1244,10.23,2.1522
1245,10.23,2.1522
1246,10.23,2.1522
1247,10.23,2.1563
1248,10.23,2.1563
1249,10.23,2.1563
1250,10.23,2.1566
1251,10.23,2.1665
1252,10.23,2.1665
1253,10.23,2.1665
1254,10.23,2.1665
1255,10.23,2.1665
1256,10.23,2.1665
1257,10.23,2.1665
1258,10.23,2.1665
