h7.csv
115,6.29,0.1809
116,6.29,0.1809
117,6.29,0.1809
118,6.29,0.1809
119,6.29,0.1809
120,6.29,0.1814
121,6.29,0.1814
122,6.29,0.1814
123,6.29,0.1814
124,6.29,0.1814
125,6.29,0.1814
126,6.29,0.1814
127,6.29,0.1814
128,6.29,0.1814
129,6.29,0.1814
130,6.29,0.1838
131,6.29,0.1838
132,6.29,0.1838
133,6.29,0.1838
134,6.29,0.1838
135,6.29,0.1838
136,6.29,0.1838
137,6.29,0.1923
138,6.29,0.1923
139,6.29,0.1923
140,6.29,0.1923
141,6.29,0.1923
142,6.29,0.1923
143,6.29,0.1923
144,6.29,0.1923
145,6.29,0.2103
146,6.29,0.2103
147,6.29,0.2238
148,6.29,0.2238
149,6.29,0.2238
150,6.29,0.2238
151,6.29,0.2238
152,6.29,0.2238
153,6.29,0.2238
154,6.29,0.2272
155,6.29,0.2288
156,6.29,0.2293
157,6.29,0.2325
158,6.29,0.2383
159,6.29,0.2383
160,6.29,0.2383
161,6.29,0.2383
162,6.29,0.2383
163,6.29,0.2383
164,6.29,0.2383
165,6.29,0.2516
166,6.29,0.2516
167,6.29,0.2565
168,6.29,0.2565
169,6.29,0.2685
170,6.29,0.2685
171,6.29,0.2685
172,6.29,0.2685
173,6.29,0.2705
174,6.29,0.2705
175,6.29,0.2705
176,6.29,0.2705
177,6.29,0.2705
178,6.29,0.2747
179,6.29,0.2747
180,6.29,0.2747
181,6.29,0.2747
182,6.29,0.2747
183,6.29,0.2747
184,6.29,0.2783
185,6.29,0.2783
186,6.29,0.2783
187,6.29,0.2795
188,6.29,0.2795
189,6.29,0.2795
190,6.29,0.2795
191,6.29,0.2795
192,6.29,0.2795
193,6.29,0.2795
194,6.29,0.2795
195,6.29,0.2835
196,6.29,0.286
197,6.29,0.286
198,6.29,0.286
199,6.29,0.286
200,6.29,0.286
201,6.29,0.286
202,6.29,0.286
203,6.29,0.2879
204,6.29,0.2911
205,6.29,0.2911
206,6.29,0.2911
207,6.29,0.2911
208,6.29,0.2925
209,6.29,0.2925
210,6.29,0.3042
211,6.29,0.3042
212,6.29,0.3042
213,6.29,0.3042
214,6.29,0.3042
215,6.29,0.3042
216,6.29,0.3068
217,6.29,0.3068
218,6.29,0.3068
219,6.29,0.3084
220,6.29,0.3084
221,6.29,0.3084
222,6.29,0.3097
223,6.29,0.3097
224,6.29,0.3097
225,6.29,0.3097
226,6.29,0.3097
227,6.29,0.3097
228,6.29,0.3097
229,6.29,0.3158
230,6.29,0.3158
231,6.29,0.3158
232,6.29,0.3158
233,6.29,0.3158
234,6.29,0.3158
235,6.29,0.3158
236,6.29,0.3166
237,6.29,0.3166
238,6.29,0.3166
239,6.29,0.3166
240,6.29,0.3179
241,6.29,0.333
242,6.29,0.333
243,6.29,0.333
244,6.29,0.333
245,6.29,0.333
246,6.29,0.333
247,6.29,0.333
248,6.29,0.333
249,6.29,0.333
250,6.29,0.333
251,6.29,0.3331
252,6.29,0.3331
253,6.29,0.3383
254,6.29,0.3383
255,6.29,0.3383
256,6.29,0.3383
257,6.29,0.3383
258,6.29,0.3383
259,6.29,0.3383
260,6.29,0.3383
261,6.29,0.3383
262,6.29,0.3383
263,6.29,0.3383
264,6.29,0.3482
265,6.29,0.3541
266,6.29,0.3541
267,6.29,0.3703
268,6.29,0.3703
269,6.29,0.3703
270,6.29,0.3703
271,6.29,0.3703
272,6.29,0.3703
273,6.29,0.3703
274,6.29,0.3765
275,6.29,0.3765
276,6.29,0.3765
277,6.29,0.3765
278,6.29,0.3765
279,6.29,0.3765
280,6.29,0.3765
281,6.29,0.3765
282,6.29,0.3834
283,6.29,0.3834
284,6.29,0.3834
285,6.29,0.384
286,6.29,0.384
287,6.29,0.399
288,6.29,0.399
289,6.29,0.399
290,6.29,0.399
291,6.29,0.399
292,6.29,0.399
293,6.29,0.408
294,6.29,0.408
295,6.29,0.408
296,6.29,0.408
297,6.29,0.408
298,6.29,0.408
299,6.29,0.408
300,6.29,0.408
301,6.29,0.408
302,6.29,0.408
303,6.29,0.408
304,6.29,0.408
305,6.29,0.408
306,6.29,0.4176
307,6.29,0.4176
308,6.29,0.4176
309,6.29,0.4176
310,6.29,0.4176
311,6.29,0.4176
312,6.29,0.4391
313,6.29,0.4391
314,6.29,0.4391
315,6.29,0.4391
316,6.29,0.4391
317,6.29,0.4391
318,6.29,0.4391
319,6.29,0.4405
320,6.29,0.4405
321,6.29,0.4405
322,6.29,0.4405
323,6.29,0.4405
324,6.29,0.4405
325,6.29,0.4405
326,6.29,0.441
327,6.29,0.4489
328,6.29,0.4489
329,6.29,0.4489
330,6.29,0.4489
331,6.29,0.4489
332,6.29,0.4491
333,6.29,0.4512
334,6.29,0.4538
335,6.29,0.4538
336,6.29,0.4538
337,6.29,0.4538
338,6.29,0.4735
339,6.29,0.4735
340,6.29,0.4735
341,6.29,0.4735
342,6.29,0.4735
343,6.29,0.4763
344,6.29,0.4763
345,6.29,0.4763
346,6.29,0.4763
347,6.29,0.4763
348,6.29,0.4763
349,6.29,0.4983
350,6.29,0.4983
351,6.29,0.4983
352,6.29,0.4983
353,6.29,0.4983
354,6.29,0.4983
355,6.29,0.4983
356,6.29,0.4983
357,6.29,0.4983
358,6.29,0.4983
359,6.29,0.4983
360,6.29,0.4983
361,6.29,0.4983
362,6.29,0.4983
363,6.29,0.4983
364,6.29,0.4983
365,6.29,0.4983
366,6.29,0.4983
367,6.29,0.4983
368,6.29,0.4983
369,6.29,0.4983
370,6.29,0.519
371,6.29,0.519
372,6.29,0.519
373,6.29,0.519
374,6.29,0.519
375,6.29,0.523
376,6.29,0.5358
377,6.29,0.5358
378,6.29,0.5358
379,6.29,0.5358
380,6.29,0.5434
381,6.29,0.5434
382,6.29,0.5434
383,6.29,0.5434
384,6.29,0.5434
385,6.29,0.5434
386,6.29,0.5434
387,6.68,0.6004
388,6.68,0.6004
389,6.68,0.6004
390,6.68,0.6004
391,6.68,0.6004
392,6.68,0.6004
393,6.68,0.6004
394,6.68,0.6225
395,6.68,0.6225
396,6.68,0.6225
397,6.68,0.6225
398,6.68,0.6225
399,6.68,0.6225
400,6.68,0.6225
401,6.68,0.6225
402,6.68,0.6225
403,6.68,0.6225
404,6.68,0.6225
405,6.68,0.6225
406,6.68,0.6225
407,6.68,0.6225
408,6.68,0.6318
409,6.68,0.6318
410,6.68,0.6318
411,6.68,0.6424
412,6.68,0.6424
413,6.68,0.6424
414,6.68,0.6424
415,6.68,0.6424
416,6.68,0.6452
417,6.68,0.6452
418,6.68,0.6452
419,6.68,0.6452
420,6.68,0.6452
421,6.68,0.6452
422,6.68,0.6452
423,6.68,0.6468
424,6.68,0.6492
425,6.68,0.6492
426,6.68,0.6524
427,6.68,0.6553
428,6.68,0.6553
429,6.68,0.6553
430,6.68,0.6553
431,6.68,0.656
432,6.68,0.656
433,6.68,0.656
434,6.68,0.656
435,6.68,0.656
436,6.68,0.656
437,6.68,0.656
438,6.68,0.656
439,6.68,0.6576
440,6.68,0.6576
441,6.68,0.6576
442,6.68,0.6576
443,6.68,0.6576
444,6.68,0.6584
445,6.68,0.6584
446,6.68,0.6626
447,6.68,0.6626
448,6.68,0.6626
449,6.68,0.6626
450,6.68,0.6626
451,6.68,0.6626
452,6.68,0.6626
453,6.68,0.6626
454,6.68,0.6629
455,6.68,0.6629
456,6.68,0.6629
457,6.68,0.6629
458,6.68,0.6629
459,6.68,0.6629
460,6.68,0.6629
461,6.68,0.6653
462,6.68,0.6653
463,6.68,0.6653
464,6.68,0.6674
465,6.68,0.6674
466,6.68,0.6674
467,6.68,0.6743
468,6.68,0.6743
469,6.68,0.6743
470,6.68,0.6743
471,6.68,0.6743
472,6.68,0.6746
473,6.68,0.6771
474,6.68,0.6771
475,6.68,0.6771
476,6.68,0.6771
477,6.68,0.6771
478,6.68,0.6791
479,6.68,0.6791
480,6.68,0.6791
481,6.68,0.6791
482,6.68,0.6791
483,6.68,0.6791
484,6.68,0.6791
485,6.68,0.6791
486,6.68,0.6794
487,6.68,0.6794
488,6.68,0.6794
489,6.68,0.6794
490,6.68,0.6794
491,6.68,0.6794
492,6.68,0.6794
493,6.68,0.6794
494,6.68,0.7047
495,6.68,0.7047
496,6.68,0.7047
497,6.68,0.7047
498,6.68,0.7047
499,6.68,0.7047
500,6.68,0.7047
501,6.68,0.7047
502,6.68,0.7057
503,6.68,0.7083
504,6.68,0.7181
505,6.68,0.7181
506,6.68,0.7181
507,6.68,0.7181
508,6.68,0.7181
509,6.68,0.7181
510,6.68,0.7181
511,6.68,0.726
512,6.68,0.726
513,6.68,0.7297
514,6.68,0.7297
515,6.68,0.7297
516,6.68,0.7297
517,6.68,0.7297
518,6.68,0.7297
519,6.68,0.7297
520,6.68,0.7297
521,6.68,0.7297
522,6.68,0.7297
523,6.68,0.7297
524,6.68,0.7297
525,6.68,0.7297
526,6.68,0.7297
527,6.68,0.7297
528,6.68,0.7297
529,6.68,0.7297
530,6.68,0.7297
531,6.68,0.7297
532,6.68,0.7297
533,6.68,0.7297
534,6.68,0.7442
535,6.68,0.7442
536,6.68,0.7442
537,6.68,0.7442
538,6.68,0.7442
539,6.68,0.7442
540,6.68,0.7442
541,6.68,0.7442
542,6.68,0.7442
543,6.68,0.7442
544,6.68,0.7442
545,6.68,0.7443
546,6.68,0.7542
547,6.68,0.7542
548,6.68,0.7542
549,6.68,0.7542
550,6.68,0.7542
551,6.68,0.7542
552,6.68,0.7557
553,6.68,0.7593
554,6.68,0.7593
555,6.68,0.7593
556,6.68,0.7597
557,6.68,0.7597
558,6.68,0.7597
559,6.68,0.7635
560,6.68,0.7674
561,6.68,0.7674
562,6.68,0.7674
563,6.68,0.7674
564,6.68,0.7674
565,6.68,0.7674
566,6.68,0.7674
567,6.68,0.7674
568,6.68,0.7765
569,6.68,0.7765
570,6.68,0.7765
571,6.68,0.7765
572,6.68,0.7765
573,6.68,0.7941
574,6.68,0.7941
575,6.68,0.7941
576,6.68,0.7941
577,6.68,0.7941
578,6.68,0.7941
579,6.68,0.8087
580,6.68,0.8137
581,6.68,0.8153
582,6.68,0.8153
583,6.68,0.8156
584,6.68,0.8156
585,6.68,0.8156
586,6.68,0.8156
587,6.68,0.8303
588,6.68,0.8303
589,6.68,0.8303
590,6.68,0.8303
591,6.68,0.8303
592,6.68,0.8303
593,6.68,0.8303
594,6.68,0.8303
595,6.68,0.8303
596,6.68,0.8303
597,6.68,0.8303
598,6.68,0.8303
599,6.68,0.8396
600,6.68,0.8396
601,6.68,0.8396
602,6.68,0.8396
603,6.68,0.8396
604,6.68,0.8396
605,6.68,0.8419
606,6.68,0.8527
607,6.68,0.8527
608,6.68,0.8796
609,6.68,0.8796
610,6.68,0.8796
611,8.3,0.9166
612,8.3,0.9166
613,8.3,0.9166
614,8.3,0.9166
615,8.3,0.9166
616,8.3,0.9166
617,8.3,0.9166
618,8.3,0.9176
619,8.3,0.921
620,8.3,0.9223
621,8.3,0.9223
622,8.3,0.9223
623,8.3,0.9223
624,8.3,0.9293
625,8.3,0.9503
626,8.3,0.9503
627,8.3,0.9503
628,8.3,0.9503
629,8.3,0.9503
630,8.3,0.9503
631,8.3,0.9503
632,8.3,0.9505
633,8.3,0.9522
634,8.3,0.9604
635,8.3,0.9634
636,8.3,0.9634
637,8.3,0.9634
638,8.3,0.9634
639,8.3,0.9634
640,8.3,0.9634
641,8.3,0.9634
642,8.53,0.9795
643,8.53,0.9795
644,8.53,0.9795
645,8.53,0.9795
646,8.53,0.9795
647,8.53,0.9795
648,8.53,0.9954
649,8.53,0.997
650,8.53,0.997
651,8.53,0.997
652,8.53,0.997
653,8.53,0.997
654,8.53,0.997
655,8.53,1.0087
656,8.53,1.0087
657,8.53,1.0087
658,8.53,1.0087
659,8.53,1.0087
660,8.53,1.0107
661,8.53,1.0107
662,8.53,1.0107
663,8.53,1.0107
664,8.53,1.0135
665,8.53,1.0135
666,8.53,1.0135
667,8.53,1.0135
668,8.53,1.0135
669,8.53,1.0135
670,8.53,1.0135
671,8.53,1.022
672,8.53,1.0758
673,8.53,1.0818
674,8.53,1.0829
675,8.53,1.0829
676,8.53,1.0829
677,8.53,1.0829
678,8.53,1.0866
679,8.53,1.0866
680,8.53,1.0866
681,8.53,1.0866
682,8.53,1.0988
683,8.53,1.0988
684,8.53,1.0988
685,8.53,1.0988
686,8.53,1.0988
687,8.53,1.0988
688,8.53,1.0988
689,8.53,1.0988
690,8.53,1.0988
691,8.53,1.0988
692,8.53,1.0988
693,8.53,1.0988
694,8.53,1.0988
695,8.53,1.0988
696,8.53,1.1202
697,8.53,1.1202
698,8.53,1.1251
699,8.53,1.1251
700,8.53,1.1251
701,8.53,1.1251
702,8.53,1.1251
703,8.53,1.1251
704,8.53,1.1251
705,8.53,1.1262
706,8.53,1.1262
707,8.53,1.1262
708,8.53,1.13
709,8.53,1.136
710,8.53,1.136
711,8.53,1.1478
712,8.53,1.1478
713,8.53,1.1478
714,8.53,1.1478
715,8.53,1.1478
716,8.53,1.1478
717,8.53,1.1478
718,8.53,1.1508
719,8.53,1.1545
720,8.53,1.1545
721,8.53,1.1545
722,8.53,1.1562
723,8.53,1.1562
724,8.53,1.1562
725,8.53,1.1602
726,8.53,1.1699
727,8.53,1.1699
728,8.53,1.1699
729,8.53,1.1699
730,8.53,1.1699
731,8.53,1.1699
732,8.53,1.1699
733,8.53,1.1708
734,8.53,1.1708
735,8.53,1.1708
736,8.53,1.1708
737,8.53,1.1708
738,8.53,1.1708
739,8.53,1.1708
740,8.53,1.171
741,8.53,1.171
742,8.53,1.1719
743,8.53,1.1764
744,8.53,1.1764
745,8.53,1.1783
746,8.53,1.1783
747,8.53,1.1803
748,8.53,1.1803
749,8.53,1.1803
750,8.53,1.1803
751,8.53,1.1827
752,8.53,1.1827
753,8.53,1.1827
754,8.53,1.1827
755,8.53,1.1827
756,8.53,1.1838
757,8.53,1.1872
758,8.53,1.1872
759,8.53,1.1872
760,8.53,1.1872
761,8.53,1.1872
762,8.53,1.1872
763,8.53,1.1872
764,8.53,1.1893
765,8.53,1.1898
766,8.53,1.1959
767,8.53,1.1959
768,8.53,1.1959
769,8.53,1.1959
770,8.53,1.1959
771,8.53,1.1959
772,8.53,1.1959
773,8.53,1.1959
774,8.53,1.1959
775,8.53,1.1961
776,8.53,1.1978
777,8.53,1.1978
778,8.53,1.1978
779,8.53,1.1991
780,8.53,1.1997
781,8.53,1.1997
782,8.53,1.2051
783,8.53,1.2051
784,8.53,1.2051
785,8.53,1.2051
786,8.53,1.2051
787,8.53,1.2072
788,8.53,1.2072
789,8.53,1.2072
790,8.53,1.2072
791,8.53,1.2072
792,8.53,1.2285
793,8.53,1.2285
794,8.53,1.2285
795,8.53,1.2285
796,8.53,1.2307
797,8.53,1.2307
798,8.53,1.2471
799,8.53,1.2471
800,8.53,1.2471
801,8.53,1.2471
802,8.53,1.2609
803,8.53,1.273
804,8.53,1.2973
805,8.53,1.2973
806,8.53,1.2973
807,8.53,1.2973
808,8.53,1.2973
809,8.53,1.2973
810,8.53,1.2973
811,8.53,1.2973
812,8.53,1.2973
813,8.53,1.3033
814,8.53,1.3033
815,8.53,1.3099
816,8.53,1.3099
817,8.53,1.3099
818,8.53,1.3099
819,8.53,1.3099
820,8.53,1.3099
821,8.53,1.3099
822,8.53,1.3431
823,8.53,1.3431
824,8.53,1.3431
825,8.53,1.3678
826,8.53,1.3678
827,8.53,1.3678
828,8.53,1.3678
829,8.53,1.3678
830,8.53,1.3678
831,8.53,1.38
832,8.53,1.38
833,8.53,1.38
834,8.53,1.38
835,8.53,1.38
836,8.53,1.3818
837,8.53,1.3818
838,8.53,1.3929
839,8.53,1.3986
840,8.53,1.3986
841,8.53,1.3986
842,8.53,1.3987
843,8.53,1.3987
844,8.53,1.3987
845,8.53,1.3987
846,8.53,1.3987
847,8.53,1.3987
848,8.53,1.3987
849,8.53,1.3987
850,8.53,1.3987
851,8.53,1.3987
852,8.53,1.3987
853,8.53,1.3987
854,8.53,1.3987
855,8.53,1.3987
856,8.53,1.3987
857,8.53,1.3987
858,8.53,1.4066
859,8.53,1.4066
860,8.53,1.4066
861,8.53,1.4066
862,8.53,1.4191
863,8.53,1.4191
864,8.53,1.4226
865,8.53,1.4226
866,8.53,1.4226
867,8.53,1.4235
868,8.53,1.4316
869,8.53,1.4316
870,8.53,1.4316
871,8.53,1.4316
872,8.53,1.4316
873,8.53,1.4316
874,8.53,1.4316
875,8.53,1.4316
876,8.53,1.4598
877,8.53,1.4598
878,8.53,1.4598
879,8.53,1.4598
880,8.53,1.4598
881,8.53,1.4598
882,8.53,1.463
883,8.53,1.463
884,8.53,1.463
885,8.53,1.4668
886,8.53,1.474
887,8.53,1.474
888,8.53,1.474
889,8.53,1.474
890,8.53,1.474
891,8.53,1.4758
892,8.53,1.4819
893,8.53,1.4819
894,8.53,1.4819
895,8.53,1.4819
896,8.53,1.4819
897,8.53,1.4819
898,8.53,1.4819
899,8.53,1.4851
900,8.53,1.5098
901,8.53,1.5098
902,8.53,1.5098
903,8.53,1.5098
904,8.53,1.5098
905,8.53,1.5098
906,8.53,1.5098
907,8.53,1.5098
908,8.53,1.5103
909,8.53,1.5121
910,8.53,1.5121
911,8.53,1.5153
912,8.53,1.5153
913,8.53,1.5153
914,8.53,1.516
915,8.53,1.516
916,8.53,1.5203
917,8.53,1.5203
918,8.53,1.5203
919,8.53,1.5203
920,8.53,1.5203
921,8.53,1.5203
922,8.53,1.5203
923,8.53,1.5326
924,8.53,1.5326
925,8.53,1.535
926,8.53,1.535
927,8.53,1.535
928,8.53,1.535
929,8.53,1.535
930,8.53,1.535
931,8.53,1.5443
932,8.53,1.5443
933,8.53,1.5582
934,8.53,1.5582
935,8.53,1.5582
936,8.53,1.5582
937,8.53,1.5582
938,8.53,1.5586
939,8.53,1.5597
940,8.53,1.5754
941,8.53,1.5754
942,8.53,1.5754
943,8.53,1.5754
944,8.53,1.5754
945,8.53,1.5754
946,8.53,1.5754
947,8.53,1.5754
948,8.53,1.5757
949,8.53,1.5757
950,8.53,1.5757
951,8.53,1.5757
952,8.53,1.5757
953,8.53,1.5757
954,8.53,1.5757
955,8.53,1.5757
956,8.53,1.5757
957,8.53,1.5757
958,8.53,1.5888
959,8.53,1.5888
960,8.53,1.5888
961,8.53,1.5888
962,8.53,1.5931
963,8.53,1.5937
964,8.53,1.5937
965,8.53,1.5937
966,8.53,1.5937
967,8.53,1.5937
968,8.53,1.6104
969,8.53,1.6104
970,8.53,1.6104
971,8.53,1.6104
972,8.53,1.6104
973,8.53,1.6104
974,8.53,1.6104
975,8.53,1.6104
976,8.53,1.6128
977,8.53,1.6295
978,8.53,1.6295
979,8.53,1.6295
980,8.53,1.6295
981,8.53,1.6295
982,8.53,1.6295
983,8.53,1.6295
984,8.53,1.6295
985,8.53,1.6295
986,8.53,1.6295
987,8.53,1.6295
988,8.53,1.6295
989,8.53,1.6295
990,8.53,1.633
991,8.53,1.6344
992,8.53,1.6344
993,8.53,1.6344
994,8.53,1.6344
995,8.53,1.6344
996,8.53,1.6344
997,8.53,1.6344
998,8.53,1.6344
999,8.53,1.6344
1000,8.53,1.6344
1001,8.53,1.6344
1002,8.53,1.6344
1003,8.53,1.6344
1004,8.69,1.6509
1005,8.69,1.6509
1006,8.69,1.6509
1007,8.69,1.6509
1008,8.69,1.6509
1009,8.69,1.6996
1010,8.69,1.6996
1011,8.69,1.6996
1012,8.69,1.6996
1013,8.69,1.6996
1014,8.69,1.6996
1015,8.69,1.6996
1016,8.69,1.6996
1017,8.69,1.7012
1018,8.69,1.7013
1019,8.69,1.7013
1020,8.69,1.704
1021,8.69,1.7047
1022,8.69,1.7054
1023,8.69,1.7054
1024,8.69,1.7054
1025,8.69,1.7143
1026,8.69,1.7146
1027,8.69,1.7146
1028,8.69,1.7175
1029,8.69,1.7175
1030,8.69,1.721
1031,8.69,1.721
1032,8.69,1.721
1033,8.69,1.721
1034,8.69,1.721
1035,8.69,1.721
1036,8.69,1.721
1037,8.69,1.721
1038,8.69,1.721
1039,8.69,1.721
1040,8.69,1.73
1041,8.69,1.73
1042,8.69,1.73
1043,8.69,1.73
1044,8.69,1.73
1045,8.69,1.744
1046,8.69,1.744
1047,8.69,1.744
1048,8.69,1.744
1049,8.69,1.744
1050,8.69,1.744
1051,8.69,1.744
1052,8.69,1.7516
1053,8.69,1.7516
1054,8.69,1.7516
1055,8.69,1.7516
1056,8.69,1.7516
1057,8.69,1.7516
1058,8.69,1.7598
1059,8.69,1.7598
1060,8.69,1.7598
1061,8.69,1.7598
1062,8.69,1.7607
1063,8.69,1.7623
1064,8.69,1.7623
1065,8.69,1.7623
1066,8.69,1.7623
1067,8.69,1.7623
1068,8.69,1.7623
1069,8.69,1.7711
1070,8.69,1.7788
1071,8.69,1.7788
1072,8.69,1.7788
1073,8.69,1.7906
1074,8.69,1.8035
1075,8.69,1.8035
1076,8.69,1.8035
1077,8.69,1.8035
1078,8.69,1.8035
1079,8.69,1.8035
1080,8.69,1.8035
1081,8.69,1.8254
1082,8.69,1.8254
1083,8.69,1.8254
1084,8.69,1.8254
1085,8.69,1.8254
1086,8.69,1.8254
1087,8.69,1.8254
1088,8.69,1.8254
1089,8.69,1.8254
1090,9.06,1.8606
1091,9.06,1.8606
1092,9.06,1.8606
1093,9.06,1.8606
1094,9.06,1.8606
1095,9.06,1.8606
1096,9.06,1.8606
1097,9.06,1.8606
1098,9.06,1.8726
1099,9.06,1.8743
1100,9.06,1.8744
1101,9.06,1.8744
1102,9.06,1.8744
1103,9.06,1.8744
1104,9.06,1.8744
1105,9.06,1.8744
1106,9.06,1.9336
1107,9.06,1.9352
1108,9.06,1.9352
1109,9.06,1.9352
1110,9.06,1.9352
1111,9.06,1.9352
1112,9.06,1.9352
1113,9.06,1.9352
1114,9.06,1.9352
1115,9.06,1.9352
1116,9.84,1.9949
1117,10.4,2.0005
1118,10.4,2.0005
1119,10.4,2.0005
1120,10.4,2.0005
1121,10.62,2.0027
1122,10.62,2.0027
1123,10.62,2.0027
1124,10.62,2.0027
1125,10.62,2.0027
1126,10.62,2.0027
1127,10.62,2.0027
1128,10.62,2.0027
1129,10.62,2.0027
1130,10.62,2.0027
1131,10.62,2.0027
1132,10.62,2.0027
1133,10.62,2.0223
1134,10.62,2.0223
1135,10.62,2.0251
1136,10.62,2.0251
1137,10.62,2.0251
1138,10.62,2.028
1139,10.62,2.028
1140,10.62,2.028
1141,10.62,2.028
1142,10.62,2.028
1143,10.62,2.028
1144,10.62,2.0296
1145,10.62,2.0296
1146,10.62,2.0296
1147,10.62,2.0296
1148,10.62,2.0296
1149,10.62,2.0296
1150,10.62,2.0296
1151,10.62,2.0742
1152,10.62,2.0742
1153,10.62,2.0742
1154,10.62,2.0742
1155,10.62,2.0742
1156,10.62,2.0742
1157,10.62,2.0742
1158,10.62,2.0881
1159,10.62,2.0881
1160,10.62,2.0881
1161,10.62,2.0893
1162,10.62,2.0893
1163,10.62,2.0893
1164,10.62,2.0893
1165,10.62,2.0893
1166,10.62,2.0893
1167,10.62,2.0893
1168,10.62,2.0922
1169,10.62,2.0922
1170,10.62,2.097
1171,10.62,2.097
1172,10.62,2.1033
1173,10.62,2.1033
1174,10.62,2.1033
1175,10.62,2.1033
1176,10.62,2.1033
1177,10.62,2.1033
1178,10.62,2.1033
1179,10.62,2.1033
1180,10.62,2.1059
1181,10.62,2.1152
1182,10.62,2.1152
1183,10.62,2.1152
1184,10.62,2.1152
1185,10.62,2.136
1186,10.62,2.136
1187,10.62,2.136
1188,10.62,2.136
1189,10.62,2.136
1190,10.62,2.136
1191,10.62,2.1435
1192,10.62,2.1447
1193,10.62,2.1447
1194,10.62,2.1447
1195,10.62,2.1493
1196,10.62,2.1493
1197,10.62,2.1493
1198,10.62,2.1493
1199,10.62,2.1493
1200,10.62,2.1493
1201,10.62,2.1493
1202,10.62,2.1671
1203,10.62,2.1671
1204,10.62,2.1671
1205,10.62,2.1671
1206,10.62,2.1671
1207,10.62,2.1671
1208,10.62,2.1671
1209,10.62,2.1671
1210,10.62,2.1671
1211,10.62,2.1671
1212,10.62,2.1671
1213,10.62,2.1671
1214,10.62,2.1671
1215,10.62,2.1671
1216,10.62,2.1671
1217,10.62,2.1825
1218,10.62,2.1825
1219,10.62,2.1825
1220,10.62,2.1825
1221,10.62,2.1825
1222,10.62,2.1825
1223,10.62,2.1825
1224,10.62,2.1961
1225,10.62,2.1961
1226,10.62,2.1961
1227,10.62,2.1961
1228,10.62,2.2249
1229,10.62,2.2249
1230,10.62,2.2249
1231,10.62,2.2249
1232,10.62,2.2249
1233,10.62,2.2249
1234,10.62,2.2249
1235,10.62,2.2249
1236,10.62,2.2249
1237,10.62,2.2249
1238,10.62,2.2249
1239,10.62,2.2249
1240,10.62,2.2249
1241,10.62,2.2249
1242,10.62,2.2249
1243,10.62,2.2308
1244,10.62,2.2308
1245,10.62,2.2308
1246,10.62,2.2308
1247,10.62,2.2308
1248,10.62,2.2308
1249,10.62,2.2308
1250,10.62,2.2308
1251,10.62,2.2324
1252,10.62,2.2324
1253,10.62,2.237
1254,10.62,2.237
1255,10.62,2.237
1256,10.62,2.2424
1257,10.62,2.2424
1258,10.62,2.2424
1259,10.62,2.2424
1260,10.62,2.2468
1261,10.62,2.2468
1262,10.62,2.2468
