1447139527668,add,-1.00,C88B2360
1447139527670,add,-1.00,C5BEF4EC
1447139527672,add,-1.00,CEDE6581
1447139527674,add,-1.00,C564CB40
1447139527676,add,-1.00,B962378D
1447139527677,add,-1.00,8A018BF6
1447139527679,add,-1.00,79FD7FBF
1447139527681,add,-1.00,941416CA
1447139527683,add,-1.00,7376FD48
1447139527719,add,-1.00,FE28597
1447139527761,add,-1.00,CA67062
1447139527764,add,-1.00,28D36B90
1447139527767,add,-1.00,4B9E3B19
1447139527769,add,-1.00,672C457A
1447139527773,add,-1.00,AD2AEEFF
1447139527775,add,-1.00,294117C9
1447139527778,add,-1.00,646CF02D
1447139527780,add,-1.00,AB87C5BA
1447139527781,add,-1.00,F10034F2
1447139527783,add,-1.00,665729E0
1447139527785,add,-1.00,AA3DFFD
1447139527787,add,-1.00,A27A3B68
1447139527912,add,-1.00,EA255808
1447139528150,add,-1.00,EEC49986
1447139528153,add,-1.00,30730325
1447139528155,add,-1.00,BAD1A62E
1447139528157,add,-1.00,BB01057F
1447139528159,add,-1.00,F26F2BE7
1447139528161,add,-1.00,2B735C6
1447139528280,add,-1.00,F3A873C4
1447139528282,add,-1.00,74CB7C5C
1447139528457,add,-1.00,C149F7E0
1447139528459,add,-1.00,9FCC6EC4
1447139528460,add,-1.00,842F685A
1447139530591,ADDER,1.08,C90EBDCE,-1.00,8AC005EF,
1447139530592,remove,-1.00,8AC005EF
1447139530595,add,1.08,C90EBDCE
1447139531090,ADDER,0.21,9A4D58D4,1.08,C90EBDCE,
1447139532100,DUPLICATOR,0.05,69B6A94E,1.08,C90EBDCE,
1447139532657,INVERTER,0.00,8984805D,1.08,C90EBDCE,
1447139533167,MOVER,0.00,C3FA23BD,1.08,C90EBDCE,
1447139534180,RANDOMIZER,1.14,C4486FA3,1.08,C90EBDCE,
1447139534180,remove,1.08,C90EBDCE
1447139534183,add,1.14,C4486FA3
1447139535202,ADDER,1.18,294D8C6A,1.14,C4486FA3,
1447139535203,remove,1.14,C4486FA3
1447139535206,add,1.18,294D8C6A
1447139535709,ADDER,1.05,AD47D7A6,1.18,294D8C6A,
1447139536218,DUPLICATOR,0.05,1CE98D7E,1.18,294D8C6A,
1447139536723,INVERTER,0.64,28DA5937,1.18,294D8C6A,
1447139537229,MOVER,0.00,1457AACD,1.18,294D8C6A,
1447139537737,RANDOMIZER,0.30,9E13063C,1.18,294D8C6A,
1447139538244,SCALER,0.29,48F1F4A0,1.18,294D8C6A,
1447139539256,EXTENDER,0.87,394DE9D3,1.18,294D8C6A,
1447139539762,SCALEBLOCK,0.32,302C5C9E,1.18,294D8C6A,
1447139540774,SCALEROOT,0.13,A921B823,1.18,294D8C6A,
1447139541787,SUBTRACTOR,1.46,76989E4,1.18,294D8C6A,
1447139541787,remove,1.18,294D8C6A
1447139541791,add,1.46,76989E4
1447139542288,ADDER,1.26,D121CF83,1.46,76989E4,
1447139542796,DUPLICATOR,0.00,CD8E3363,1.46,76989E4,
1447139543305,INVERTER,0.35,8661DBCF,1.46,76989E4,
1447139543813,MOVER,0.00,4014B55C,1.46,76989E4,
1447139544320,RANDOMIZER,0.12,98181724,1.46,76989E4,
1447139544826,SCALER,0.40,925C0FE9,1.46,76989E4,
1447139545334,EXTENDER,0.93,38AA9A7C,1.46,76989E4,
1447139545840,SCALEBLOCK,1.12,D76FE3FC,1.46,76989E4,
1447139546857,SYMMETRIZER,1.89,7A09421,1.89,7A09421,
1447139547365,SUBTRACTOR,0.00,45498021,1.89,7A09421,
1447139547871,SYMMETRIZER,1.31,75656B0,1.31,75656B0,
1447139548377,NEURONFLIPPER,0.29,B63434B1,1.31,75656B0,
1447139549390,ADDER,0.01,2E337E60,-1.00,F26F2BE7,
1447139549390,remove,-1.00,F26F2BE7
1447139549393,add,0.01,2E337E60
1447139550403,ADDER,0.03,6A6D79A2,0.01,2E337E60,
1447139550403,remove,0.01,2E337E60
1447139550406,add,0.03,6A6D79A2
1447139551418,ADDER,0.47,55038212,0.03,6A6D79A2,
1447139551418,remove,0.03,6A6D79A2
1447139551422,add,0.47,55038212
1447139551923,ADDER,0.45,501547F7,0.47,55038212,
1447139552431,DUPLICATOR,0.01,BBAEFD2E,0.47,55038212,
1447139552936,INVERTER,0.11,53F425E9,0.47,55038212,
1447139553953,MOVER,0.58,A892739C,0.47,55038212,
1447139553953,remove,0.47,55038212
1447139553955,add,0.58,A892739C
1447139554967,ADDER,0.63,8EEA83B5,0.58,A892739C,
1447139554967,remove,0.58,A892739C
1447139554970,add,0.63,8EEA83B5
1447139555981,ADDER,0.46,D9D2E974,0.63,8EEA83B5,
1447139556486,DUPLICATOR,0.13,5231D917,0.63,8EEA83B5,
1447139556992,INVERTER,0.13,8DCE5ABF,0.63,8EEA83B5,
1447139557499,MOVER,0.53,482070BB,0.63,8EEA83B5,
1447139558005,RANDOMIZER,0.35,A3314074,0.63,8EEA83B5,
1447139558511,SCALER,0.32,2C99355C,0.63,8EEA83B5,
1447139559528,EXTENDER,0.22,AAD36D46,0.63,8EEA83B5,
1447139560542,SCALEBLOCK,1.09,D4692A6,0.63,8EEA83B5,
1447139560542,remove,0.63,8EEA83B5
1447139560545,add,1.09,D4692A6
1447139561044,ADDER,0.28,386EFE02,1.09,D4692A6,
1447139561559,DUPLICATOR,0.30,6DD1D835,1.09,D4692A6,
1447139562571,INVERTER,1.72,D97367D,1.09,D4692A6,
1447139562572,remove,1.09,D4692A6
1447139562574,add,1.72,D97367D
1447139563085,ADDER,0.75,A33369D6,1.72,D97367D,
1447139563593,DUPLICATOR,0.00,B9E28997,1.72,D97367D,
1447139564101,INVERTER,0.12,BB0D016,1.72,D97367D,
1447139564609,MOVER,0.50,91F123C7,1.72,D97367D,
1447139565115,RANDOMIZER,0.97,687FB740,1.72,D97367D,
1447139566131,SCALER,1.32,6730435F,1.72,D97367D,
1447139566639,EXTENDER,1.50,425D9E19,1.72,D97367D,
1447139567145,SCALEBLOCK,1.66,95C6F82,1.72,D97367D,
1447139567651,SCALEROOT,1.36,AC80DA1B,1.72,D97367D,
1447139568158,SUBTRACTOR,0.68,13727C70,1.72,D97367D,
1447139569178,SYMMETRIZER,2.11,DC217C4,2.11,DC217C4,
1447139570190,NEURONFLIPPER,1.17,B995820,2.11,DC217C4,
1447139571214,ADDER,0.31,CAD393E7,-1.00,696F34E0,
1447139571214,remove,-1.00,696F34E0
1447139571220,add,0.31,CAD393E7
1447139572227,ADDER,0.56,8D82F34F,0.31,CAD393E7,
1447139572227,remove,0.31,CAD393E7
1447139572230,add,0.56,8D82F34F
1447139572735,ADDER,0.01,CF95671B,0.56,8D82F34F,
1447139573243,DUPLICATOR,0.00,358A663,0.56,8D82F34F,
1447139574260,INVERTER,1.61,8E41ABA1,0.56,8D82F34F,
1447139574260,remove,0.56,8D82F34F
1447139574262,add,1.61,8E41ABA1
1447139574767,ADDER,0.83,57A1887F,1.61,8E41ABA1,
1447139575276,DUPLICATOR,0.00,1016131,1.61,8E41ABA1,
1447139575781,INVERTER,1.31,8E1B453A,1.61,8E41ABA1,
1447139576289,MOVER,0.89,F7DCAE90,1.61,8E41ABA1,
1447139576796,RANDOMIZER,0.30,1E3C7D3A,1.61,8E41ABA1,
1447139577301,SCALER,1.44,1A9D3912,1.61,8E41ABA1,
1447139578315,EXTENDER,2.05,4672192E,1.61,8E41ABA1,
1447139578316,remove,1.61,8E41ABA1
1447139578318,add,2.05,4672192E
1447139579329,ADDER,0.02,149EDB11,2.05,4672192E,
1447139579837,DUPLICATOR,0.00,E9DD8FFE,2.05,4672192E,
1447139580345,INVERTER,0.15,44887F95,2.05,4672192E,
1447139580853,MOVER,1.41,585DA6DC,2.05,4672192E,
1447139581358,RANDOMIZER,0.08,C75341DE,2.05,4672192E,
1447139581870,SCALER,0.35,E1176D29,2.05,4672192E,
1447139582885,EXTENDER,0.79,950468B9,2.05,4672192E,
1447139583390,SCALEBLOCK,0.64,D3C33952,2.05,4672192E,
1447139584403,SCALEROOT,2.60,FF646266,2.05,4672192E,
1447139584404,remove,2.05,4672192E
1447139584407,add,2.60,FF646266
1447139584910,ADDER,1.88,7206C4EB,2.60,FF646266,
1447139585417,DUPLICATOR,0.00,4D7C42E0,2.60,FF646266,
1447139585923,INVERTER,1.37,FEED5829,2.60,FF646266,
1447139586426,MOVER,1.25,3B2671C0,2.60,FF646266,
1447139586931,RANDOMIZER,0.06,B62987C4,2.60,FF646266,
1447139587438,SCALER,0.91,3B731F23,2.60,FF646266,
1447139587945,EXTENDER,2.59,7C836E02,2.60,FF646266,
1447139588452,SYMMETRIZER,1.58,FF083971,1.58,FF083971,
1447139588960,SYMMETRIZER,1.45,FEF7959A,1.45,FEF7959A,
1447139589971,SUBTRACTOR,1.79,45EE963D,1.45,FEF7959A,
1447139589972,remove,1.45,FEF7959A
1447139589975,add,1.79,45EE963D
1447139590995,ADDER,2.70,A092AA85,1.79,45EE963D,
1447139590995,remove,1.79,45EE963D
1447139591147,add,2.70,A092AA85
1447139591501,ADDER,0.81,6FD8875A,2.70,A092AA85,
1447139592009,DUPLICATOR,0.78,3CE3E8F0,2.70,A092AA85,
1447139592515,INVERTER,1.12,9FF539E1,2.70,A092AA85,
1447139593020,MOVER,2.59,74B733C7,2.70,A092AA85,
1447139593527,RANDOMIZER,1.11,E62D091F,2.70,A092AA85,
1447139594033,SCALER,0.01,7466D5AA,2.70,A092AA85,
1447139594541,EXTENDER,1.91,93A3BF78,2.70,A092AA85,
1447139595046,SCALEBLOCK,2.44,140034B3,2.70,A092AA85,
1447139596058,SYMMETRIZER,3.23,A0B4960A,3.23,A0B4960A,
1447139596567,SUBTRACTOR,0.88,D4C24578,3.23,A0B4960A,
1447139597075,SYMMETRIZER,2.07,A06A5899,2.07,A06A5899,
1447139597583,NEURONFLIPPER,0.47,D0C2CD51,2.07,A06A5899,
1447139598599,ADDER,0.21,483C9B43,-1.00,10582C19,
1447139598599,remove,-1.00,10582C19
1447139598601,add,0.21,483C9B43
1447139599611,ADDER,0.32,15AEB3DD,0.21,483C9B43,
1447139599612,remove,0.21,483C9B43
1447139599614,add,0.32,15AEB3DD
1447139600626,ADDER,0.25,6FAF2FBC,0.32,15AEB3DD,
1447139601131,DUPLICATOR,0.00,D9834A6F,0.32,15AEB3DD,
1447139602153,INVERTER,0.30,15A4766D,0.32,15AEB3DD,
1447139602660,MOVER,0.06,EA87EEE2,0.32,15AEB3DD,
1447139603677,RANDOMIZER,0.42,9C7F9F19,0.32,15AEB3DD,
1447139603677,remove,0.32,15AEB3DD
1447139603680,add,0.42,9C7F9F19
1447139604691,ADDER,0.51,C7543A26,0.42,9C7F9F19,
1447139604691,remove,0.42,9C7F9F19
1447139604694,add,0.51,C7543A26
1447139605707,ADDER,1.48,D6B6A7CF,0.51,C7543A26,
1447139605707,remove,0.51,C7543A26
1447139605710,add,1.48,D6B6A7CF
1447139606213,ADDER,1.25,30E22BDA,1.48,D6B6A7CF,
1447139606720,DUPLICATOR,0.01,7EDE3C29,1.48,D6B6A7CF,
1447139607735,INVERTER,0.22,D55A7ED9,1.48,D6B6A7CF,
1447139608245,MOVER,0.06,907A9FBA,1.48,D6B6A7CF,
1447139608753,RANDOMIZER,0.97,3789ED8,1.48,D6B6A7CF,
1447139609261,SCALER,0.00,326F67D0,1.48,D6B6A7CF,
1447139609767,EXTENDER,0.46,6EF5DB80,1.48,D6B6A7CF,
1447139610779,SCALEBLOCK,0.89,1861194A,1.48,D6B6A7CF,
1447139611286,SCALEROOT,0.39,EEB399FA,1.48,D6B6A7CF,
1447139611793,SUBTRACTOR,0.32,8DF215C8,1.48,D6B6A7CF,
1447139612299,SYMMETRIZER,0.78,D640E53F,0.78,D640E53F,
1447139612807,NEURONFLIPPER,0.10,C4B430A0,0.78,D640E53F,
1447139613821,ADDER,0.06,65B24C31,-1.00,F3A873C4,
1447139613821,remove,-1.00,F3A873C4
1447139613824,add,0.06,65B24C31
1447139614835,ADDER,0.78,E67BF64A,0.06,65B24C31,
1447139614835,remove,0.06,65B24C31
1447139614838,add,0.78,E67BF64A
1447139615848,ADDER,1.77,B889F683,0.78,E67BF64A,
1447139615848,remove,0.78,E67BF64A
1447139615851,add,1.77,B889F683
1447139616354,ADDER,1.06,59460524,1.77,B889F683,
1447139616862,DUPLICATOR,0.29,F3453899,1.77,B889F683,
1447139617371,INVERTER,0.40,B77433F4,1.77,B889F683,
1447139617877,MOVER,0.46,320EBD06,1.77,B889F683,
1447139618382,RANDOMIZER,1.47,DFB6E85E,1.77,B889F683,
1447139618891,SCALER,1.31,EFBC52E7,1.77,B889F683,
1447139619905,SYMMETRIZER,0.37,B764D7CB,0.37,B764D7CB,
1447139620409,SCALEBLOCK,0.05,EA0A613A,0.37,B764D7CB,
1447139621422,SCALEROOT,0.23,2971051A,0.37,B764D7CB,
1447139622435,SUBTRACTOR,0.87,BCCD1A54,0.37,B764D7CB,
1447139622435,remove,0.37,B764D7CB
1447139622440,add,0.87,BCCD1A54
1447139623449,ADDER,0.59,3885EF97,0.87,BCCD1A54,
1447139623955,DUPLICATOR,0.00,FF44CD31,0.87,BCCD1A54,
1447139624462,INVERTER,0.00,7D6E6202,0.87,BCCD1A54,
1447139624967,MOVER,0.43,7B772FF8,0.87,BCCD1A54,
1447139625978,RANDOMIZER,1.65,A210EC2B,0.87,BCCD1A54,
1447139625978,remove,0.87,BCCD1A54
1447139625981,add,1.65,A210EC2B
1447139626483,ADDER,1.65,722F45A8,1.65,A210EC2B,
1447139626991,DUPLICATOR,0.04,BC463190,1.65,A210EC2B,
1447139628009,INVERTER,0.10,A00A85C5,1.65,A210EC2B,
1447139628518,MOVER,0.68,BF906F53,1.65,A210EC2B,
1447139629025,RANDOMIZER,1.44,6FD4BCF3,1.65,A210EC2B,
1447139629531,SCALER,0.00,CA0A6D50,1.65,A210EC2B,
1447139630549,EXTENDER,1.17,2CB6CABA,1.65,A210EC2B,
1447139631057,SCALEBLOCK,0.01,E34726C0,1.65,A210EC2B,
1447139631563,SCALEROOT,0.16,F715ACE4,1.65,A210EC2B,
1447139632071,SUBTRACTOR,1.52,62EE6DE2,1.65,A210EC2B,
1447139632577,SYMMETRIZER,0.95,A1B0EC2B,0.95,A1B0EC2B,
1447139633084,NEURONFLIPPER,0.27,E3BF3D09,0.95,A1B0EC2B,
1447139634099,ADDER,0.69,E10F6947,0.95,A1B0EC2B,
1447139634606,DUPLICATOR,0.33,811148C,0.95,A1B0EC2B,
1447139635121,INVERTER,0.51,A1404854,0.95,A1B0EC2B,
1447139635628,MOVER,0.18,B29253E4,0.95,A1B0EC2B,
1447139636641,RANDOMIZER,3.96,1CE65F6C,0.95,A1B0EC2B,
1447139636641,remove,0.95,A1B0EC2B
1447139636698,add,3.96,1CE65F6C
1447139637144,ADDER,1.51,8588AD89,3.96,1CE65F6C,
1447139637652,DUPLICATOR,0.00,BBF69B10,3.96,1CE65F6C,
1447139638162,INVERTER,1.39,1C1ADA4D,3.96,1CE65F6C,
1447139638671,MOVER,0.33,23697A8B,3.96,1CE65F6C,
1447139639179,RANDOMIZER,0.52,EEA46383,3.96,1CE65F6C,
1447139639687,SCALER,2.69,3C75C48D,3.96,1CE65F6C,
1447139640195,SYMMETRIZER,3.00,1CA8EEC8,3.00,1CA8EEC8,
1447139640700,SCALEBLOCK,0.79,B87E419B,3.00,1CA8EEC8,
1447139641205,SCALEROOT,1.98,ABA28FE5,3.00,1CA8EEC8,
1447139641712,SUBTRACTOR,0.19,16A70EAF,3.00,1CA8EEC8,
1447139642219,SYMMETRIZER,2.68,1C9473E7,2.68,1C9473E7,
1447139642727,NEURONFLIPPER,0.02,7F24E072,2.68,1C9473E7,
1447139643236,ADDER,1.59,1BE83565,2.07,A06A5899,
1447139643744,DUPLICATOR,0.62,3E6C902E,2.07,A06A5899,
1447139644251,INVERTER,0.21,9EBCE7F5,2.07,A06A5899,
1447139644758,MOVER,1.43,FD0EDAF5,2.07,A06A5899,
1447139645267,RANDOMIZER,0.42,A7E6AEAE,2.07,A06A5899,
1447139645775,SCALER,0.00,4FB7C1DC,2.07,A06A5899,
1447139646280,EXTENDER,1.06,FB3FF461,2.07,A06A5899,
1447139647295,SCALEBLOCK,1.77,5D93AD57,2.07,A06A5899,
1447139647803,SCALEROOT,1.50,9841B0CE,2.07,A06A5899,
1447139648310,SUBTRACTOR,1.95,9424C9C1,2.07,A06A5899,
1447139649324,SYMMETRIZER,2.60,A08C441E,2.60,A08C441E,
1447139649832,NEURONFLIPPER,2.46,D1EF9A1E,2.60,A08C441E,
1447139650844,CUTANDSPLICE,0.24,396543CE,2.68,1C9473E7,-1.00,79FD7FBF
1447139651858,CUTANDSPLICE,0.69,E0129455,2.68,1C9473E7,-1.00,79FD7FBF
1447139652875,SINGLECROSSOVER,0.25,37139DE9,2.68,1C9473E7,-1.00,79FD7FBF
1447139653888,SINGLECROSSOVER,0.20,5B5B98DD,2.68,1C9473E7,-1.00,79FD7FBF
1447139654902,CHIMERA,0.74,EEF95E64,2.68,1C9473E7,-1.00,79FD7FBF
1447139655914,CHIMERA,2.80,9F5ED3BF,2.68,1C9473E7,-1.00,79FD7FBF
1447139655914,remove,2.68,1C9473E7
1447139655914,remove,-1.00,79FD7FBF
1447139655917,add,2.80,9F5ED3BF
1447139655919,add,-1.00,D3068389
1447139655919,remove,-1.00,79FD7FBF
1447139655923,add,0.74,EEF95E64
1447139656928,CUTANDSPLICE,0.27,F8DB97D5,2.80,9F5ED3BF,-1.00,C5BEF4EC
1447139657942,CUTANDSPLICE,0.46,CE6B4C1,2.80,9F5ED3BF,-1.00,C5BEF4EC
1447139658957,SINGLECROSSOVER,0.00,6B33EE7A,2.80,9F5ED3BF,-1.00,C5BEF4EC
1447139659972,SINGLECROSSOVER,0.41,49A2C3FC,2.80,9F5ED3BF,-1.00,C5BEF4EC
1447139660984,CHIMERA,0.13,2717ED8B,2.80,9F5ED3BF,-1.00,C5BEF4EC
1447139662007,CHIMERA,0.00,7DB15CAC,2.80,9F5ED3BF,-1.00,C5BEF4EC
1447139662008,remove,-1.00,C5BEF4EC
1447139662010,add,0.46,CE6B4C1
1447139663024,CUTANDSPLICE,3.69,88541D8B,-1.00,C149F7E0,-1.00,28D36B90
1447139663024,remove,-1.00,C149F7E0
1447139663024,remove,-1.00,28D36B90
1447139663027,add,3.69,88541D8B
1447139663028,add,-1.00,998A40FD
1447139664036,CUTANDSPLICE,1.38,7BA450D8,3.69,88541D8B,-1.00,30730325
1447139665043,CUTANDSPLICE,0.01,2A84355D,3.69,88541D8B,-1.00,30730325
1447139666057,SINGLECROSSOVER,0.77,C699F386,3.69,88541D8B,-1.00,30730325
1447139667070,SINGLECROSSOVER,0.45,647BD81D,3.69,88541D8B,-1.00,30730325
1447139668086,CHIMERA,2.31,7C85FFE3,3.69,88541D8B,-1.00,30730325
1447139669101,CHIMERA,0.38,13C4C24C,3.69,88541D8B,-1.00,30730325
1447139669102,remove,-1.00,30730325
1447139669104,add,2.31,7C85FFE3
1447139670117,CUTANDSPLICE,0.37,8D277F9C,0.78,D640E53F,-1.00,6C21628C
1447139671132,CUTANDSPLICE,0.00,B97942D4,0.78,D640E53F,-1.00,6C21628C
1447139672146,SINGLECROSSOVER,0.71,6C44E8B6,0.78,D640E53F,-1.00,6C21628C
1447139673160,SINGLECROSSOVER,1.70,9F7BCA68,0.78,D640E53F,-1.00,6C21628C
1447139673160,remove,0.78,D640E53F
1447139673160,remove,-1.00,6C21628C
1447139673162,add,1.70,9F7BCA68
1447139673164,add,-1.00,1C4976C8
1447139673164,remove,-1.00,6C21628C
1447139673165,add,0.71,6C44E8B6
1447139674173,CUTANDSPLICE,0.16,553B8067,1.70,9F7BCA68,-1.00,AB87C5BA
1447139675191,CUTANDSPLICE,1.26,CDF6C0EB,1.70,9F7BCA68,-1.00,AB87C5BA
1447139676199,SINGLECROSSOVER,0.71,41814212,1.70,9F7BCA68,-1.00,AB87C5BA
1447139677214,SINGLECROSSOVER,0.83,999DC1A3,1.70,9F7BCA68,-1.00,AB87C5BA
1447139678228,CHIMERA,0.46,CE34CD7E,1.70,9F7BCA68,-1.00,AB87C5BA
1447139679243,CHIMERA,1.46,DF797B84,1.70,9F7BCA68,-1.00,AB87C5BA
1447139679243,remove,-1.00,AB87C5BA
1447139679246,add,1.46,DF797B84
1447139680257,CUTANDSPLICE,0.00,F549A8CC,0.71,6C44E8B6,-1.00,9FCC6EC4
1447139681267,CUTANDSPLICE,1.02,438A9283,0.71,6C44E8B6,-1.00,9FCC6EC4
1447139681267,remove,0.71,6C44E8B6
1447139681267,remove,-1.00,9FCC6EC4
1447139681270,add,1.02,438A9283
1447139681274,add,-1.00,34379E51
1447139681274,remove,-1.00,9FCC6EC4
1447139681277,add,0.00,F549A8CC
1447139682285,CUTANDSPLICE,0.08,63E0B642,1.02,438A9283,-1.00,DE64DF80
1447139683299,CUTANDSPLICE,0.02,2740C0F9,1.02,438A9283,-1.00,DE64DF80
1447139684324,SINGLECROSSOVER,0.00,848B33FB,1.02,438A9283,-1.00,DE64DF80
1447139685339,SINGLECROSSOVER,1.49,BF058F5,1.02,438A9283,-1.00,DE64DF80
1447139685339,remove,1.02,438A9283
1447139685339,remove,-1.00,DE64DF80
1447139685342,add,1.49,BF058F5
1447139685345,add,-1.00,A18916E5
1447139685345,remove,-1.00,DE64DF80
1447139685347,add,0.08,63E0B642
1447139686364,CUTANDSPLICE,0.00,74906887,1.49,BF058F5,-1.00,943F703
1447139687380,CUTANDSPLICE,0.73,1E96DED7,1.49,BF058F5,-1.00,943F703
1447139688393,SINGLECROSSOVER,0.00,93BB674B,1.49,BF058F5,-1.00,943F703
1447139689407,SINGLECROSSOVER,2.94,8373F61F,1.49,BF058F5,-1.00,943F703
1447139689407,remove,1.49,BF058F5
1447139689407,remove,-1.00,943F703
1447139689422,add,2.94,8373F61F
1447139689426,add,-1.00,91BCB5CC
1447139689426,remove,-1.00,943F703
1447139689579,add,0.73,1E96DED7
1447139690418,CUTANDSPLICE,0.00,8C9B2A9C,2.94,8373F61F,-1.00,C650C6F7
1447139691433,CUTANDSPLICE,1.56,2FA6F7DE,2.94,8373F61F,-1.00,C650C6F7
1447139692449,SINGLECROSSOVER,1.78,9834A659,2.94,8373F61F,-1.00,C650C6F7
1447139693462,SINGLECROSSOVER,0.60,3D9FDA1B,2.94,8373F61F,-1.00,C650C6F7
1447139694475,CHIMERA,2.76,83687100,2.94,8373F61F,-1.00,C650C6F7
1447139695490,CHIMERA,0.08,44749E01,2.94,8373F61F,-1.00,C650C6F7
1447139695490,remove,-1.00,C650C6F7
1447139695608,add,2.76,83687100
1447139696003,CUTANDSPLICE,0.63,90045756,2.60,A08C441E,0.73,1E96DED7
1447139696512,CUTANDSPLICE,0.00,3724616F,2.60,A08C441E,0.73,1E96DED7
1447139697527,SINGLECROSSOVER,1.47,A13E9F75,2.60,A08C441E,0.73,1E96DED7
1447139698031,SINGLECROSSOVER,0.25,3A7E5812,2.60,A08C441E,0.73,1E96DED7
1447139698538,CHIMERA,0.19,5014B8D6,2.60,A08C441E,0.73,1E96DED7
1447139699044,CHIMERA,0.30,B440E6F7,2.60,A08C441E,0.73,1E96DED7
1447139699044,remove,0.73,1E96DED7
1447139699047,add,1.47,A13E9F75
1447139700067,CUTANDSPLICE,0.00,E86460E6,2.94,8373F61F,-1.00,20922AFC
1447139701102,CUTANDSPLICE,0.60,BE7EA71,2.94,8373F61F,-1.00,20922AFC
1447139702116,SINGLECROSSOVER,1.17,9CE8D6DF,2.94,8373F61F,-1.00,20922AFC
1447139703131,SINGLECROSSOVER,0.49,56425D5B,2.94,8373F61F,-1.00,20922AFC
1447139704145,CHIMERA,1.03,E5A947D2,2.94,8373F61F,-1.00,20922AFC
1447139705163,CHIMERA,0.30,AF0F0F54,2.94,8373F61F,-1.00,20922AFC
1447139705163,remove,-1.00,20922AFC
1447139705165,add,1.17,9CE8D6DF
1447139706187,CUTANDSPLICE,0.00,9E46C5E3,2.76,83687100,-1.00,AD2AEEFF
1447139707201,CUTANDSPLICE,0.05,35C27797,2.76,83687100,-1.00,AD2AEEFF
1447139708214,SINGLECROSSOVER,0.00,8F788165,2.76,83687100,-1.00,AD2AEEFF
1447139709228,SINGLECROSSOVER,0.00,E2B35BE8,2.76,83687100,-1.00,AD2AEEFF
1447139710241,CHIMERA,0.67,5697F442,2.76,83687100,-1.00,AD2AEEFF
1447139711254,CHIMERA,0.28,1DFE26AF,2.76,83687100,-1.00,AD2AEEFF
1447139711254,remove,-1.00,AD2AEEFF
1447139711256,add,0.67,5697F442
1447139712267,CUTANDSPLICE,0.12,2AD1F554,3.69,88541D8B,0.08,63E0B642
1447139713287,CUTANDSPLICE,1.23,E7578218,3.69,88541D8B,0.08,63E0B642
1447139714301,SINGLECROSSOVER,0.85,FB25E7AA,3.69,88541D8B,0.08,63E0B642
1447139715312,SINGLECROSSOVER,0.67,D8FC5DE8,3.69,88541D8B,0.08,63E0B642
1447139716327,CHIMERA,0.54,86F23206,3.69,88541D8B,0.08,63E0B642
1447139716833,CHIMERA,0.07,7F26C86D,3.69,88541D8B,0.08,63E0B642
1447139716834,remove,0.08,63E0B642
1447139716836,add,1.23,E7578218
