1447140492719,RANDOMIZER,0.00,3477A0BA,2.27,6ADF84D4,noParent
1447140493227,SCALER,0.06,6C4F0A24,2.27,6ADF84D4,noParent
1447140493734,EXTENDER,1.64,89BAA738,2.27,6ADF84D4,noParent
1447140494749,SCALEBLOCK,1.73,2FB89259,2.27,6ADF84D4,noParent
1447140495255,SCALEROOT,2.24,6D9A0257,2.27,6ADF84D4,noParent
1447140495762,SUBTRACTOR,0.00,5943D965,2.27,6ADF84D4,noParent
1447140496776,SYMMETRIZER,4.90,6B6B09F3,4.90,6B6B09F3,noParent
1447140497283,NEURONFLIPPER,0.87,7350B9B6,4.90,6B6B09F3,noParent
1447140498297,ADDER,0.16,6457D863,-1.00,83790B26,noParent
1447140498297,remove,-1.00,83790B26
1447140498299,add,0.16,6457D863
1447140499311,ADDER,0.40,C226743B,0.16,6457D863,noParent
1447140499311,remove,0.16,6457D863
1447140499313,add,0.40,C226743B
1447140499821,ADDER,0.30,5C9D2EFF,0.40,C226743B,noParent
1447140500327,DUPLICATOR,0.00,DC73EF66,0.40,C226743B,noParent
1447140500833,INVERTER,0.01,BF7D7E78,0.40,C226743B,noParent
1447140501843,MOVER,0.72,3EA5935A,0.40,C226743B,noParent
1447140501843,remove,0.40,C226743B
1447140501845,add,0.72,3EA5935A
1447140502858,ADDER,1.01,318DA94F,0.72,3EA5935A,noParent
1447140502858,remove,0.72,3EA5935A
1447140502860,add,1.01,318DA94F
1447140503363,ADDER,0.70,B9B040EC,1.01,318DA94F,noParent
1447140503869,DUPLICATOR,0.34,17A8E8,1.01,318DA94F,noParent
1447140504377,INVERTER,0.24,30822430,1.01,318DA94F,noParent
1447140504886,MOVER,0.00,28F3EF81,1.01,318DA94F,noParent
1447140505899,RANDOMIZER,0.22,F4C5A6F4,1.01,318DA94F,noParent
1447140506916,SCALER,1.08,378B7C7B,1.01,318DA94F,noParent
1447140506916,remove,1.01,318DA94F
1447140506918,add,1.08,378B7C7B
1447140507929,ADDER,0.92,377AD51D,1.08,378B7C7B,noParent
1447140508435,DUPLICATOR,0.58,9D720CE3,1.08,378B7C7B,noParent
1447140509449,INVERTER,0.00,F8013F0A,1.08,378B7C7B,noParent
1447140509956,MOVER,0.20,28E048D7,1.08,378B7C7B,noParent
1447140510461,RANDOMIZER,0.23,4266648B,1.08,378B7C7B,noParent
1447140510967,SCALER,0.04,43B7D1BD,1.08,378B7C7B,noParent
1447140511475,EXTENDER,0.04,24B26544,1.08,378B7C7B,noParent
1447140511982,SCALEBLOCK,0.01,8EF7E0F1,1.08,378B7C7B,noParent
1447140512490,SCALEROOT,0.74,2990625,1.08,378B7C7B,noParent
1447140512995,SUBTRACTOR,0.00,FFC7357E,1.08,378B7C7B,noParent
1447140514009,SYMMETRIZER,1.09,378CC429,1.09,378CC429,noParent
1447140515022,NEURONFLIPPER,0.22,8D5CF3C7,1.09,378CC429,noParent
1447140516035,ADDER,0.16,C377728A,-1.00,E35113E4,noParent
1447140516035,remove,-1.00,E35113E4
1447140516037,add,0.16,C377728A
1447140516540,ADDER,0.00,6CDA26B4,0.16,C377728A,noParent
1447140517049,DUPLICATOR,0.00,37546815,0.16,C377728A,noParent
1447140518065,INVERTER,0.01,C177728A,0.16,C377728A,noParent
1447140518571,MOVER,0.00,4F4C9440,0.16,C377728A,noParent
1447140519078,RANDOMIZER,0.00,A2DFB734,0.16,C377728A,noParent
1447140519585,SCALER,0.00,DD9E49A7,0.16,C377728A,noParent
1447140520093,EXTENDER,0.00,57363C48,0.16,C377728A,noParent
1447140521108,SCALEBLOCK,0.24,4D0CBD2C,0.16,C377728A,noParent
1447140521108,remove,0.16,C377728A
1447140521110,add,0.24,4D0CBD2C
1447140522123,ADDER,0.18,F4554E73,0.24,4D0CBD2C,noParent
1447140523136,DUPLICATOR,0.66,C9748BCD,0.24,4D0CBD2C,noParent
1447140523136,remove,0.24,4D0CBD2C
1447140523253,add,0.66,C9748BCD
1447140523645,ADDER,0.07,88CEE50C,0.66,C9748BCD,noParent
1447140524152,DUPLICATOR,0.00,2FDF637A,0.66,C9748BCD,noParent
1447140524659,INVERTER,0.00,8A4B960A,0.66,C9748BCD,noParent
1447140525164,MOVER,0.02,4C3FF0D4,0.66,C9748BCD,noParent
1447140525671,RANDOMIZER,0.01,C1DA9503,0.66,C9748BCD,noParent
1447140526177,SCALER,0.00,9F9FA214,0.66,C9748BCD,noParent
1447140526683,EXTENDER,0.21,9FD5462D,0.66,C9748BCD,noParent
1447140527189,SCALEBLOCK,0.00,A07789AD,0.66,C9748BCD,noParent
1447140527694,SYMMETRIZER,0.48,C9415899,0.48,C9415899,noParent
1447140528710,SUBTRACTOR,0.00,B30C3403,0.48,C9415899,noParent
1447140529217,SYMMETRIZER,0.41,C91D818F,0.41,C91D818F,noParent
1447140529723,NEURONFLIPPER,0.17,4879AA85,0.41,C91D818F,noParent
1447140530744,ADDER,0.00,D751C66C,-1.00,E07A707A,noParent
1447140530744,remove,-1.00,E07A707A
1447140530747,add,0.00,D751C66C
1447140531764,ADDER,0.03,38748439,0.00,D751C66C,noParent
1447140531765,remove,0.00,D751C66C
1447140531767,add,0.03,38748439
1447140532275,ADDER,0.00,DB5A78F8,0.03,38748439,noParent
1447140532786,DUPLICATOR,0.00,94C406BE,0.03,38748439,noParent
1447140533297,INVERTER,0.00,FB7EC1AA,0.03,38748439,noParent
1447140533802,MOVER,0.00,E25A540A,0.03,38748439,noParent
1447140534812,RANDOMIZER,0.00,EE03337,0.03,38748439,noParent
1447140535317,SCALER,0.00,B365D668,0.03,38748439,noParent
1447140535822,EXTENDER,0.00,8C8DB8DF,0.03,38748439,noParent
1447140536328,SCALEBLOCK,0.00,593155E,0.03,38748439,noParent
1447140536836,SCALEROOT,0.00,C64AB767,0.03,38748439,noParent
1447140537340,SUBTRACTOR,0.00,DDE6ECC8,0.03,38748439,noParent
1447140537846,SYMMETRIZER,0.00,FB7EC1AA,0.00,FB7EC1AA,noParent
1447140538351,NEURONFLIPPER,0.00,90B53126,0.00,FB7EC1AA,noParent
1447140539365,ADDER,0.24,77050893,-1.00,C4A2256A,noParent
1447140539365,remove,-1.00,C4A2256A
1447140539367,add,0.24,77050893
1447140540382,ADDER,0.08,CB295AC3,0.24,77050893,noParent
1447140540890,DUPLICATOR,0.19,D69F4ED5,0.24,77050893,noParent
1447140541904,INVERTER,0.06,76050893,0.24,77050893,noParent
1447140542920,MOVER,0.45,9FB9472A,0.24,77050893,noParent
1447140542920,remove,0.24,77050893
1447140542922,add,0.45,9FB9472A
1447140543436,ADDER,0.12,F9BCF584,0.45,9FB9472A,noParent
1447140543945,DUPLICATOR,0.00,12ED269A,0.45,9FB9472A,noParent
1447140544450,INVERTER,0.05,9E1FAD91,0.45,9FB9472A,noParent
1447140544958,MOVER,0.13,99EE907C,0.45,9FB9472A,noParent
1447140545970,RANDOMIZER,1.14,686A69AA,0.45,9FB9472A,noParent
1447140545970,remove,0.45,9FB9472A
1447140545972,add,1.14,686A69AA
1447140546476,ADDER,0.57,DF9BA47F,1.14,686A69AA,noParent
1447140546983,DUPLICATOR,0.00,ADD86143,1.14,686A69AA,noParent
1447140547490,INVERTER,0.43,67B4A71B,1.14,686A69AA,noParent
1447140547994,MOVER,0.75,2E6E20E5,1.14,686A69AA,noParent
1447140548500,RANDOMIZER,0.02,67A37925,1.14,686A69AA,noParent
1447140549008,SCALER,0.01,4D0CDE6B,1.14,686A69AA,noParent
1447140550021,EXTENDER,0.09,5FF01A78,1.14,686A69AA,noParent
1447140551037,SCALEBLOCK,1.17,75E49A5E,1.14,686A69AA,noParent
1447140551037,remove,1.14,686A69AA
1447140551039,add,1.17,75E49A5E
1447140552049,ADDER,1.42,69912979,1.17,75E49A5E,noParent
1447140552049,remove,1.17,75E49A5E
1447140552051,add,1.42,69912979
1447140552555,ADDER,1.11,D2E34692,1.42,69912979,noParent
1447140553065,DUPLICATOR,0.01,95FC4265,1.42,69912979,noParent
1447140553570,INVERTER,0.93,69497B65,1.42,69912979,noParent
1447140554074,MOVER,0.90,952851F0,1.42,69912979,noParent
1447140554581,RANDOMIZER,0.61,870B2E6F,1.42,69912979,noParent
1447140555088,SCALER,0.70,689D3A1D,1.42,69912979,noParent
1447140555596,EXTENDER,0.88,7E2DF16F,1.42,69912979,noParent
1447140556612,SYMMETRIZER,0.69,690C0AC1,0.69,690C0AC1,noParent
1447140557119,SCALEROOT,0.61,932F0511,0.69,690C0AC1,noParent
1447140558135,SUBTRACTOR,0.89,3752E934,0.69,690C0AC1,noParent
1447140558135,remove,0.69,690C0AC1
1447140558138,add,0.89,3752E934
1447140558637,ADDER,0.00,E12074D,0.89,3752E934,noParent
1447140559146,DUPLICATOR,0.00,F25B1520,0.89,3752E934,noParent
1447140559654,INVERTER,0.80,B73BDEF7,0.89,3752E934,noParent
1447140560669,MOVER,0.00,F45CD84A,0.89,3752E934,noParent
1447140561175,RANDOMIZER,0.42,22B8B9EF,0.89,3752E934,noParent
1447140562192,SCALER,0.31,893178E9,0.89,3752E934,noParent
1447140562701,EXTENDER,0.88,8F2F1378,0.89,3752E934,noParent
1447140563716,SYMMETRIZER,1.22,378B3B20,1.22,378B3B20,noParent
1447140564225,SCALEROOT,1.12,F36348CC,1.22,378B3B20,noParent
1447140564734,SUBTRACTOR,0.02,F53F862D,1.22,378B3B20,noParent
1447140565747,SYMMETRIZER,1.42,37A4D4B9,1.42,37A4D4B9,noParent
1447140566253,NEURONFLIPPER,0.19,860EA93,1.42,37A4D4B9,noParent
1447140566755,ADDER,0.80,314E4D8E,1.55,E15B859B,noParent
1447140567260,DUPLICATOR,0.00,3CEC2CF6,1.55,E15B859B,noParent
1447140568273,INVERTER,1.58,E15F5CA6,1.55,E15B859B,noParent
1447140568273,remove,1.55,E15B859B
1447140568275,add,1.58,E15F5CA6
1447140568781,ADDER,0.74,2DCA6CE7,1.58,E15F5CA6,noParent
1447140569290,DUPLICATOR,0.01,FC016656,1.58,E15F5CA6,noParent
1447140570321,INVERTER,1.04,E11A3DED,1.58,E15F5CA6,noParent
1447140570827,MOVER,0.92,E8E04E54,1.58,E15F5CA6,noParent
1447140571334,RANDOMIZER,1.12,A33E2930,1.58,E15F5CA6,noParent
1447140572350,SCALER,1.11,E19493B0,1.58,E15F5CA6,noParent
1447140572856,EXTENDER,1.10,4193FEB3,1.58,E15F5CA6,noParent
1447140573871,SYMMETRIZER,2.30,E1A85268,2.30,E1A85268,noParent
1447140574884,SCALEROOT,2.07,60D9B07E,2.30,E1A85268,noParent
1447140575392,SUBTRACTOR,0.00,275150EF,2.30,E1A85268,noParent
1447140576404,SYMMETRIZER,2.18,E1A0A454,2.18,E1A0A454,noParent
1447140576911,NEURONFLIPPER,0.17,C9BDA6A1,2.18,E1A0A454,noParent
1447140577928,ADDER,2.53,9A0E6C64,-1.00,E8055585,noParent
1447140577928,remove,-1.00,E8055585
1447140577963,add,2.53,9A0E6C64
1447140578428,ADDER,0.63,2C78E190,2.53,9A0E6C64,noParent
1447140578938,DUPLICATOR,0.03,D3E3F71C,2.53,9A0E6C64,noParent
1447140579445,INVERTER,1.61,99BA955A,2.53,9A0E6C64,noParent
1447140579952,MOVER,1.33,6C4A2E50,2.53,9A0E6C64,noParent
1447140580460,RANDOMIZER,0.00,ECD0310D,2.53,9A0E6C64,noParent
1447140580968,SCALER,0.54,CC6924CA,2.53,9A0E6C64,noParent
1447140581984,EXTENDER,0.78,C561FB16,2.53,9A0E6C64,noParent
1447140582491,SCALEBLOCK,0.11,46E2180D,2.53,9A0E6C64,noParent
1447140582997,SCALEROOT,1.01,8A19A451,2.53,9A0E6C64,noParent
1447140583506,SUBTRACTOR,0.46,F5B13C5B,2.53,9A0E6C64,noParent
1447140584010,SYMMETRIZER,1.02,996F103B,1.02,996F103B,noParent
1447140585023,NEURONFLIPPER,0.65,90854F05,1.02,996F103B,noParent
1447140586036,ADDER,0.10,736DF41E,-1.00,CFEFB1B9,noParent
1447140586036,remove,-1.00,CFEFB1B9
1447140586038,add,0.10,736DF41E
1447140587049,ADDER,0.36,73F559D,0.10,736DF41E,noParent
1447140587049,remove,0.10,736DF41E
1447140587052,add,0.36,73F559D
1447140588070,ADDER,1.34,3F362BE7,0.36,73F559D,noParent
1447140588070,remove,0.36,73F559D
1447140588072,add,1.34,3F362BE7
1447140588578,ADDER,0.27,F93C3004,1.34,3F362BE7,noParent
1447140589083,DUPLICATOR,0.05,7FBD62BD,1.34,3F362BE7,noParent
1447140589589,INVERTER,0.38,3E4D3624,1.34,3F362BE7,noParent
1447140590098,MOVER,0.60,6F3468E2,1.34,3F362BE7,noParent
1447140590605,RANDOMIZER,0.04,49F8B11E,1.34,3F362BE7,noParent
1447140591112,SCALER,0.01,653515D2,1.34,3F362BE7,noParent
1447140591620,EXTENDER,0.86,F437BF8D,1.34,3F362BE7,noParent
1447140592127,SCALEBLOCK,0.64,4F45A168,1.34,3F362BE7,noParent
1447140592633,SCALEROOT,0.58,7F891F73,1.34,3F362BE7,noParent
1447140593141,SUBTRACTOR,0.39,B16719E5,1.34,3F362BE7,noParent
1447140593647,SYMMETRIZER,1.06,3F1254DC,1.06,3F1254DC,noParent
1447140594662,NEURONFLIPPER,0.17,71F0D3F3,1.06,3F1254DC,noParent
1447140595678,ADDER,0.79,5790B7D5,-1.00,D21A1F47,noParent
1447140595678,remove,-1.00,D21A1F47
1447140595680,add,0.79,5790B7D5
1447140596693,ADDER,0.73,48965C61,0.79,5790B7D5,noParent
1447140597201,DUPLICATOR,0.00,80DEEA80,0.79,5790B7D5,noParent
1447140598212,INVERTER,1.16,57DAF545,0.79,5790B7D5,noParent
1447140598212,remove,0.79,5790B7D5
1447140598214,add,1.16,57DAF545
1447140598718,ADDER,0.79,2C0ED004,1.16,57DAF545,noParent
1447140599225,DUPLICATOR,0.00,4C7772F1,1.16,57DAF545,noParent
1447140599732,INVERTER,0.25,56C67A64,1.16,57DAF545,noParent
1447140600238,MOVER,0.48,9AE3E4F3,1.16,57DAF545,noParent
1447140601253,RANDOMIZER,0.27,AA4C39E1,1.16,57DAF545,noParent
1447140601760,SCALER,0.12,C650AAD7,1.16,57DAF545,noParent
1447140602267,EXTENDER,0.52,8185DFD4,1.16,57DAF545,noParent
1447140603281,SCALEBLOCK,1.03,976F4F4,1.16,57DAF545,noParent
1447140603787,SCALEROOT,0.82,639BFBF5,1.16,57DAF545,noParent
1447140604293,SUBTRACTOR,0.30,B27316D1,1.16,57DAF545,noParent
1447140604798,SYMMETRIZER,0.60,576013FE,0.60,576013FE,noParent
1447140605809,NEURONFLIPPER,0.10,D9CA7B6C,0.60,576013FE,noParent
1447140606823,ADDER,0.49,DDB5544D,4.45,84C882E2,noParent
1447140607330,DUPLICATOR,0.04,33459235,4.45,84C882E2,noParent
1447140607836,INVERTER,1.82,8423123F,4.45,84C882E2,noParent
1447140608343,MOVER,3.46,11461FA0,4.45,84C882E2,noParent
1447140608849,RANDOMIZER,2.54,EAB64DC5,4.45,84C882E2,noParent
1447140609357,SCALER,1.71,B5573A8B,4.45,84C882E2,noParent
1447140609864,EXTENDER,0.56,5AE42618,4.45,84C882E2,noParent
1447140610878,SYMMETRIZER,1.32,83E3123F,1.32,83E3123F,noParent
1447140611385,SCALEROOT,0.28,66D4B279,1.32,83E3123F,noParent
1447140611892,SUBTRACTOR,0.07,E0A81BB8,1.32,83E3123F,noParent
1447140612902,SYMMETRIZER,3.38,84926E68,3.38,84926E68,noParent
1447140613408,NEURONFLIPPER,1.22,F1226991,3.38,84926E68,noParent
1447140613918,ADDER,1.85,EF272E97,3.38,84926E68,noParent
1447140614425,DUPLICATOR,0.05,E7647BA1,3.38,84926E68,noParent
1447140614934,INVERTER,1.81,8421CA90,3.38,84926E68,noParent
1447140615441,MOVER,1.31,FB7E8730,3.38,84926E68,noParent
1447140615949,RANDOMIZER,0.05,BDBA2599,3.38,84926E68,noParent
1447140616457,SCALER,1.80,3A76E7C3,3.38,84926E68,noParent
1447140616963,EXTENDER,0.66,F0672C9,3.38,84926E68,noParent
1447140617470,SYMMETRIZER,0.91,83A3123F,0.91,83A3123F,noParent
1447140617978,SCALEROOT,0.44,B1DE68B7,0.91,83A3123F,noParent
1447140618484,SUBTRACTOR,0.20,E1658C5C,0.91,83A3123F,noParent
1447140619499,SYMMETRIZER,1.18,83D126B9,1.18,83D126B9,noParent
1447140620005,NEURONFLIPPER,1.14,F1182C20,1.18,83D126B9,noParent
1447140621020,ADDER,1.45,572EAC24,-1.00,1B722867,noParent
1447140621020,remove,-1.00,1B722867
1447140621023,add,1.45,572EAC24
1447140621528,ADDER,0.05,423DEFBD,1.45,572EAC24,noParent
1447140622037,DUPLICATOR,0.17,FF68ECC6,1.45,572EAC24,noParent
1447140623049,INVERTER,0.46,566097A9,1.45,572EAC24,noParent
1447140623559,MOVER,0.14,EFF4A2F3,1.45,572EAC24,noParent
1447140624068,RANDOMIZER,1.02,647C94D4,1.45,572EAC24,noParent
1447140624576,SCALER,0.02,C43A4945,1.45,572EAC24,noParent
1447140625589,EXTENDER,0.45,F6D8BD27,1.45,572EAC24,noParent
1447140626096,SCALEBLOCK,0.57,B82AC003,1.45,572EAC24,noParent
1447140626603,SCALEROOT,0.29,34E4E052,1.45,572EAC24,noParent
1447140627113,SUBTRACTOR,0.00,6B11FA2A,1.45,572EAC24,noParent
1447140628126,SYMMETRIZER,1.81,575CC09E,1.81,575CC09E,noParent
1447140629138,NEURONFLIPPER,0.47,EBE54760,1.81,575CC09E,noParent
1447140630153,ADDER,0.23,B0A398FA,1.09,378CC429,noParent
1447140630662,DUPLICATOR,0.00,9F9CE289,1.09,378CC429,noParent
1447140631170,INVERTER,0.43,36DD6800,1.09,378CC429,noParent
1447140631676,MOVER,0.00,2EA2078A,1.09,378CC429,noParent
1447140632691,RANDOMIZER,0.02,E2659B3D,1.09,378CC429,noParent
1447140633706,SCALER,1.10,E0773D7,1.09,378CC429,noParent
1447140633706,remove,1.09,378CC429
1447140633709,add,1.10,E0773D7
1447140634722,ADDER,2.09,5CC55C47,1.10,E0773D7,noParent
1447140634722,remove,1.10,E0773D7
1447140634724,add,2.09,5CC55C47
1447140635230,ADDER,0.10,C903A3AA,2.09,5CC55C47,noParent
1447140635735,DUPLICATOR,0.01,D3492642,2.09,5CC55C47,noParent
1447140636242,INVERTER,0.68,5BEDAE33,2.09,5CC55C47,noParent
1447140636747,MOVER,0.72,E4673B64,2.09,5CC55C47,noParent
1447140637255,RANDOMIZER,1.17,C694AA0,2.09,5CC55C47,noParent
1447140637761,SCALER,0.00,C6ED6D02,2.09,5CC55C47,noParent
1447140638267,EXTENDER,0.18,C49F8794,2.09,5CC55C47,noParent
1447140638773,SCALEBLOCK,0.79,E175F6DC,2.09,5CC55C47,noParent
1447140639281,SCALEROOT,0.10,423897EA,2.09,5CC55C47,noParent
1447140639788,SUBTRACTOR,0.94,C186F02A,2.09,5CC55C47,noParent
1447140640296,SYMMETRIZER,0.09,5A77EBA4,0.09,5A77EBA4,noParent
1447140641310,NEURONFLIPPER,0.24,88CC4C90,0.09,5A77EBA4,noParent
1447140641310,remove,0.09,5A77EBA4
1447140641312,add,0.24,88CC4C90
1447140642324,ADDER,0.60,4E71A8FF,0.24,88CC4C90,noParent
1447140642324,remove,0.24,88CC4C90
1447140642326,add,0.60,4E71A8FF
1447140643335,ADDER,0.20,8A6B032D,0.60,4E71A8FF,noParent
1447140643846,DUPLICATOR,0.07,B821E7A1,0.60,4E71A8FF,noParent
1447140644353,INVERTER,0.03,4C4DD1F4,0.60,4E71A8FF,noParent
1447140644862,MOVER,0.03,A00DF4,0.60,4E71A8FF,noParent
1447140645876,RANDOMIZER,0.64,6FE1F518,0.60,4E71A8FF,noParent
1447140645876,remove,0.60,4E71A8FF
1447140645937,add,0.64,6FE1F518
1447140646897,ADDER,0.60,BE4AD4D,0.64,6FE1F518,noParent
1447140647908,DUPLICATOR,0.32,F28DD163,0.64,6FE1F518,noParent
1447140648420,INVERTER,0.58,6FD298EF,0.64,6FE1F518,noParent
1447140649436,MOVER,1.02,AA19C7EA,0.64,6FE1F518,noParent
1447140649436,remove,0.64,6FE1F518
1447140649499,add,1.02,AA19C7EA
1447140650459,ADDER,1.41,97B3AE1E,1.02,AA19C7EA,noParent
1447140650459,remove,1.02,AA19C7EA
1447140650463,add,1.41,97B3AE1E
1447140650967,ADDER,0.04,93C95329,1.41,97B3AE1E,noParent
1447140651475,DUPLICATOR,0.00,6110EB6D,1.41,97B3AE1E,noParent
1447140651982,INVERTER,0.00,57FF333D,1.41,97B3AE1E,noParent
1447140652488,MOVER,1.06,B32A0F91,1.41,97B3AE1E,noParent
1447140652996,RANDOMIZER,0.56,746B267,1.41,97B3AE1E,noParent
1447140653501,SCALER,0.00,DCBD1313,1.41,97B3AE1E,noParent
1447140654008,EXTENDER,0.76,D5264C6C,1.41,97B3AE1E,noParent
1447140654515,SCALEBLOCK,0.20,F6526675,1.41,97B3AE1E,noParent
1447140655023,SCALEROOT,0.17,23B94F24,1.41,97B3AE1E,noParent
1447140655532,SUBTRACTOR,0.35,CF141566,1.41,97B3AE1E,noParent
1447140656038,SYMMETRIZER,0.24,9674F5CC,0.24,9674F5CC,noParent
1447140656546,NEURONFLIPPER,0.01,AB928475,0.24,9674F5CC,noParent
1447140657046,ADDER,0.80,CB49CBC0,2.18,E1A0A454,noParent
1447140657553,DUPLICATOR,0.13,DFF3DCD8,2.18,E1A0A454,noParent
1447140658566,INVERTER,3.09,E1DAE1C4,2.18,E1A0A454,noParent
1447140658566,remove,2.18,E1A0A454
1447140658568,add,3.09,E1DAE1C4
1447140659071,ADDER,3.08,45A7331A,3.09,E1DAE1C4,noParent
1447140659579,DUPLICATOR,0.02,4393016A,3.09,E1DAE1C4,noParent
1447140660088,INVERTER,2.59,E1BAE1C4,3.09,E1DAE1C4,noParent
1447140660594,MOVER,1.69,C4332021,3.09,E1DAE1C4,noParent
1447140661102,RANDOMIZER,0.34,31A28351,3.09,E1DAE1C4,noParent
1447140661607,SCALER,1.67,79651FCE,3.09,E1DAE1C4,noParent
1447140662114,EXTENDER,0.88,2A7AA3C5,3.09,E1DAE1C4,noParent
1447140662621,SYMMETRIZER,1.73,E1728FD9,1.73,E1728FD9,noParent
1447140663127,SYMMETRIZER,0.69,E0C5C30C,0.69,E0C5C30C,noParent
1447140664140,SUBTRACTOR,2.45,A0738C35,0.69,E0C5C30C,noParent
1447140664140,remove,0.69,E0C5C30C
1447140664143,add,2.45,A0738C35
1447140664648,ADDER,0.72,5B248CD1,2.45,A0738C35,noParent
1447140665162,DUPLICATOR,0.06,14D086BC,2.45,A0738C35,noParent
1447140665668,INVERTER,1.70,20305902,2.45,A0738C35,noParent
1447140666174,MOVER,1.37,B95C0271,2.45,A0738C35,noParent
1447140666682,RANDOMIZER,0.06,93A7CD2F,2.45,A0738C35,noParent
1447140667189,SCALER,0.93,13E43963,2.45,A0738C35,noParent
1447140667696,EXTENDER,0.42,C93FCE64,2.45,A0738C35,noParent
1447140668710,SYMMETRIZER,0.91,9FBFB52B,0.91,9FBFB52B,noParent
1447140669725,SYMMETRIZER,0.07,9DE61B91,0.07,9DE61B91,noParent
1447140670741,SUBTRACTOR,1.53,5E4B8226,0.07,9DE61B91,noParent
1447140670741,remove,0.07,9DE61B91
1447140670747,add,1.53,5E4B8226
1447140671755,ADDER,2.03,8BB7701D,1.53,5E4B8226,noParent
1447140671755,remove,1.53,5E4B8226
1447140671762,add,2.03,8BB7701D
1447140672770,ADDER,2.19,8A715BC7,2.03,8BB7701D,noParent
1447140672770,remove,2.03,8BB7701D
1447140672774,add,2.19,8A715BC7
1447140673277,ADDER,1.55,18AF8E2C,2.19,8A715BC7,noParent
1447140673783,DUPLICATOR,0.00,60D325EE,2.19,8A715BC7,noParent
1447140674798,INVERTER,2.22,8A73474C,2.19,8A715BC7,noParent
1447140674798,remove,2.19,8A715BC7
1447140674805,add,2.22,8A73474C
1447140675306,ADDER,2.17,1BA369FA,2.22,8A73474C,noParent
1447140675811,DUPLICATOR,0.00,8AAED3B0,2.22,8A73474C,noParent
1447140676826,INVERTER,2.00,8A6532D1,2.22,8A73474C,noParent
1447140677334,MOVER,0.00,601776B1,2.22,8A73474C,noParent
1447140677842,RANDOMIZER,0.08,DA0FF44A,2.22,8A73474C,noParent
1447140678857,SCALER,3.69,B6FE56DF,2.22,8A73474C,noParent
1447140678857,remove,2.22,8A73474C
1447140678881,add,3.69,B6FE56DF
1447140679370,ADDER,1.94,6C6AB289,3.69,B6FE56DF,noParent
1447140679877,DUPLICATOR,1.23,6919E7F8,3.69,B6FE56DF,noParent
1447140680384,INVERTER,2.97,B6D04264,3.69,B6FE56DF,noParent
1447140680890,MOVER,3.64,CD1256C,3.69,B6FE56DF,noParent
1447140681396,RANDOMIZER,1.26,9787D9F0,3.69,B6FE56DF,noParent
1447140681902,SCALER,3.30,49CCF0E6,3.69,B6FE56DF,noParent
1447140682912,SYMMETRIZER,3.92,B70D0F31,3.92,B70D0F31,noParent
1447140683417,SCALEBLOCK,0.55,B3458FD2,3.92,B70D0F31,noParent
1447140683926,SCALEROOT,3.82,7252CA1B,3.92,B70D0F31,noParent
1447140684432,SUBTRACTOR,0.00,E606CE83,3.92,B70D0F31,noParent
1447140684938,SYMMETRIZER,1.38,B642D1C0,1.38,B642D1C0,noParent
1447140685447,NEURONFLIPPER,0.00,FB51169,1.38,B642D1C0,noParent
1447140686460,ADDER,0.00,4707258D,-1.00,9EE8811D,noParent
1447140686460,remove,-1.00,9EE8811D
1447140686462,add,0.00,4707258D
1447140686965,ADDER,0.00,AAE436B4,0.00,4707258D,noParent
1447140687472,DUPLICATOR,0.00,FE3459FE,0.00,4707258D,noParent
1447140687980,INVERTER,0.00,4707258D,0.00,4707258D,noParent
1447140688488,MOVER,0.00,E4471F0D,0.00,4707258D,noParent
1447140688995,RANDOMIZER,0.00,322579D2,0.00,4707258D,noParent
1447140689501,SCALER,0.00,E45AF3B5,0.00,4707258D,noParent
1447140690007,SYMMETRIZER,0.00,4707258D,0.00,4707258D,noParent
1447140690513,SCALEBLOCK,0.00,44E09F8E,0.00,4707258D,noParent
1447140691018,SCALEROOT,0.00,28E10AA3,0.00,4707258D,noParent
1447140692030,SUBTRACTOR,0.93,B81AC907,0.00,4707258D,noParent
1447140692030,remove,0.00,4707258D
1447140692035,add,0.93,B81AC907
1447140692538,ADDER,0.83,91C6EBCE,0.93,B81AC907,noParent
1447140693045,DUPLICATOR,0.00,E17BBF01,0.93,B81AC907,noParent
1447140693551,INVERTER,0.37,376A2530,0.93,B81AC907,noParent
1447140694057,MOVER,0.00,D035984C,0.93,B81AC907,noParent
1447140694565,RANDOMIZER,0.50,B5964DFC,0.93,B81AC907,noParent
1447140695071,SCALER,0.00,59DDEA57,0.93,B81AC907,noParent
1447140695578,EXTENDER,0.18,A183BA61,0.93,B81AC907,noParent
1447140696086,SCALEBLOCK,0.04,3E08AD42,0.93,B81AC907,noParent
1447140696595,SCALEROOT,0.00,8321905B,0.93,B81AC907,noParent
1447140697107,SUBTRACTOR,0.00,E418F8F5,0.93,B81AC907,noParent
1447140697613,SYMMETRIZER,0.60,B7C64E26,0.60,B7C64E26,noParent
1447140698630,NEURONFLIPPER,0.83,6131A9F5,0.60,B7C64E26,noParent
1447140698631,remove,0.60,B7C64E26
1447140698635,add,0.83,6131A9F5
1447140699645,ADDER,1.91,8B26F530,0.83,6131A9F5,noParent
1447140699645,remove,0.83,6131A9F5
1447140699647,add,1.91,8B26F530
1447140700150,ADDER,0.79,A8F6B176,1.91,8B26F530,noParent
1447140700658,DUPLICATOR,0.00,E4445154,1.91,8B26F530,noParent
1447140701671,INVERTER,4.60,8BC5AD82,1.91,8B26F530,noParent
