1447144126895,MOVER,0.03,3E3B6350,1.06,422CC095,noParent
1447144127407,RANDOMIZER,0.00,7BA9A6E6,1.06,422CC095,noParent
1447144127913,SCALER,0.06,A75A5920,1.06,422CC095,noParent
1447144128420,SYMMETRIZER,0.61,41C13B77,0.61,41C13B77,noParent
1447144128927,SCALEBLOCK,0.00,F8DDFB0B,0.61,41C13B77,noParent
1447144129434,SCALEROOT,0.05,70621AC7,0.61,41C13B77,noParent
1447144129941,SUBTRACTOR,0.00,46990672,0.61,41C13B77,noParent
1447144130448,SYMMETRIZER,0.10,4071DF4E,0.10,4071DF4E,noParent
1447144130956,NEURONFLIPPER,0.00,830640F,0.10,4071DF4E,noParent
1447144131979,ADDER,0.29,9DA6E43B,0.10,4071DF4E,noParent
1447144131979,remove,0.10,4071DF4E
1447144131981,add,0.29,9DA6E43B
1447144132992,ADDER,1.29,2030EDA2,0.29,9DA6E43B,noParent
1447144132992,remove,0.29,9DA6E43B
1447144133005,add,1.29,2030EDA2
1447144133500,ADDER,0.62,5F5B4817,1.29,2030EDA2,noParent
1447144134006,DUPLICATOR,0.02,23D20ADE,1.29,2030EDA2,noParent
1447144134516,INVERTER,0.57,1F9DBA6F,1.29,2030EDA2,noParent
1447144135021,MOVER,1.03,3BF60F4,1.29,2030EDA2,noParent
1447144136033,RANDOMIZER,0.15,FC8D66D,1.29,2030EDA2,noParent
1447144136541,SCALER,0.01,8AA06537,1.29,2030EDA2,noParent
1447144137552,EXTENDER,1.03,AECB0845,1.29,2030EDA2,noParent
1447144138059,SCALEBLOCK,0.65,D3F94E1C,1.29,2030EDA2,noParent
1447144138566,SCALEROOT,0.56,A22F7906,1.29,2030EDA2,noParent
1447144139071,SUBTRACTOR,0.73,5FD94215,1.29,2030EDA2,noParent
1447144139585,SYMMETRIZER,0.69,1FBC72C1,0.69,1FBC72C1,noParent
1447144140093,NEURONFLIPPER,0.23,70DC230,0.69,1FBC72C1,noParent
1447144141116,ADDER,0.00,C460AC66,-1.00,3B8D19F1,noParent
1447144141116,remove,-1.00,3B8D19F1
1447144141119,add,0.00,C460AC66
1447144141625,ADDER,0.00,9BF3D38B,0.00,C460AC66,noParent
1447144142137,DUPLICATOR,0.00,8379AC8E,0.00,C460AC66,noParent
1447144142647,INVERTER,0.00,C460AC66,0.00,C460AC66,noParent
1447144143156,MOVER,0.00,8C21F106,0.00,C460AC66,noParent
1447144143667,RANDOMIZER,0.00,63284699,0.00,C460AC66,noParent
1447144144178,SCALER,0.00,B54719E3,0.00,C460AC66,noParent
1447144144687,EXTENDER,0.00,C33118BE,0.00,C460AC66,noParent
1447144145709,SCALEBLOCK,0.00,76BE34F3,0.00,C460AC66,noParent
1447144146220,SCALEROOT,0.00,C49C04CD,0.00,C460AC66,noParent
1447144146731,SUBTRACTOR,0.00,27C1D731,0.00,C460AC66,noParent
1447144147242,SYMMETRIZER,0.00,C460AC66,0.00,C460AC66,noParent
1447144147753,NEURONFLIPPER,0.00,9F0DD454,0.00,C460AC66,noParent
1447144148259,ADDER,0.28,433311FD,0.69,1FBC72C1,noParent
1447144148771,DUPLICATOR,0.01,F254B932,0.69,1FBC72C1,noParent
1447144149278,INVERTER,0.58,1FA049CB,0.69,1FBC72C1,noParent
1447144149790,MOVER,0.16,F0F10E74,0.69,1FBC72C1,noParent
1447144150803,RANDOMIZER,1.65,3B970BA9,0.69,1FBC72C1,noParent
1447144150803,remove,0.69,1FBC72C1
1447144150888,add,1.65,3B970BA9
1447144151306,ADDER,0.46,CBD917CF,1.65,3B970BA9,noParent
1447144151816,DUPLICATOR,0.34,3CFC7C76,1.65,3B970BA9,noParent
1447144152829,INVERTER,0.05,3910A543,1.65,3B970BA9,noParent
1447144153336,MOVER,0.27,A9E70627,1.65,3B970BA9,noParent
1447144153842,RANDOMIZER,0.91,ED2BF3AE,1.65,3B970BA9,noParent
1447144154346,SCALER,0.00,F8CB726A,1.65,3B970BA9,noParent
1447144155360,EXTENDER,2.82,AD46E0E0,1.65,3B970BA9,noParent
1447144155361,remove,1.65,3B970BA9
1447144155362,add,2.82,AD46E0E0
1447144156377,ADDER,0.95,10EA2CA5,2.82,AD46E0E0,noParent
1447144156883,DUPLICATOR,0.00,745935F6,2.82,AD46E0E0,noParent
1447144157394,INVERTER,0.56,AC21C228,2.82,AD46E0E0,noParent
1447144157900,MOVER,0.22,1FAB940D,2.82,AD46E0E0,noParent
1447144158407,RANDOMIZER,0.38,639F5F26,2.82,AD46E0E0,noParent
1447144158916,SCALER,0.00,8902D4B8,2.82,AD46E0E0,noParent
1447144159424,EXTENDER,0.44,9F020FB9,2.82,AD46E0E0,noParent
1447144160436,SCALEBLOCK,2.54,A2FA6132,2.82,AD46E0E0,noParent
1447144160944,SCALEROOT,0.30,BFC5276F,2.82,AD46E0E0,noParent
1447144161449,SUBTRACTOR,0.53,9FB6ED35,2.82,AD46E0E0,noParent
1447144161957,SYMMETRIZER,2.15,AD1BFF99,2.15,AD1BFF99,noParent
1447144162464,NEURONFLIPPER,0.00,5528D426,2.15,AD1BFF99,noParent
1447144163482,ADDER,1.83,BD912E7,-1.00,1DD4F27C,noParent
1447144163482,remove,-1.00,1DD4F27C
1447144163484,add,1.83,BD912E7
1447144163989,ADDER,1.83,9645CD5E,1.83,BD912E7,noParent
1447144164494,DUPLICATOR,0.05,8B5251D8,1.83,BD912E7,noParent
1447144165000,INVERTER,0.31,A8D8DC8,1.83,BD912E7,noParent
1447144165506,MOVER,1.61,F0916D11,1.83,BD912E7,noParent
1447144166013,RANDOMIZER,0.67,866BD522,1.83,BD912E7,noParent
1447144166529,SCALER,0.94,6C8F0C11,1.83,BD912E7,noParent
1447144167543,EXTENDER,1.78,48A5777C,1.83,BD912E7,noParent
1447144168052,SYMMETRIZER,1.40,BA208A9,1.40,BA208A9,noParent
1447144168562,SCALEROOT,0.00,B5CF9018,1.40,BA208A9,noParent
1447144169069,SUBTRACTOR,0.39,F927902B,1.40,BA208A9,noParent
1447144170082,SYMMETRIZER,2.04,BF164D2,2.04,BF164D2,noParent
1447144170587,NEURONFLIPPER,0.82,C66EBBF9,2.04,BF164D2,noParent
1447144171600,ADDER,0.36,CBDB9CB3,-1.00,93D4C34F,noParent
1447144171600,remove,-1.00,93D4C34F
1447144171604,add,0.36,CBDB9CB3
1447144172616,ADDER,0.55,66498F4F,0.36,CBDB9CB3,noParent
1447144172616,remove,0.36,CBDB9CB3
1447144172618,add,0.55,66498F4F
1447144173124,ADDER,0.00,B313F207,0.55,66498F4F,noParent
1447144173630,DUPLICATOR,0.00,5512DA1A,0.55,66498F4F,noParent
1447144174644,INVERTER,2.09,67428511,0.55,66498F4F,noParent
1447144174644,remove,0.55,66498F4F
1447144174646,add,2.09,67428511
1447144175152,ADDER,1.07,984A20FA,2.09,67428511,noParent
1447144175666,DUPLICATOR,0.00,DCF48197,2.09,67428511,noParent
1447144176173,INVERTER,1.48,66FA3326,2.09,67428511,noParent
1447144177187,MOVER,1.87,97A09F8B,2.09,67428511,noParent
1447144177696,RANDOMIZER,0.00,18DA491A,2.09,67428511,noParent
1447144178204,SCALER,0.36,67E69CF9,2.09,67428511,noParent
1447144179218,EXTENDER,0.80,155C7836,2.09,67428511,noParent
1447144179724,SCALEBLOCK,0.53,8839188B,2.09,67428511,noParent
1447144180233,SCALEROOT,0.65,D3E1A951,2.09,67428511,noParent
1447144181248,SUBTRACTOR,0.38,BACA7466,2.09,67428511,noParent
1447144181754,SYMMETRIZER,1.15,66CFF5B5,1.15,66CFF5B5,noParent
1447144182263,NEURONFLIPPER,1.08,8D931B0B,1.15,66CFF5B5,noParent
1447144183277,ADDER,0.24,C0D6CC9,-1.00,20AC2B27,noParent
1447144183277,remove,-1.00,20AC2B27
1447144183280,add,0.24,C0D6CC9
1447144184287,ADDER,0.58,DC8D0487,0.24,C0D6CC9,noParent
1447144184287,remove,0.24,C0D6CC9
1447144184289,add,0.58,DC8D0487
1447144184795,ADDER,0.20,8EFAA982,0.58,DC8D0487,noParent
1447144185304,DUPLICATOR,0.00,C849FB31,0.58,DC8D0487,noParent
1447144186324,INVERTER,0.82,DCCA752B,0.58,DC8D0487,noParent
1447144186324,remove,0.58,DC8D0487
1447144186327,add,0.82,DCCA752B
1447144186825,ADDER,0.27,27FEA150,0.82,DCCA752B,noParent
1447144187333,DUPLICATOR,0.00,1D562539,0.82,DCCA752B,noParent
1447144187839,INVERTER,0.52,DC7DA85E,0.82,DCCA752B,noParent
1447144188861,MOVER,0.00,A06A04A6,0.82,DCCA752B,noParent
1447144189368,RANDOMIZER,0.19,E9467CAA,0.82,DCCA752B,noParent
1447144189873,SCALER,0.07,B9C915F9,0.82,DCCA752B,noParent
1447144190887,SYMMETRIZER,0.28,DC07E5CF,0.28,DC07E5CF,noParent
1447144191391,SCALEBLOCK,0.22,CAC94C5,0.28,DC07E5CF,noParent
1447144191897,SCALEROOT,0.23,A1BB5005,0.28,DC07E5CF,noParent
1447144192912,SUBTRACTOR,0.72,935DBE36,0.28,DC07E5CF,noParent
1447144192912,remove,0.28,DC07E5CF
1447144192918,add,0.72,935DBE36
1447144193421,ADDER,0.29,55759584,0.72,935DBE36,noParent
1447144193929,DUPLICATOR,0.00,AC7EA154,0.72,935DBE36,noParent
1447144194950,INVERTER,1.43,13DC7687,0.72,935DBE36,noParent
1447144194951,remove,0.72,935DBE36
1447144194954,add,1.43,13DC7687
1447144195459,ADDER,0.21,E8D17E12,1.43,13DC7687,noParent
1447144195965,DUPLICATOR,0.24,54F840CC,1.43,13DC7687,noParent
1447144196472,INVERTER,0.02,90C94354,1.43,13DC7687,noParent
1447144196981,MOVER,1.09,964302C9,1.43,13DC7687,noParent
1447144197994,RANDOMIZER,1.94,68DA1F86,1.43,13DC7687,noParent
1447144197994,remove,1.43,13DC7687
1447144197996,add,1.94,68DA1F86
1447144198502,ADDER,0.31,D16B77C6,1.94,68DA1F86,noParent
1447144199018,DUPLICATOR,0.00,5B007B19,1.94,68DA1F86,noParent
1447144200033,INVERTER,0.32,E785A4A4,1.94,68DA1F86,noParent
1447144201046,MOVER,2.68,313DDFD9,1.94,68DA1F86,noParent
1447144201047,remove,1.94,68DA1F86
1447144201050,add,2.68,313DDFD9
1447144201553,ADDER,1.41,2115A2BA,2.68,313DDFD9,noParent
1447144202064,DUPLICATOR,0.20,7ECEF421,2.68,313DDFD9,noParent
1447144202570,INVERTER,0.13,AF177972,2.68,313DDFD9,noParent
1447144203081,MOVER,0.00,4A75F97A,2.68,313DDFD9,noParent
1447144203588,RANDOMIZER,1.40,C01FDACB,2.68,313DDFD9,noParent
1447144204093,SCALER,1.17,C9EAB067,2.68,313DDFD9,noParent
1447144204600,EXTENDER,0.88,FEE5E1DC,2.68,313DDFD9,noParent
1447144205108,SCALEBLOCK,1.31,2288A366,2.68,313DDFD9,noParent
1447144205614,SCALEROOT,0.00,897F167D,2.68,313DDFD9,noParent
1447144206122,SUBTRACTOR,0.38,CD41F718,2.68,313DDFD9,noParent
1447144207133,SYMMETRIZER,1.31,30BA08CE,1.31,30BA08CE,noParent
1447144207636,NEURONFLIPPER,0.00,4E24C658,1.31,30BA08CE,noParent
1447144208663,ADDER,0.94,31E5F63C,-1.00,8301C14D,noParent
1447144208663,remove,-1.00,8301C14D
1447144208664,add,0.94,31E5F63C
1447144209673,ADDER,0.01,8A445766,0.94,31E5F63C,noParent
1447144210181,DUPLICATOR,0.03,664D6CF0,0.94,31E5F63C,noParent
1447144210687,INVERTER,0.78,31BD0079,0.94,31E5F63C,noParent
1447144211194,MOVER,0.77,CB895A1D,0.94,31E5F63C,noParent
1447144212205,RANDOMIZER,1.12,AADEE697,0.94,31E5F63C,noParent
1447144212205,remove,0.94,31E5F63C
1447144212207,add,1.12,AADEE697
1447144213218,ADDER,1.80,AB2DCDF,1.12,AADEE697,noParent
1447144213218,remove,1.12,AADEE697
1447144213220,add,1.80,AB2DCDF
1447144213725,ADDER,1.54,C313E191,1.80,AB2DCDF,noParent
1447144214230,DUPLICATOR,0.00,966949F2,1.80,AB2DCDF,noParent
1447144214736,INVERTER,0.76,A0F05D5,1.80,AB2DCDF,noParent
1447144215240,MOVER,0.49,E9FA2FE1,1.80,AB2DCDF,noParent
1447144215747,RANDOMIZER,0.45,33FED67F,1.80,AB2DCDF,noParent
1447144216252,SCALER,0.15,C1E144C4,1.80,AB2DCDF,noParent
1447144216760,EXTENDER,0.00,DF6C2EAD,1.80,AB2DCDF,noParent
1447144217266,SCALEBLOCK,0.91,C19C5D54,1.80,AB2DCDF,noParent
1447144217775,SCALEROOT,0.00,19D1D568,1.80,AB2DCDF,noParent
1447144218280,SUBTRACTOR,0.47,59BBD59A,1.80,AB2DCDF,noParent
1447144218782,SYMMETRIZER,1.16,A60F15A,1.16,A60F15A,noParent
1447144219797,NEURONFLIPPER,0.96,360A019A,1.16,A60F15A,noParent
1447144220304,ADDER,0.96,F07B4C5F,1.31,30BA08CE,noParent
1447144220813,DUPLICATOR,0.13,2687460C,1.31,30BA08CE,noParent
1447144221319,INVERTER,0.01,AD3631C4,1.31,30BA08CE,noParent
1447144221828,MOVER,0.23,BA63F299,1.31,30BA08CE,noParent
1447144222328,RANDOMIZER,0.64,1772CFC9,1.31,30BA08CE,noParent
1447144223340,SCALER,0.90,47BFEB0E,1.31,30BA08CE,noParent
1447144224354,EXTENDER,0.54,DF13880E,1.31,30BA08CE,noParent
1447144224861,SCALEBLOCK,0.00,1C4991EB,1.31,30BA08CE,noParent
1447144225368,SCALEROOT,0.58,F2ABB1E8,1.31,30BA08CE,noParent
1447144225877,SUBTRACTOR,0.12,1A89E617,1.31,30BA08CE,noParent
1447144226883,SYMMETRIZER,1.54,30D77972,1.54,30D77972,noParent
1447144227392,NEURONFLIPPER,0.00,4E24C658,1.54,30D77972,noParent
1447144228406,ADDER,0.97,30697298,-1.00,72B9EAC8,noParent
1447144228406,remove,-1.00,72B9EAC8
1447144228408,add,0.97,30697298
1447144228910,ADDER,0.40,70C79322,0.97,30697298,noParent
1447144229412,DUPLICATOR,0.02,1BB8323F,0.97,30697298,noParent
1447144230424,INVERTER,1.33,309B5E1D,0.97,30697298,noParent
1447144230424,remove,0.97,30697298
1447144230426,add,1.33,309B5E1D
1447144231438,ADDER,2.09,A95CDE10,1.33,309B5E1D,noParent
1447144231438,remove,1.33,309B5E1D
1447144231442,add,2.09,A95CDE10
1447144231944,ADDER,1.30,D12119D3,2.09,A95CDE10,noParent
1447144232453,DUPLICATOR,0.01,40FAC57F,2.09,A95CDE10,noParent
1447144232962,INVERTER,0.74,A8948C25,2.09,A95CDE10,noParent
1447144233468,MOVER,1.75,37E43601,2.09,A95CDE10,noParent
1447144233976,RANDOMIZER,0.78,768D9B22,2.09,A95CDE10,noParent
1447144234482,SCALER,0.04,57D65836,2.09,A95CDE10,noParent
1447144234989,EXTENDER,1.80,B808BF81,2.09,A95CDE10,noParent
1447144235495,SCALEBLOCK,1.29,B329C64D,2.09,A95CDE10,noParent
1447144236003,SCALEROOT,0.08,C57FC33E,2.09,A95CDE10,noParent
1447144236512,SUBTRACTOR,0.20,6DDE1712,2.09,A95CDE10,noParent
1447144237019,SYMMETRIZER,1.72,A9334477,1.72,A9334477,noParent
1447144238035,NEURONFLIPPER,1.63,A551E687,1.72,A9334477,noParent
1447144239059,ADDER,0.26,4E0C4172,-1.00,108DA2A6,noParent
1447144239059,remove,-1.00,108DA2A6
1447144239507,add,0.26,4E0C4172
1447144239516,ADDER,0.00,292B192C,0.26,4E0C4172,noParent
1447144240028,DUPLICATOR,0.05,423101EA,0.26,4E0C4172,noParent
1447144241042,INVERTER,0.29,4E1B9D9B,0.26,4E0C4172,noParent
1447144241042,remove,0.26,4E0C4172
1447144241044,add,0.29,4E1B9D9B
1447144242059,ADDER,0.18,70994874,0.29,4E1B9D9B,noParent
1447144242565,DUPLICATOR,0.00,19DBE28,0.29,4E1B9D9B,noParent
1447144243579,INVERTER,1.74,4F65DB0C,0.29,4E1B9D9B,noParent
1447144243579,remove,0.29,4E1B9D9B
1447144243580,add,1.74,4F65DB0C
1447144244600,CUTANDSPLICE,0.00,79A04C23,2.15,AD1BFF99,-1.00,96536D58
1447144245619,CUTANDSPLICE,0.34,416AF056,2.15,AD1BFF99,-1.00,96536D58
1447144246631,SINGLECROSSOVER,0.04,FFF460E5,2.15,AD1BFF99,-1.00,96536D58
1447144247648,SINGLECROSSOVER,0.08,D88D3B2D,2.15,AD1BFF99,-1.00,96536D58
1447144248660,CHIMERA,0.24,139E96B5,2.15,AD1BFF99,-1.00,96536D58
1447144249677,CHIMERA,0.28,22741E5D,2.15,AD1BFF99,-1.00,96536D58
1447144249677,remove,-1.00,96536D58
1447144249680,add,0.34,416AF056
1447144250700,CUTANDSPLICE,0.00,DF2FDDF6,0.00,C460AC66,-1.00,F83CA514
1447144251714,CUTANDSPLICE,0.01,C419BA22,0.00,C460AC66,-1.00,F83CA514
1447144251714,remove,0.00,C460AC66
1447144251714,remove,-1.00,F83CA514
1447144251715,add,0.01,C419BA22
1447144251722,add,-1.00,1C54A287
1447144251722,remove,-1.00,F83CA514
1447144251724,add,0.00,DF2FDDF6
1447144252732,CUTANDSPLICE,1.27,9BEA53E,0.01,C419BA22,-1.00,A4E70A95
1447144252732,remove,0.01,C419BA22
1447144252732,remove,-1.00,A4E70A95
1447144252733,add,1.27,9BEA53E
1447144252827,add,-1.00,5FE040A3
1447144253754,CUTANDSPLICE,0.05,7A630FCB,1.27,9BEA53E,-1.00,EC2664F2
1447144254770,CUTANDSPLICE,0.01,73E99EE,1.27,9BEA53E,-1.00,EC2664F2
1447144255783,SINGLECROSSOVER,1.73,8493FCDD,1.27,9BEA53E,-1.00,EC2664F2
1447144255783,remove,1.27,9BEA53E
1447144255783,remove,-1.00,EC2664F2
1447144255956,add,1.73,8493FCDD
1447144255958,add,-1.00,3999547C
1447144255958,remove,-1.00,EC2664F2
1447144255960,add,0.05,7A630FCB
1447144256797,CUTANDSPLICE,0.00,81757DA3,1.73,8493FCDD,-1.00,153393DA
1447144257817,CUTANDSPLICE,0.00,6A37B92E,1.73,8493FCDD,-1.00,153393DA
1447144258830,SINGLECROSSOVER,0.93,38DA7EDF,1.73,8493FCDD,-1.00,153393DA
1447144259846,SINGLECROSSOVER,0.40,1AF87D7A,1.73,8493FCDD,-1.00,153393DA
1447144260860,CHIMERA,1.00,21A9C95F,1.73,8493FCDD,-1.00,153393DA
1447144261877,CHIMERA,0.87,D040472A,1.73,8493FCDD,-1.00,153393DA
1447144261877,remove,-1.00,153393DA
1447144261879,add,1.00,21A9C95F
1447144262894,CUTANDSPLICE,0.64,D9ECC034,2.15,AD1BFF99,-1.00,444745A7
1447144263913,CUTANDSPLICE,0.14,35E6A1BB,2.15,AD1BFF99,-1.00,444745A7
1447144264927,SINGLECROSSOVER,0.10,76D771AA,2.15,AD1BFF99,-1.00,444745A7
1447144265941,SINGLECROSSOVER,0.09,7F699808,2.15,AD1BFF99,-1.00,444745A7
1447144266957,CHIMERA,0.10,12F5A0F3,2.15,AD1BFF99,-1.00,444745A7
1447144267968,CHIMERA,0.03,92BF28D8,2.15,AD1BFF99,-1.00,444745A7
1447144267968,remove,-1.00,444745A7
1447144267969,add,0.64,D9ECC034
1447144268986,CUTANDSPLICE,0.32,DB002A87,1.16,A60F15A,-1.00,266B0721
1447144270005,CUTANDSPLICE,0.00,BF3287E6,1.16,A60F15A,-1.00,266B0721
1447144271023,SINGLECROSSOVER,0.00,68F3D1E8,1.16,A60F15A,-1.00,266B0721
1447144272041,SINGLECROSSOVER,0.05,148FA6BF,1.16,A60F15A,-1.00,266B0721
1447144273055,CHIMERA,1.55,B65AA571,1.16,A60F15A,-1.00,266B0721
1447144273056,remove,1.16,A60F15A
1447144273056,remove,-1.00,266B0721
1447144273057,add,1.55,B65AA571
1447144273059,add,-1.00,32A12382
1447144273059,remove,-1.00,266B0721
1447144273060,add,0.32,DB002A87
1447144274072,CUTANDSPLICE,0.79,9A52BB35,1.55,B65AA571,-1.00,C6809071
1447144275087,CUTANDSPLICE,1.10,92057A14,1.55,B65AA571,-1.00,C6809071
1447144276105,SINGLECROSSOVER,0.26,86C3659F,1.55,B65AA571,-1.00,C6809071
1447144277120,SINGLECROSSOVER,0.42,CA24F225,1.55,B65AA571,-1.00,C6809071
1447144278133,CHIMERA,1.19,9AA0CFB0,1.55,B65AA571,-1.00,C6809071
1447144279144,CHIMERA,0.07,448FEC9A,1.55,B65AA571,-1.00,C6809071
1447144279144,remove,-1.00,C6809071
1447144279146,add,1.19,9AA0CFB0
1447144280159,CUTANDSPLICE,0.03,9363367D,2.15,AD1BFF99,-1.00,53B9D413
1447144281179,CUTANDSPLICE,0.00,948006F1,2.15,AD1BFF99,-1.00,53B9D413
1447144282189,SINGLECROSSOVER,0.00,63D20EC7,2.15,AD1BFF99,-1.00,53B9D413
1447144283200,SINGLECROSSOVER,0.16,D1B245E6,2.15,AD1BFF99,-1.00,53B9D413
1447144284215,CHIMERA,0.15,99077465,2.15,AD1BFF99,-1.00,53B9D413
1447144285231,CHIMERA,0.00,4728766,2.15,AD1BFF99,-1.00,53B9D413
1447144285232,remove,-1.00,53B9D413
1447144285234,add,0.16,D1B245E6
1447144286251,CUTANDSPLICE,0.11,53173591,1.72,A9334477,-1.00,C1227746
1447144287263,CUTANDSPLICE,0.25,6A8FE78A,1.72,A9334477,-1.00,C1227746
1447144288276,SINGLECROSSOVER,1.11,FFD3DB2B,1.72,A9334477,-1.00,C1227746
1447144289288,SINGLECROSSOVER,0.02,4916B1E4,1.72,A9334477,-1.00,C1227746
1447144290302,CHIMERA,0.00,E58142B0,1.72,A9334477,-1.00,C1227746
1447144291317,CHIMERA,0.39,56B30681,1.72,A9334477,-1.00,C1227746
1447144291317,remove,-1.00,C1227746
1447144291318,add,1.11,FFD3DB2B
1447144292331,CUTANDSPLICE,0.00,F8AFEACB,1.15,66CFF5B5,-1.00,EA0962F4
1447144293344,CUTANDSPLICE,0.03,9F88DD25,1.15,66CFF5B5,-1.00,EA0962F4
1447144294365,SINGLECROSSOVER,0.00,C758F043,1.15,66CFF5B5,-1.00,EA0962F4
1447144295379,SINGLECROSSOVER,1.27,1E269B65,1.15,66CFF5B5,-1.00,EA0962F4
1447144295379,remove,1.15,66CFF5B5
1447144295379,remove,-1.00,EA0962F4
1447144295381,add,1.27,1E269B65
1447144295382,add,-1.00,B35D6A40
1447144295382,remove,-1.00,EA0962F4
1447144295384,add,0.03,9F88DD25
1447144296399,CUTANDSPLICE,1.93,C8CE0462,1.27,1E269B65,-1.00,39EA8DE6
1447144296399,remove,1.27,1E269B65
1447144296399,remove,-1.00,39EA8DE6
1447144296400,add,1.93,C8CE0462
1447144296401,add,-1.00,1197A72A
1447144297418,CUTANDSPLICE,0.00,69C76905,1.93,C8CE0462,-1.00,42B42328
1447144298433,CUTANDSPLICE,2.39,389ED609,1.93,C8CE0462,-1.00,42B42328
1447144298433,remove,1.93,C8CE0462
1447144298433,remove,-1.00,42B42328
1447144298435,add,2.39,389ED609
1447144298437,add,-1.00,31B65591
1447144298437,remove,-1.00,42B42328
1447144298438,add,0.00,69C76905
1447144299449,CUTANDSPLICE,1.37,8F3EB301,2.39,389ED609,0.16,D1B245E6
1447144300462,CUTANDSPLICE,0.25,1812D8D6,2.39,389ED609,0.16,D1B245E6
