1447142931494,add,-1.00,EE9E8FE7
1447142931496,add,-1.00,C06BEA54
1447142931498,add,-1.00,2507526E
1447142931500,add,-1.00,2FEA5FA6
1447142931502,add,-1.00,EB240C0
1447142931504,add,-1.00,F2B90D6C
1447142931505,add,-1.00,2A5D698B
1447142931507,add,-1.00,3F5810B5
1447142931604,add,-1.00,B8057B92
1447142931606,add,-1.00,8D361782
1447142931608,add,-1.00,F626BCB0
1447142931610,add,-1.00,46C53ED1
1447142931612,add,-1.00,432CAB8A
1447142931614,add,-1.00,3286CAA6
1447142931616,add,-1.00,648997B2
1447142931618,add,-1.00,1BF11A40
1447142931620,add,-1.00,317400A9
1447142931622,add,-1.00,E6D06F1D
1447142931624,add,-1.00,1CB48B50
1447142931626,add,-1.00,DFBCD69D
1447142931628,add,-1.00,B9C0B4E9
1447142931630,add,-1.00,FE8AF91E
1447142931632,add,-1.00,F591321E
1447142931633,add,-1.00,B6469BEC
1447142931635,add,-1.00,F9264324
1447142931637,add,-1.00,72EE3431
1447142931639,add,-1.00,91B4CB3C
1447142931640,add,-1.00,DF47C8E0
1447142931642,add,-1.00,1DA39A9C
1447142931727,add,-1.00,AF219D34
1447142931729,add,-1.00,1025063E
1447142931732,add,-1.00,64E97BFE
1447142931734,add,-1.00,42B5502D
1447142931737,add,-1.00,2BDDCBCC
1447142931739,add,-1.00,B95D47D0
1447142931740,add,-1.00,550967FA
1447142931742,add,-1.00,9F671BD8
1447142931744,add,-1.00,4CC1C8F5
1447142931745,add,-1.00,A044D3BF
1447142931747,add,-1.00,C055D7D6
1447142931749,add,-1.00,69D47AE3
1447142931751,add,-1.00,32DFF66F
1447142931752,add,-1.00,C38C6631
1447142931754,add,-1.00,F5B47331
1447142931756,add,-1.00,2C763A31
1447142935050,ADDER,0.38,88AC9D0A,-1.00,85C641D3,noParent
1447142935051,remove,-1.00,85C641D3
1447142935056,add,0.38,88AC9D0A
1447142936070,ADDER,0.67,F1FC5FD,0.38,88AC9D0A,noParent
1447142936070,remove,0.38,88AC9D0A
1447142936082,add,0.67,F1FC5FD
1447142936578,ADDER,0.20,230CBB2F,0.67,F1FC5FD,noParent
1447142937084,DUPLICATOR,0.00,26A96B6B,0.67,F1FC5FD,noParent
1447142937590,INVERTER,0.49,EEF2226,0.67,F1FC5FD,noParent
1447142938096,MOVER,0.08,58BABA88,0.67,F1FC5FD,noParent
1447142938599,RANDOMIZER,0.12,D2F96967,0.67,F1FC5FD,noParent
1447142939106,SCALER,0.00,C4DB0740,0.67,F1FC5FD,noParent
1447142939614,EXTENDER,0.53,581660C0,0.67,F1FC5FD,noParent
1447142940120,SCALEBLOCK,0.05,80BA87C5,0.67,F1FC5FD,noParent
1447142940625,SCALEROOT,0.01,DC34F92D,0.67,F1FC5FD,noParent
1447142941135,SUBTRACTOR,0.00,1011B328,0.67,F1FC5FD,noParent
1447142941642,SYMMETRIZER,0.11,DD5888C,0.11,DD5888C,noParent
1447142942656,NEURONFLIPPER,0.21,A1269E5D,0.11,DD5888C,noParent
1447142942656,remove,0.11,DD5888C
1447142942669,add,0.21,A1269E5D
1447142943669,ADDER,0.47,994EF6E2,0.21,A1269E5D,noParent
1447142943669,remove,0.21,A1269E5D
1447142943673,add,0.47,994EF6E2
1447142944682,ADDER,0.19,A6E61DB5,0.47,994EF6E2,noParent
1447142945189,DUPLICATOR,0.00,B0A49A16,0.47,994EF6E2,noParent
1447142945695,INVERTER,0.00,5A5E530B,0.47,994EF6E2,noParent
1447142946711,MOVER,0.44,450C4F59,0.47,994EF6E2,noParent
1447142947216,RANDOMIZER,0.40,5F62C69E,0.47,994EF6E2,noParent
1447142948230,SCALER,0.05,135519B2,0.47,994EF6E2,noParent
1447142949245,EXTENDER,0.39,26D42353,0.47,994EF6E2,noParent
1447142949752,SYMMETRIZER,0.25,98DE530B,0.25,98DE530B,noParent
1447142950261,SCALEROOT,0.00,62EF96CE,0.25,98DE530B,noParent
1447142951276,SUBTRACTOR,0.55,B4AF8467,0.25,98DE530B,noParent
1447142951276,remove,0.25,98DE530B
1447142951425,add,0.55,B4AF8467
1447142951788,ADDER,0.03,7F09DC29,0.55,B4AF8467,noParent
1447142952293,DUPLICATOR,0.00,B075D719,0.55,B4AF8467,noParent
1447142952800,INVERTER,0.52,B4A7D652,0.55,B4AF8467,noParent
1447142953306,MOVER,0.41,6E481D1F,0.55,B4AF8467,noParent
1447142953811,RANDOMIZER,0.35,9517D3BB,0.55,B4AF8467,noParent
1447142954320,SCALER,0.00,453E1857,0.55,B4AF8467,noParent
1447142954826,EXTENDER,0.51,41CD0A5A,0.55,B4AF8467,noParent
1447142955333,SCALEBLOCK,0.00,62525ECB,0.55,B4AF8467,noParent
1447142955839,SCALEROOT,0.42,64754466,0.55,B4AF8467,noParent
1447142956349,SUBTRACTOR,0.00,CADD1136,0.55,B4AF8467,noParent
1447142956857,SYMMETRIZER,0.13,B3A7D652,0.13,B3A7D652,noParent
1447142957366,NEURONFLIPPER,0.00,19BCA98D,0.13,B3A7D652,noParent
1447142958380,ADDER,0.37,B8B301F1,-1.00,3BC78160,noParent
1447142958380,remove,-1.00,3BC78160
1447142958444,add,0.37,B8B301F1
1447142959391,ADDER,1.79,6F73E457,0.37,B8B301F1,noParent
1447142959391,remove,0.37,B8B301F1
1447142959394,add,1.79,6F73E457
1447142959900,ADDER,0.84,8FF7869B,1.79,6F73E457,noParent
1447142960407,DUPLICATOR,0.29,96F9C9AE,1.79,6F73E457,noParent
1447142960912,INVERTER,0.28,6E1E21C8,1.79,6F73E457,noParent
1447142961418,MOVER,0.28,5938BEE8,1.79,6F73E457,noParent
1447142961926,RANDOMIZER,0.53,A3C67110,1.79,6F73E457,noParent
1447142962433,SCALER,0.04,4B89E800,1.79,6F73E457,noParent
1447142962941,EXTENDER,1.18,418F09A6,1.79,6F73E457,noParent
1447142963447,SCALEBLOCK,0.83,7CD69FE,1.79,6F73E457,noParent
1447142963953,SCALEROOT,0.00,AD09DC1E,1.79,6F73E457,noParent
1447142964459,SUBTRACTOR,0.00,A8EF4969,1.79,6F73E457,noParent
1447142965473,SYMMETRIZER,0.21,6DE5CFDC,0.21,6DE5CFDC,noParent
1447142966484,NEURONFLIPPER,0.59,2C50429E,0.21,6DE5CFDC,noParent
1447142966485,remove,0.21,6DE5CFDC
1447142966488,add,0.59,2C50429E
1447142966987,ADDER,0.16,C99196B4,0.59,2C50429E,noParent
1447142967497,DUPLICATOR,0.00,7F164CB9,0.59,2C50429E,noParent
1447142968510,INVERTER,1.90,2D2C6B94,0.59,2C50429E,noParent
1447142968511,remove,0.59,2C50429E
1447142968515,add,1.90,2D2C6B94
1447142969017,ADDER,1.40,1B9E5FD0,1.90,2D2C6B94,noParent
1447142969522,DUPLICATOR,0.00,5C5E9B94,1.90,2D2C6B94,noParent
1447142970032,INVERTER,1.44,2CF18A4D,1.90,2D2C6B94,noParent
1447142970538,MOVER,1.45,4564189B,1.90,2D2C6B94,noParent
1447142971046,RANDOMIZER,1.75,3C73213C,1.90,2D2C6B94,noParent
1447142971555,SCALER,1.27,2888D0EB,1.90,2D2C6B94,noParent
1447142972061,SYMMETRIZER,1.48,2CF6A905,1.48,2CF6A905,noParent
1447142973075,SCALEBLOCK,1.53,DCD49E5E,1.48,2CF6A905,noParent
1447142973075,remove,1.48,2CF6A905
1447142973077,add,1.53,DCD49E5E
1447142974088,ADDER,1.29,643FFFE0,1.53,DCD49E5E,noParent
1447142974597,DUPLICATOR,0.07,EBAFD05D,1.53,DCD49E5E,noParent
1447142975104,INVERTER,0.26,DB95E60C,1.53,DCD49E5E,noParent
1447142975610,MOVER,1.02,49BAD730,1.53,DCD49E5E,noParent
1447142976622,RANDOMIZER,0.28,E446638,1.53,DCD49E5E,noParent
1447142977130,SCALER,0.17,78BA6DB9,1.53,DCD49E5E,noParent
1447142977637,SYMMETRIZER,0.99,DC8E37F8,0.99,DC8E37F8,noParent
1447142978142,SCALEBLOCK,0.00,CEFD3CDC,0.99,DC8E37F8,noParent
1447142978649,SCALEROOT,0.25,7653F9E7,0.99,DC8E37F8,noParent
1447142979662,SUBTRACTOR,0.07,3B0239AD,0.99,DC8E37F8,noParent
1447142980679,SYMMETRIZER,0.66,DC39BD17,0.66,DC39BD17,noParent
1447142981690,NEURONFLIPPER,0.97,1006E7BB,0.66,DC39BD17,noParent
1447142981690,remove,0.66,DC39BD17
1447142981693,add,0.97,1006E7BB
1447142982705,ADDER,0.06,27514276,0.97,1006E7BB,noParent
1447142983214,DUPLICATOR,0.26,5CE667C5,0.97,1006E7BB,noParent
1447142984227,INVERTER,2.02,108FDD7D,0.97,1006E7BB,noParent
1447142984227,remove,0.97,1006E7BB
1447142984232,add,2.02,108FDD7D
1447142984735,ADDER,0.92,236BB1DD,2.02,108FDD7D,noParent
1447142985242,DUPLICATOR,0.00,E6E4051A,2.02,108FDD7D,noParent
1447142985749,INVERTER,1.35,103B629C,2.02,108FDD7D,noParent
1447142986256,MOVER,1.41,201A5470,2.02,108FDD7D,noParent
1447142986760,RANDOMIZER,1.26,E44FBBCD,2.02,108FDD7D,noParent
1447142987268,SCALER,0.00,A9A07976,2.02,108FDD7D,noParent
1447142988284,EXTENDER,1.29,ABE4E271,2.02,108FDD7D,noParent
1447142988793,SCALEBLOCK,1.22,489B4E26,2.02,108FDD7D,noParent
1447142989299,SCALEROOT,0.38,7B7E6FE6,2.02,108FDD7D,noParent
1447142989810,SUBTRACTOR,0.00,FE9C5CFA,2.02,108FDD7D,noParent
1447142990826,SYMMETRIZER,0.94,FFF39A6,0.94,FFF39A6,noParent
1447142991840,NEURONFLIPPER,0.19,430DBF53,0.94,FFF39A6,noParent
1447142992852,ADDER,0.14,929CE471,-1.00,E313C621,noParent
1447142992852,remove,-1.00,E313C621
1447142992855,add,0.14,929CE471
1447142993360,ADDER,0.03,3943A4DA,0.14,929CE471,noParent
1447142993868,DUPLICATOR,0.00,991DA9E5,0.14,929CE471,noParent
1447142994882,INVERTER,0.17,92BB9CC3,0.14,929CE471,noParent
1447142994882,remove,0.14,929CE471
1447142994885,add,0.17,92BB9CC3
1447142995895,ADDER,0.02,37009E88,0.17,92BB9CC3,noParent
1447142996401,DUPLICATOR,0.03,D6136C74,0.17,92BB9CC3,noParent
1447142997417,INVERTER,0.32,93315F52,0.17,92BB9CC3,noParent
1447142997417,remove,0.17,92BB9CC3
1447142997420,add,0.32,93315F52
1447142998432,ADDER,0.01,B1992488,0.32,93315F52,noParent
1447142998937,DUPLICATOR,0.12,DD7547F6,0.32,93315F52,noParent
1447142999442,INVERTER,0.00,548D8848,0.32,93315F52,noParent
1447142999949,MOVER,0.27,9E492239,0.32,93315F52,noParent
1447143000458,RANDOMIZER,0.05,D9D4C361,0.32,93315F52,noParent
1447143001470,SCALER,0.05,EC2E0D3B,0.32,93315F52,noParent
1447143002485,EXTENDER,0.08,FB46C63,0.32,93315F52,noParent
1447143002992,SYMMETRIZER,0.20,92DA5515,0.20,92DA5515,noParent
1447143003499,SYMMETRIZER,0.11,926ECFF6,0.11,926ECFF6,noParent
1447143004511,SUBTRACTOR,0.00,B2C0E7DF,0.11,926ECFF6,noParent
1447143005523,SYMMETRIZER,0.52,9392A700,0.52,9392A700,noParent
1447143006032,NEURONFLIPPER,0.21,8A56FA45,0.52,9392A700,noParent
1447143007065,ADDER,0.19,109C8A0C,-1.00,69D47AE3,noParent
1447143007065,remove,-1.00,69D47AE3
1447143007069,add,0.19,109C8A0C
1447143008079,ADDER,0.71,3D63A5BC,0.19,109C8A0C,noParent
1447143008079,remove,0.19,109C8A0C
1447143008081,add,0.71,3D63A5BC
1447143009091,ADDER,1.05,B6A2CD44,0.71,3D63A5BC,noParent
1447143009091,remove,0.71,3D63A5BC
1447143009093,add,1.05,B6A2CD44
1447143009599,ADDER,0.09,3CB0E6B3,1.05,B6A2CD44,noParent
1447143010106,DUPLICATOR,0.19,49D118C,1.05,B6A2CD44,noParent
1447143010613,INVERTER,0.43,B5F88FD4,1.05,B6A2CD44,noParent
1447143011627,MOVER,1.91,FE2AEF5F,1.05,B6A2CD44,noParent
1447143011628,remove,1.05,B6A2CD44
1447143011630,add,1.91,FE2AEF5F
1447143012136,ADDER,0.06,5ECB7416,1.91,FE2AEF5F,noParent
1447143012644,DUPLICATOR,0.00,21C97E31,1.91,FE2AEF5F,noParent
1447143013151,INVERTER,0.21,FC8D7EBB,1.91,FE2AEF5F,noParent
1447143013658,MOVER,0.97,395E3D2A,1.91,FE2AEF5F,noParent
1447143014164,RANDOMIZER,1.17,4A2E205,1.91,FE2AEF5F,noParent
1447143014671,SCALER,0.10,ADD1EC0A,1.91,FE2AEF5F,noParent
1447143015686,EXTENDER,0.91,4A6B0F13,1.91,FE2AEF5F,noParent
1447143016193,SCALEBLOCK,1.79,A88C0BBB,1.91,FE2AEF5F,noParent
1447143016700,SCALEROOT,1.89,9E3ED285,1.91,FE2AEF5F,noParent
1447143017213,SUBTRACTOR,0.00,506B528B,1.91,FE2AEF5F,noParent
1447143017718,SYMMETRIZER,0.48,FD2C370D,0.48,FD2C370D,noParent
1447143018731,NEURONFLIPPER,0.36,5F9F2673,0.48,FD2C370D,noParent
1447143019743,ADDER,0.24,479AFB0B,-1.00,3EAD23A8,noParent
1447143019743,remove,-1.00,3EAD23A8
1447143019746,add,0.24,479AFB0B
1447143020757,ADDER,0.73,8AEC3D61,0.24,479AFB0B,noParent
1447143020757,remove,0.24,479AFB0B
1447143020760,add,0.73,8AEC3D61
1447143021265,ADDER,0.46,5D5A9F8D,0.73,8AEC3D61,noParent
1447143021770,DUPLICATOR,0.69,C5648337,0.73,8AEC3D61,noParent
1447143022275,INVERTER,0.32,8A553323,0.73,8AEC3D61,noParent
1447143022781,MOVER,0.10,A780C106,0.73,8AEC3D61,noParent
1447143023288,RANDOMIZER,0.05,9930AC45,0.73,8AEC3D61,noParent
1447143023796,SCALER,0.02,AD725EE7,0.73,8AEC3D61,noParent
1447143024302,EXTENDER,0.49,822B5B4F,0.73,8AEC3D61,noParent
1447143025313,SCALEBLOCK,0.48,1D9900FD,0.73,8AEC3D61,noParent
1447143025821,SCALEROOT,0.02,5567B0F6,0.73,8AEC3D61,noParent
1447143026332,SUBTRACTOR,0.00,E141164E,0.73,8AEC3D61,noParent
1447143026841,SYMMETRIZER,0.55,8ABE28E6,0.55,8ABE28E6,noParent
1447143027351,NEURONFLIPPER,0.10,BA3D20A2,0.55,8ABE28E6,noParent
1447143028364,ADDER,0.11,CDA2977F,-1.00,AEF65CE3,noParent
1447143028364,remove,-1.00,AEF65CE3
1447143028367,add,0.11,CDA2977F
1447143029378,ADDER,0.31,B1280433,0.11,CDA2977F,noParent
1447143029378,remove,0.11,CDA2977F
1447143029381,add,0.31,B1280433
1447143029885,ADDER,0.23,379799D9,0.31,B1280433,noParent
1447143030392,DUPLICATOR,0.00,6684D105,0.31,B1280433,noParent
1447143031404,INVERTER,0.06,AFFF0E70,0.31,B1280433,noParent
1447143031910,MOVER,0.21,8D9A3B5E,0.31,B1280433,noParent
1447143032921,RANDOMIZER,0.62,9A81560F,0.31,B1280433,noParent
1447143032921,remove,0.31,B1280433
1447143032923,add,0.62,9A81560F
1447143033431,ADDER,0.46,3BC3CF4C,0.62,9A81560F,noParent
1447143033939,DUPLICATOR,0.00,A81CBBAF,0.62,9A81560F,noParent
1447143034952,INVERTER,0.62,9A81560F,0.62,9A81560F,noParent
1447143035458,MOVER,0.00,268486DD,0.62,9A81560F,noParent
1447143036471,RANDOMIZER,0.02,7F96CDD9,0.62,9A81560F,noParent
1447143036976,SCALER,0.00,57E5900D,0.62,9A81560F,noParent
1447143037991,EXTENDER,0.67,F0A699D8,0.62,9A81560F,noParent
1447143037992,remove,0.62,9A81560F
1447143037994,add,0.67,F0A699D8
1447143039008,ADDER,0.77,C0588A97,0.67,F0A699D8,noParent
1447143039008,remove,0.67,F0A699D8
1447143039011,add,0.77,C0588A97
1447143039513,ADDER,0.46,8CDD5B89,0.77,C0588A97,noParent
1447143040020,DUPLICATOR,0.00,F1C20B64,0.77,C0588A97,noParent
1447143041038,INVERTER,0.62,C0322431,0.77,C0588A97,noParent
1447143042050,MOVER,1.63,5F409F36,0.77,C0588A97,noParent
1447143042050,remove,0.77,C0588A97
1447143042109,add,1.63,5F409F36
1447143042553,ADDER,0.00,A854E889,1.63,5F409F36,noParent
1447143043058,DUPLICATOR,0.00,D3109891,1.63,5F409F36,noParent
1447143043566,INVERTER,1.04,5EF51A17,1.63,5F409F36,noParent
1447143044074,MOVER,0.67,DFFC5C7E,1.63,5F409F36,noParent
1447143044581,RANDOMIZER,0.15,B58AD5FF,1.63,5F409F36,noParent
1447143045595,SCALER,1.40,FA1B2485,1.63,5F409F36,noParent
1447143046611,EXTENDER,1.18,D5F61D5,1.63,5F409F36,noParent
1447143047118,SCALEBLOCK,0.00,B4C4D0E0,1.63,5F409F36,noParent
1447143047625,SCALEROOT,1.10,967BB529,1.63,5F409F36,noParent
1447143048131,SUBTRACTOR,1.05,FB5AF0F7,1.63,5F409F36,noParent
1447143048640,SYMMETRIZER,1.53,5F33D269,1.53,5F33D269,noParent
1447143049145,NEURONFLIPPER,0.10,2F4E6BB1,1.53,5F33D269,noParent
1447143049652,ADDER,0.07,37EEEE7C,0.55,8ABE28E6,noParent
1447143050161,DUPLICATOR,0.00,38ADF05,0.55,8ABE28E6,noParent
1447143050669,INVERTER,0.11,8992A3C7,0.55,8ABE28E6,noParent
1447143051681,MOVER,2.15,D5D58353,0.55,8ABE28E6,noParent
1447143051682,remove,0.55,8ABE28E6
1447143051684,add,2.15,D5D58353
1447143052693,ADDER,4.34,979B07C8,2.15,D5D58353,noParent
1447143052694,remove,2.15,D5D58353
1447143052700,add,4.34,979B07C8
1447143053201,ADDER,2.26,F1ADB475,4.34,979B07C8,noParent
1447143053707,DUPLICATOR,0.02,86E8A60,4.34,979B07C8,noParent
1447143054215,INVERTER,0.52,96154538,4.34,979B07C8,noParent
1447143055228,CUTANDSPLICE,0.41,9F093109,4.34,979B07C8,-1.00,A044D3BF
1447143056243,CUTANDSPLICE,3.27,2E81DE79,4.34,979B07C8,-1.00,A044D3BF
1447143057256,SINGLECROSSOVER,2.07,96056A14,4.34,979B07C8,-1.00,A044D3BF
1447143058270,SINGLECROSSOVER,0.83,D4CB3513,4.34,979B07C8,-1.00,A044D3BF
1447143059282,CHIMERA,0.51,33E0B81C,4.34,979B07C8,-1.00,A044D3BF
1447143060296,CHIMERA,0.81,7B41599,4.34,979B07C8,-1.00,A044D3BF
1447143060296,remove,-1.00,A044D3BF
1447143060300,add,3.27,2E81DE79
1447143061309,CUTANDSPLICE,0.03,CAEAF6D,-1.00,2C763A31,-1.00,EDDB6129
1447143061309,remove,-1.00,2C763A31
1447143061309,remove,-1.00,EDDB6129
1447143061311,add,0.03,CAEAF6D
1447143061312,add,-1.00,37BD937C
1447143062330,CUTANDSPLICE,0.00,A96C61F9,0.03,CAEAF6D,-1.00,DF47C8E0
1447143063342,CUTANDSPLICE,0.18,D9F8A987,0.03,CAEAF6D,-1.00,DF47C8E0
1447143063343,remove,0.03,CAEAF6D
1447143063343,remove,-1.00,DF47C8E0
1447143063344,add,0.18,D9F8A987
1447143063346,add,-1.00,57C953CF
1447143063346,remove,-1.00,DF47C8E0
1447143063347,add,0.00,A96C61F9
1447143064355,CUTANDSPLICE,0.33,909411DF,0.18,D9F8A987,-1.00,C416741D
1447143064355,remove,0.18,D9F8A987
1447143064355,remove,-1.00,C416741D
1447143064357,add,0.33,909411DF
1447143064542,add,-1.00,866624D1
1447143065367,CUTANDSPLICE,0.00,ECAF94D9,0.33,909411DF,-1.00,B72A19E6
1447143066386,CUTANDSPLICE,0.00,16AB6DE0,0.33,909411DF,-1.00,B72A19E6
1447143067406,SINGLECROSSOVER,0.00,64426166,0.33,909411DF,-1.00,B72A19E6
1447143068421,SINGLECROSSOVER,0.59,AD195217,0.33,909411DF,-1.00,B72A19E6
1447143068421,remove,0.33,909411DF
1447143068421,remove,-1.00,B72A19E6
1447143068424,add,0.59,AD195217
1447143068426,add,-1.00,D32C42A0
1447143068426,remove,-1.00,B72A19E6
1447143068428,add,0.00,ECAF94D9
1447143069442,CUTANDSPLICE,0.00,2182009D,0.59,AD195217,-1.00,48E88374
1447143070455,CUTANDSPLICE,0.00,20BE72FD,0.59,AD195217,-1.00,48E88374
1447143071469,SINGLECROSSOVER,2.77,D11094D8,0.59,AD195217,-1.00,48E88374
1447143071469,remove,0.59,AD195217
1447143071469,remove,-1.00,48E88374
1447143071471,add,2.77,D11094D8
1447143071474,add,-1.00,47B675C0
1447143071474,remove,-1.00,48E88374
1447143072211,add,0.00,2182009D
1447143072736,CUTANDSPLICE,0.00,57142A86,2.77,D11094D8,-1.00,2CA4B39A
1447143073757,CUTANDSPLICE,0.00,FACEB1C8,2.77,D11094D8,-1.00,2CA4B39A
1447143074772,SINGLECROSSOVER,0.00,21C0A9EB,2.77,D11094D8,-1.00,2CA4B39A
1447143075786,SINGLECROSSOVER,3.24,654C112,2.77,D11094D8,-1.00,2CA4B39A
1447143075786,remove,2.77,D11094D8
1447143075786,remove,-1.00,2CA4B39A
1447143075788,add,3.24,654C112
1447143075790,add,-1.00,8343439E
1447143075790,remove,-1.00,2CA4B39A
1447143075791,add,0.00,57142A86
1447143076808,CUTANDSPLICE,0.00,A3E0364F,3.24,654C112,-1.00,B95D47D0
1447143077822,CUTANDSPLICE,0.42,5E060AE1,3.24,654C112,-1.00,B95D47D0
1447143078845,SINGLECROSSOVER,0.00,6410EA19,3.24,654C112,-1.00,B95D47D0
1447143079859,SINGLECROSSOVER,0.15,7C4D1EC1,3.24,654C112,-1.00,B95D47D0
1447143080875,CHIMERA,0.36,650477DE,3.24,654C112,-1.00,B95D47D0
1447143081898,CHIMERA,0.00,940928E,3.24,654C112,-1.00,B95D47D0
1447143081898,remove,-1.00,B95D47D0
1447143081900,add,0.42,5E060AE1
1447143082917,CUTANDSPLICE,0.00,BAA65F17,4.34,979B07C8,-1.00,DA52146E
1447143083931,CUTANDSPLICE,1.11,BE912819,4.34,979B07C8,-1.00,DA52146E
1447143084945,SINGLECROSSOVER,1.80,BEB53423,4.34,979B07C8,-1.00,DA52146E
1447143085957,SINGLECROSSOVER,0.30,C6AA045,4.34,979B07C8,-1.00,DA52146E
1447143086972,CHIMERA,2.03,DAC041C1,4.34,979B07C8,-1.00,DA52146E
1447143087985,CHIMERA,0.77,3F956D99,4.34,979B07C8,-1.00,DA52146E
1447143087985,remove,-1.00,DA52146E
1447143087990,add,2.03,DAC041C1
1447143089003,CUTANDSPLICE,0.50,94605D35,4.34,979B07C8,-1.00,ED5C0F2E
1447143090018,CUTANDSPLICE,3.83,D7114698,4.34,979B07C8,-1.00,ED5C0F2E
1447143091029,SINGLECROSSOVER,0.49,F20B8003,4.34,979B07C8,-1.00,ED5C0F2E
1447143092044,SINGLECROSSOVER,0.71,4DD826FE,4.34,979B07C8,-1.00,ED5C0F2E
1447143093058,CHIMERA,0.21,D9156079,4.34,979B07C8,-1.00,ED5C0F2E
1447143094072,CHIMERA,0.72,DC556ACD,4.34,979B07C8,-1.00,ED5C0F2E
1447143094072,remove,-1.00,ED5C0F2E
1447143094075,add,3.83,D7114698
1447143095085,CUTANDSPLICE,2.51,B97E62A0,4.34,979B07C8,-1.00,16657AB1
1447143096102,CUTANDSPLICE,1.35,E17D927C,4.34,979B07C8,-1.00,16657AB1
1447143097116,SINGLECROSSOVER,3.19,8391B509,4.34,979B07C8,-1.00,16657AB1
1447143098126,SINGLECROSSOVER,1.15,8F431793,4.34,979B07C8,-1.00,16657AB1
1447143099140,CHIMERA,0.09,B269EF8C,4.34,979B07C8,-1.00,16657AB1
1447143100155,CHIMERA,0.04,9C386E6C,4.34,979B07C8,-1.00,16657AB1
1447143100155,remove,-1.00,16657AB1
1447143100157,add,3.19,8391B509
1447143101169,CUTANDSPLICE,0.50,FFD925B3,4.34,979B07C8,-1.00,DD134A4F
1447143102181,CUTANDSPLICE,0.94,23C4E8FC,4.34,979B07C8,-1.00,DD134A4F
1447143103193,SINGLECROSSOVER,1.36,DD2FD4F5,4.34,979B07C8,-1.00,DD134A4F
1447143104207,SINGLECROSSOVER,0.56,9B95B37C,4.34,979B07C8,-1.00,DD134A4F
1447143105218,CHIMERA,0.62,C759CB1F,4.34,979B07C8,-1.00,DD134A4F
1447143106230,CHIMERA,0.22,F445E6B2,4.34,979B07C8,-1.00,DD134A4F
1447143106230,remove,-1.00,DD134A4F
1447143106233,add,1.36,DD2FD4F5
1447143107247,CUTANDSPLICE,1.87,39988BE2,4.34,979B07C8,-1.00,2A5D698B
1447143108261,CUTANDSPLICE,1.57,6DE1506B,4.34,979B07C8,-1.00,2A5D698B
1447143109273,SINGLECROSSOVER,1.02,114EE66E,4.34,979B07C8,-1.00,2A5D698B
1447143110287,SINGLECROSSOVER,0.01,819BD2ED,4.34,979B07C8,-1.00,2A5D698B
1447143111299,CHIMERA,2.29,DAD0E598,4.34,979B07C8,-1.00,2A5D698B
1447143112311,CHIMERA,0.00,241CD7E,4.34,979B07C8,-1.00,2A5D698B
1447143112312,remove,-1.00,2A5D698B
1447143112314,add,2.29,DAD0E598
1447143113327,CUTANDSPLICE,0.23,B7C943E8,3.19,8391B509,-1.00,590E29AF
1447143114341,CUTANDSPLICE,0.83,D7748CF9,3.19,8391B509,-1.00,590E29AF
1447143115354,SINGLECROSSOVER,0.00,F5613033,3.19,8391B509,-1.00,590E29AF
1447143116370,SINGLECROSSOVER,0.76,590F042B,3.19,8391B509,-1.00,590E29AF
