1447139916134,add,-1.00,E3788FE
1447139916136,add,-1.00,62475398
1447139916442,add,-1.00,E3E878C9
1447139916562,add,-1.00,E3409D8
1447139917142,add,-1.00,EE9CF681
1447139917145,add,-1.00,A42F5A2E
1447139917147,add,-1.00,AD7B6D87
1447139917150,add,-1.00,B9343DB8
1447139917152,add,-1.00,736CE5FC
1447139917154,add,-1.00,272304F4
1447139917156,add,-1.00,2AFE7F9B
1447139917158,add,-1.00,2A4D7312
1447139917159,add,-1.00,BFB5A8EF
1447139917161,add,-1.00,496EB413
1447139917162,add,-1.00,4E828D55
1447139917164,add,-1.00,A238C4B0
1447139917165,add,-1.00,5EFED2E7
1447139917167,add,-1.00,D2A20742
1447139917169,add,-1.00,8F27E353
1447139917170,add,-1.00,94277EFE
1447139917172,add,-1.00,C4B7EAE7
1447139917174,add,-1.00,E37EFCFA
1447139917175,add,-1.00,248468AA
1447139917177,add,-1.00,BA9D9BC9
1447139917608,add,-1.00,7BC68FFB
1447139917610,add,-1.00,5D62F3E0
1447139917613,add,-1.00,86BB19BB
1447139917615,add,-1.00,1382CAC
1447139917617,add,-1.00,AB3E1004
1447139917619,add,-1.00,D8F368B9
1447139917621,add,-1.00,6F85ACBB
1447139917623,add,-1.00,4F59AD83
1447139917624,add,-1.00,1843EBEC
1447139917626,add,-1.00,FD17187C
1447139917627,add,-1.00,3F465CE6
1447139917628,add,-1.00,A81F5AFA
1447139919422,ADDER,0.10,A79A6681,-1.00,D6691086,noParent
1447139919426,remove,-1.00,D6691086
1447139919429,add,0.10,A79A6681
1447139919933,ADDER,0.01,A3FB39AC,0.10,A79A6681,noParent
1447139920438,DUPLICATOR,0.00,98EB5AF4,0.10,A79A6681,noParent
1447139920946,INVERTER,0.00,69CD99B4,0.10,A79A6681,noParent
1447139921452,MOVER,0.09,46AA68A0,0.10,A79A6681,noParent
1447139921956,RANDOMIZER,0.00,A821A56B,0.10,A79A6681,noParent
1447139922463,SCALER,0.00,F63EE9B4,0.10,A79A6681,noParent
1447139922970,EXTENDER,0.07,76418A8F,0.10,A79A6681,noParent
1447139923475,SCALEBLOCK,0.01,33FE23D8,0.10,A79A6681,noParent
1447139923980,SYMMETRIZER,0.01,A5F170BE,0.01,A5F170BE,noParent
1447139924992,SUBTRACTOR,0.29,5AFDC193,0.01,A5F170BE,noParent
1447139924993,remove,0.01,A5F170BE
1447139924998,add,0.29,5AFDC193
1447139926006,ADDER,0.49,BB634E0D,0.29,5AFDC193,noParent
1447139926006,remove,0.29,5AFDC193
1447139926009,add,0.49,BB634E0D
1447139927021,ADDER,0.13,2E829EC0,0.49,BB634E0D,noParent
1447139927526,DUPLICATOR,0.00,59344695,0.49,BB634E0D,noParent
1447139928035,INVERTER,0.00,7C686CC5,0.49,BB634E0D,noParent
1447139929051,MOVER,0.47,F93D89FC,0.49,BB634E0D,noParent
1447139929559,RANDOMIZER,0.23,1493AD6E,0.49,BB634E0D,noParent
1447139930067,SCALER,0.00,F53FCCDF,0.49,BB634E0D,noParent
1447139931082,SYMMETRIZER,0.48,BB5E2F54,0.48,BB5E2F54,noParent
1447139932096,SYMMETRIZER,0.42,BB3F7702,0.42,BB3F7702,noParent
1447139933111,SYMMETRIZER,0.34,BB168140,0.34,BB168140,noParent
1447139933615,SUBTRACTOR,0.00,BA3B67A6,0.34,BB168140,noParent
1447139934630,SYMMETRIZER,0.38,BB2AFC21,0.38,BB2AFC21,noParent
1447139935136,NEURONFLIPPER,0.36,D8602388,0.38,BB2AFC21,noParent
1447139936178,ADDER,0.21,CC2A2CCD,-1.00,8754D137,noParent
1447139936179,remove,-1.00,8754D137
1447139936181,add,0.21,CC2A2CCD
1447139937193,ADDER,0.31,FC6F330C,0.21,CC2A2CCD,noParent
1447139937193,remove,0.21,CC2A2CCD
1447139937197,add,0.31,FC6F330C
1447139937700,ADDER,0.00,4DFE9D32,0.31,FC6F330C,noParent
1447139938208,DUPLICATOR,0.00,826B78B7,0.31,FC6F330C,noParent
1447139938715,INVERTER,0.01,F9F451C4,0.31,FC6F330C,noParent
1447139939224,MOVER,0.11,D697A528,0.31,FC6F330C,noParent
1447139940237,RANDOMIZER,0.64,AC19BD69,0.31,FC6F330C,noParent
1447139940238,remove,0.31,FC6F330C
1447139940343,add,0.64,AC19BD69
1447139940744,ADDER,0.51,F318A7B7,0.64,AC19BD69,noParent
1447139941246,DUPLICATOR,0.00,B3D5305B,0.64,AC19BD69,noParent
1447139942261,INVERTER,0.23,AB616B7E,0.64,AC19BD69,noParent
1447139942768,MOVER,0.17,C01511DA,0.64,AC19BD69,noParent
1447139943277,RANDOMIZER,0.14,30E5E154,0.64,AC19BD69,noParent
1447139943783,SCALER,0.00,D25E7372,0.64,AC19BD69,noParent
1447139944794,SYMMETRIZER,1.21,AC90C7A7,1.21,AC90C7A7,noParent
1447139945300,SCALEBLOCK,0.53,B58D9D3E,1.21,AC90C7A7,noParent
1447139945806,SYMMETRIZER,0.36,ABAE384B,0.36,ABAE384B,noParent
1447139946311,SUBTRACTOR,0.00,B59B4B9A,0.36,ABAE384B,noParent
1447139947325,SYMMETRIZER,1.50,ACB5E65F,1.50,ACB5E65F,noParent
1447139947830,NEURONFLIPPER,0.24,E1A27C89,1.50,ACB5E65F,noParent
1447139948847,ADDER,0.06,4EE5B0FB,-1.00,49CBCBC0,noParent
1447139948847,remove,-1.00,49CBCBC0
1447139948850,add,0.06,4EE5B0FB
1447139949868,ADDER,0.00,499BA206,0.06,4EE5B0FB,noParent
1447139950881,DUPLICATOR,0.00,9EB3DD7D,0.06,4EE5B0FB,noParent
1447139951894,INVERTER,0.67,509B738B,0.06,4EE5B0FB,noParent
1447139951895,remove,0.06,4EE5B0FB
1447139951897,add,0.67,509B738B
1447139952907,ADDER,1.13,555C63ED,0.67,509B738B,noParent
1447139952907,remove,0.67,509B738B
1447139952909,add,1.13,555C63ED
1447139953920,ADDER,1.94,32208501,1.13,555C63ED,noParent
1447139953920,remove,1.13,555C63ED
1447139953923,add,1.94,32208501
1447139954933,ADDER,2.21,F854B54E,1.94,32208501,noParent
1447139954933,remove,1.94,32208501
1447139954936,add,2.21,F854B54E
1447139955440,ADDER,1.87,10814245,2.21,F854B54E,noParent
1447139955949,DUPLICATOR,0.11,1963A4F4,2.21,F854B54E,noParent
1447139956458,INVERTER,0.05,F5941177,2.21,F854B54E,noParent
1447139956967,MOVER,2.01,B879A61,2.21,F854B54E,noParent
1447139957472,RANDOMIZER,0.78,115AFC1,2.21,F854B54E,noParent
1447139957977,SCALER,0.40,8D6605E0,2.21,F854B54E,noParent
1447139958484,EXTENDER,1.03,219D2D89,2.21,F854B54E,noParent
1447139958993,SCALEBLOCK,0.65,3E5BD17E,2.21,F854B54E,noParent
1447139959500,SCALEROOT,1.56,2E3A8C05,2.21,F854B54E,noParent
1447139960008,SUBTRACTOR,0.92,73DD62BD,2.21,F854B54E,noParent
1447139960513,SYMMETRIZER,0.30,F6E0DE44,0.30,F6E0DE44,noParent
1447139961526,NEURONFLIPPER,0.68,C2C1CF91,0.30,F6E0DE44,noParent
1447139961526,remove,0.30,F6E0DE44
1447139961528,add,0.68,C2C1CF91
1447139962538,ADDER,1.09,C07DA4CA,0.68,C2C1CF91,noParent
1447139962538,remove,0.68,C2C1CF91
1447139962541,add,1.09,C07DA4CA
1447139963555,ADDER,0.68,45DAC5EA,1.09,C07DA4CA,noParent
1447139964059,DUPLICATOR,0.04,DBBB5FF0,1.09,C07DA4CA,noParent
1447139964565,INVERTER,0.08,BE95F6B5,1.09,C07DA4CA,noParent
1447139965581,MOVER,0.53,D6BAB2BF,1.09,C07DA4CA,noParent
1447139966086,RANDOMIZER,0.36,81A9E65F,1.09,C07DA4CA,noParent
1447139966154,SCALER,0.00,E56C1178,1.09,C07DA4CA,noParent
1447139967169,EXTENDER,0.50,FDF01C2F,1.09,C07DA4CA,noParent
1447139967676,SCALEBLOCK,0.94,F39BE3FD,1.09,C07DA4CA,noParent
1447139968185,SCALEROOT,0.13,AA08F929,1.09,C07DA4CA,noParent
1447139968692,SUBTRACTOR,0.85,EA6F4156,1.09,C07DA4CA,noParent
1447139969197,SYMMETRIZER,0.85,C04BB945,0.85,C04BB945,noParent
1447139969704,NEURONFLIPPER,0.10,94FC60AF,0.85,C04BB945,noParent
1447139970211,ADDER,0.18,B925EABA,1.50,ACB5E65F,noParent
1447139970718,DUPLICATOR,0.14,33899E12,1.50,ACB5E65F,noParent
1447139971227,INVERTER,0.37,ABB35703,1.50,ACB5E65F,noParent
1447139971734,MOVER,0.00,BB965E5F,1.50,ACB5E65F,noParent
1447139972240,RANDOMIZER,0.77,9200F0C5,1.50,ACB5E65F,noParent
1447139972747,SCALER,0.00,DCCDBFBC,1.50,ACB5E65F,noParent
1447139973254,SYMMETRIZER,0.02,A999BD69,0.02,A999BD69,noParent
1447139974269,SCALEBLOCK,0.59,D806237F,0.02,A999BD69,noParent
1447139974269,remove,0.02,A999BD69
1447139974271,add,0.59,D806237F
1447139974776,ADDER,0.13,2D995294,0.59,D806237F,noParent
1447139975283,DUPLICATOR,0.00,B157F5FD,0.59,D806237F,noParent
1447139976297,INVERTER,0.11,D6D060F0,0.59,D806237F,noParent
1447139977312,MOVER,1.07,30DD8CC5,0.59,D806237F,noParent
1447139977312,remove,0.59,D806237F
1447139977315,add,1.07,30DD8CC5
1447139978327,ADDER,1.18,18AC78E9,1.07,30DD8CC5,noParent
1447139978327,remove,1.07,30DD8CC5
1447139978329,add,1.18,18AC78E9
1447139978835,ADDER,0.61,CCC3E14A,1.18,18AC78E9,noParent
1447139979341,DUPLICATOR,0.00,F7002C3,1.18,18AC78E9,noParent
1447139979848,INVERTER,0.66,183E646F,1.18,18AC78E9,noParent
1447139980356,MOVER,0.44,168E0F3A,1.18,18AC78E9,noParent
1447139980861,RANDOMIZER,0.03,ABDA944B,1.18,18AC78E9,noParent
1447139981368,SCALER,0.00,10FD3590,1.18,18AC78E9,noParent
1447139981875,EXTENDER,0.60,49F5F874,1.18,18AC78E9,noParent
1447139982382,SCALEBLOCK,0.62,9CE7703F,1.18,18AC78E9,noParent
1447139983399,SYMMETRIZER,0.36,17CDC098,0.36,17CDC098,noParent
1447139984412,SUBTRACTOR,0.99,C5EC78CC,0.36,17CDC098,noParent
1447139984412,remove,0.36,17CDC098
1447139984417,add,0.99,C5EC78CC
1447139984927,ADDER,0.82,7B7F1153,0.99,C5EC78CC,noParent
1447139985439,DUPLICATOR,0.00,F91B3B05,0.99,C5EC78CC,noParent
1447139986454,INVERTER,1.16,C6038309,0.99,C5EC78CC,noParent
1447139986454,remove,0.99,C5EC78CC
1447139986459,add,1.16,C6038309
1447139987475,ADDER,1.31,51A6808A,1.16,C6038309,noParent
1447139987475,remove,1.16,C6038309
1447139987480,add,1.31,51A6808A
1447139987983,ADDER,0.63,4F8C4329,1.31,51A6808A,noParent
1447139988490,DUPLICATOR,0.00,F7C212A6,1.31,51A6808A,noParent
1447139988997,INVERTER,0.46,50EA5795,1.31,51A6808A,noParent
1447139989502,MOVER,1.16,5A954997,1.31,51A6808A,noParent
1447139990011,RANDOMIZER,1.23,E0BDC7E9,1.31,51A6808A,noParent
1447139990519,SCALER,0.00,3055AA9E,1.31,51A6808A,noParent
1447139991026,EXTENDER,0.16,AD6B11F9,1.31,51A6808A,noParent
1447139991533,SCALEBLOCK,0.12,FB26EF0D,1.31,51A6808A,noParent
1447139992545,SCALEROOT,1.12,753090,1.31,51A6808A,noParent
1447139993051,SUBTRACTOR,1.17,609C057E,1.31,51A6808A,noParent
1447139993558,SYMMETRIZER,0.72,51372462,0.72,51372462,noParent
1447139994063,NEURONFLIPPER,0.25,458BDD92,0.72,51372462,noParent
1447139995071,ADDER,0.42,F5BFD360,-1.00,3F465CE6,noParent
1447139995071,remove,-1.00,3F465CE6
1447139995074,add,0.42,F5BFD360
1447139996085,ADDER,0.50,5DD410B3,0.42,F5BFD360,noParent
1447139996085,remove,0.42,F5BFD360
1447139996087,add,0.50,5DD410B3
1447139997097,ADDER,0.42,FBF9CC25,0.50,5DD410B3,noParent
1447139997604,DUPLICATOR,0.00,8FC48671,0.50,5DD410B3,noParent
1447139998111,INVERTER,0.42,5DAB1AF0,0.50,5DD410B3,noParent
1447139999124,MOVER,0.00,BE9D4053,0.50,5DD410B3,noParent
1447139999630,RANDOMIZER,0.38,5ECF3B34,0.50,5DD410B3,noParent
1447140000138,SCALER,0.00,1E62B0B3,0.50,5DD410B3,noParent
1447140001151,SYMMETRIZER,0.82,5E25FC38,0.82,5E25FC38,noParent
1447140001658,SYMMETRIZER,0.49,5DCEF1FB,0.49,5DCEF1FB,noParent
1447140002669,SCALEROOT,1.20,C54A199C,0.49,5DCEF1FB,noParent
1447140002670,remove,0.49,5DCEF1FB
1447140002672,add,1.20,C54A199C
1447140003179,ADDER,0.83,FDCB3292,1.20,C54A199C,noParent
1447140003688,DUPLICATOR,0.04,661F8CF2,1.20,C54A199C,noParent
1447140004196,INVERTER,0.30,C44A199C,1.20,C54A199C,noParent
1447140004703,MOVER,1.20,72248D3C,1.20,C54A199C,noParent
1447140005211,RANDOMIZER,0.07,64C905A,1.20,C54A199C,noParent
1447140005716,SCALER,0.85,1CEA5091,1.20,C54A199C,noParent
1447140006222,EXTENDER,0.06,3FD4F9,1.20,C54A199C,noParent
1447140006731,SCALEBLOCK,0.88,CBD74CE4,1.20,C54A199C,noParent
1447140007240,SCALEROOT,0.27,80995D75,1.20,C54A199C,noParent
1447140008256,SUBTRACTOR,1.93,4F187F9B,1.20,C54A199C,noParent
1447140008256,remove,1.20,C54A199C
1447140008260,add,1.93,4F187F9B
1447140008762,ADDER,0.53,432D2710,1.93,4F187F9B,noParent
1447140009270,DUPLICATOR,0.00,A39D96C5,1.93,4F187F9B,noParent
1447140010285,INVERTER,3.30,CF74A891,1.93,4F187F9B,noParent
1447140010285,remove,1.93,4F187F9B
1447140010289,add,3.30,CF74A891
1447140010792,ADDER,0.49,941CB257,3.30,CF74A891,noParent
1447140011299,DUPLICATOR,0.00,97349C08,3.30,CF74A891,noParent
1447140011807,INVERTER,0.35,4DD4A891,3.30,CF74A891,noParent
1447140012319,MOVER,0.65,AA7CAD64,3.30,CF74A891,noParent
1447140012826,RANDOMIZER,1.00,DD3AAF74,3.30,CF74A891,noParent
1447140013333,SCALER,0.00,A2260F74,3.30,CF74A891,noParent
1447140013839,SYMMETRIZER,2.24,CF30D187,2.24,CF30D187,noParent
1447140014854,SCALEBLOCK,4.25,63A072A8,2.24,CF30D187,noParent
1447140014855,remove,2.24,CF30D187
1447140014859,add,4.25,63A072A8
1447140015365,ADDER,0.40,4033DEC,4.25,63A072A8,noParent
1447140015869,DUPLICATOR,0.00,E9411FC5,4.25,63A072A8,noParent
1447140016378,INVERTER,0.53,E22020BC,4.25,63A072A8,noParent
1447140016883,MOVER,1.54,4D016C00,4.25,63A072A8,noParent
1447140017392,RANDOMIZER,1.28,8D24C412,4.25,63A072A8,noParent
1447140017898,SCALER,0.00,F5E15982,4.25,63A072A8,noParent
1447140018406,EXTENDER,1.61,46F307BB,4.25,63A072A8,noParent
1447140019420,SYMMETRIZER,1.00,629872A8,1.00,629872A8,noParent
1447140020435,SYMMETRIZER,4.25,63A072A8,4.25,63A072A8,noParent
1447140020942,SUBTRACTOR,0.06,CB018D16,4.25,63A072A8,noParent
1447140021449,SYMMETRIZER,0.47,6209167F,0.47,6209167F,noParent
1447140022464,NEURONFLIPPER,0.97,5C3035EC,0.47,6209167F,noParent
1447140022464,remove,0.47,6209167F
1447140022539,add,0.97,5C3035EC
1447140023478,ADDER,3.05,6875F3F0,0.97,5C3035EC,noParent
1447140023478,remove,0.97,5C3035EC
1447140023550,add,3.05,6875F3F0
1447140023986,ADDER,2.82,8F1BDA42,3.05,6875F3F0,noParent
1447140024494,DUPLICATOR,1.15,DD981F40,3.05,6875F3F0,noParent
1447140025002,INVERTER,0.17,6660D538,3.05,6875F3F0,noParent
1447140025509,MOVER,0.38,7A48AC79,3.05,6875F3F0,noParent
1447140026015,RANDOMIZER,0.53,93962338,3.05,6875F3F0,noParent
1447140026522,SCALER,0.00,1A1743B6,3.05,6875F3F0,noParent
1447140027028,EXTENDER,0.02,D8B6F756,3.05,6875F3F0,noParent
1447140027536,SCALEBLOCK,1.55,F1057798,3.05,6875F3F0,noParent
1447140028043,SYMMETRIZER,2.05,6835F3F0,2.05,6835F3F0,noParent
1447140028551,SUBTRACTOR,1.96,1944A83D,2.05,6835F3F0,noParent
1447140029058,SYMMETRIZER,0.31,66D1790F,0.31,66D1790F,noParent
1447140030070,NEURONFLIPPER,0.59,9DFAF2C8,0.31,66D1790F,noParent
1447140030070,remove,0.31,66D1790F
1447140030073,add,0.59,9DFAF2C8
1447140031087,ADDER,0.76,1804DD78,0.59,9DFAF2C8,noParent
1447140031087,remove,0.59,9DFAF2C8
1447140031090,add,0.76,1804DD78
1447140031594,ADDER,0.06,E6685D3B,0.76,1804DD78,noParent
1447140032099,DUPLICATOR,0.03,F35DDDD8,0.76,1804DD78,noParent
1447140032607,INVERTER,0.32,17662526,0.76,1804DD78,noParent
1447140033113,MOVER,0.19,D615EBB8,0.76,1804DD78,noParent
1447140034124,RANDOMIZER,0.22,F4D5322D,0.76,1804DD78,noParent
1447140034631,SCALER,0.00,B72A0695,0.76,1804DD78,noParent
1447140035138,SYMMETRIZER,0.18,16FAA008,0.18,16FAA008,noParent
1447140036152,SCALEBLOCK,0.19,6D4F28A,0.18,16FAA008,noParent
1447140036152,remove,0.18,16FAA008
1447140036172,add,0.19,6D4F28A
1447140037168,ADDER,0.23,F3CFB9D,0.19,6D4F28A,noParent
1447140037169,remove,0.19,6D4F28A
1447140037172,add,0.23,F3CFB9D
1447140038188,ADDER,1.79,A9C960D1,0.23,F3CFB9D,noParent
1447140038189,remove,0.23,F3CFB9D
1447140038192,add,1.79,A9C960D1
1447140039209,ADDER,0.68,C41DA0F1,1.79,A9C960D1,noParent
1447140039716,DUPLICATOR,0.03,4F479B52,1.79,A9C960D1,noParent
1447140039784,INVERTER,0.00,69E44219,1.79,A9C960D1,noParent
1447140040290,MOVER,1.69,DDA0405,1.79,A9C960D1,noParent
1447140040796,RANDOMIZER,0.02,4120C135,1.79,A9C960D1,noParent
1447140041303,SCALER,0.30,32230C37,1.79,A9C960D1,noParent
1447140041811,EXTENDER,0.97,962BE652,1.79,A9C960D1,noParent
1447140042825,SYMMETRIZER,2.09,A9EA04A8,2.09,A9EA04A8,noParent
1447140043838,SCALEROOT,0.56,A936D7E,2.09,A9EA04A8,noParent
1447140044346,SUBTRACTOR,1.45,BC294604,2.09,A9EA04A8,noParent
1447140045359,SYMMETRIZER,0.09,A79C9405,0.09,A79C9405,noParent
1447140046375,NEURONFLIPPER,1.84,72994936,0.09,A79C9405,noParent
1447140046375,remove,0.09,A79C9405
1447140046379,add,1.84,72994936
1447140047397,ADDER,2.00,DD8B2631,1.84,72994936,noParent
1447140047397,remove,1.84,72994936
1447140047446,add,2.00,DD8B2631
1447140048415,ADDER,0.91,A7F53C95,2.00,DD8B2631,noParent
1447140048922,DUPLICATOR,0.35,C21C0949,2.00,DD8B2631,noParent
1447140049937,INVERTER,1.81,DD72D445,2.00,DD8B2631,noParent
1447140050952,MOVER,1.66,2FE86D2,2.00,DD8B2631,noParent
1447140051968,RANDOMIZER,2.65,A019ACE5,2.00,DD8B2631,noParent
1447140051968,remove,2.00,DD8B2631
1447140051979,add,2.65,A019ACE5
1447140052981,ADDER,2.47,2B5BACF1,2.65,A019ACE5,noParent
1447140053489,DUPLICATOR,0.20,43154676,2.65,A019ACE5,noParent
1447140053997,INVERTER,1.95,9FE9ACE5,2.65,A019ACE5,noParent
1447140054504,MOVER,1.86,C544DFC6,2.65,A019ACE5,noParent
1447140055096,RANDOMIZER,0.00,46FB3D5,2.65,A019ACE5,noParent
1447140055603,SCALER,0.01,B2BD94AF,2.65,A019ACE5,noParent
1447140056108,SYMMETRIZER,0.15,9E09ACE5,0.15,9E09ACE5,noParent
1447140057125,SCALEBLOCK,1.00,9717771E,0.15,9E09ACE5,noParent
1447140057125,remove,0.15,9E09ACE5
1447140057130,add,1.00,9717771E
1447140058141,ADDER,4.36,5E8B5A72,1.00,9717771E,noParent
1447140058142,remove,1.00,9717771E
1447140058146,add,4.36,5E8B5A72
1447140059156,ADDER,1.93,BD39C90E,4.36,5E8B5A72,noParent
1447140059663,DUPLICATOR,1.73,4FF45EC5,4.36,5E8B5A72,noParent
1447140060170,INVERTER,0.31,5C9E8DA5,4.36,5E8B5A72,noParent
1447140060678,MOVER,0.35,4DF1E126,4.36,5E8B5A72,noParent
1447140061185,RANDOMIZER,0.82,688F36A7,4.36,5E8B5A72,noParent
1447140061692,SCALER,0.60,C4465602,4.36,5E8B5A72,noParent
1447140062706,SYMMETRIZER,2.93,5E3B5A72,2.93,5E3B5A72,noParent
1447140063213,SCALEBLOCK,1.44,2947AC2C,2.93,5E3B5A72,noParent
1447140063720,SCALEROOT,0.00,8D2C5,2.93,5E3B5A72,noParent
1447140064226,SUBTRACTOR,1.14,6DE0DD91,2.93,5E3B5A72,noParent
1447140064732,SYMMETRIZER,0.26,5C84F40B,0.26,5C84F40B,noParent
1447140065747,NEURONFLIPPER,2.58,2234BB75,0.26,5C84F40B,noParent
1447140065747,remove,0.26,5C84F40B
1447140065750,add,2.58,2234BB75
1447140066759,ADDER,3.85,4D32710,2.58,2234BB75,noParent
1447140066759,remove,2.58,2234BB75
1447140066820,add,3.85,4D32710
1447140067275,ADDER,0.56,5C36CE43,3.85,4D32710,noParent
1447140067781,DUPLICATOR,0.00,13D3176B,3.85,4D32710,noParent
1447140068289,INVERTER,0.34,30AD525,3.85,4D32710,noParent
1447140068796,MOVER,0.45,CA4829F0,3.85,4D32710,noParent
1447140069303,RANDOMIZER,0.65,259B8B2F,3.85,4D32710,noParent
1447140069809,SCALER,0.10,3AC350E,3.85,4D32710,noParent
1447140070314,EXTENDER,0.40,1A97E75C,3.85,4D32710,noParent
1447140071331,SCALEBLOCK,4.34,69BB75F2,3.85,4D32710,noParent
1447140071331,remove,3.85,4D32710
1447140071335,add,4.34,69BB75F2
1447140071835,ADDER,2.28,B91D8AB0,4.34,69BB75F2,noParent
1447140072341,DUPLICATOR,0.11,731A0BBB,4.34,69BB75F2,noParent
1447140072847,INVERTER,2.72,695EA925,4.34,69BB75F2,noParent
1447140073352,MOVER,2.64,74D606D,4.34,69BB75F2,noParent
1447140073860,RANDOMIZER,0.84,4B938C04,4.34,69BB75F2,noParent
1447140074367,SCALER,1.34,FCC35EB,4.34,69BB75F2,noParent
1447140074875,EXTENDER,0.20,F404266F,4.34,69BB75F2,noParent
1447140075888,SYMMETRIZER,3.87,69A842BE,3.87,69A842BE,noParent
1447140076395,SCALEROOT,3.03,2AFD34FF,3.87,69A842BE,noParent
1447140076902,SUBTRACTOR,2.30,FB8DED94,3.87,69A842BE,noParent
1447140077408,SYMMETRIZER,1.95,692A2E44,1.95,692A2E44,noParent
1447140078418,NEURONFLIPPER,0.70,28800B5D,1.95,692A2E44,noParent
1447140079431,ADDER,1.28,29758428,-1.00,4F59AD83,noParent
1447140079431,remove,-1.00,4F59AD83
1447140079433,add,1.28,29758428
1447140080447,ADDER,1.54,EE5CCA36,1.28,29758428,noParent
1447140080448,remove,1.28,29758428
1447140080450,add,1.54,EE5CCA36
1447140081466,ADDER,1.91,CDF510C,1.54,EE5CCA36,noParent
1447140081466,remove,1.54,EE5CCA36
1447140081469,add,1.91,CDF510C
1447140081973,ADDER,1.54,21635484,1.91,CDF510C,noParent
1447140082479,DUPLICATOR,0.00,12690AE,1.91,CDF510C,noParent
1447140082988,INVERTER,1.80,CD13C91,1.91,CDF510C,noParent
1447140084001,MOVER,2.74,63F1C194,1.91,CDF510C,noParent
1447140084002,remove,1.91,CDF510C
1447140084004,add,2.74,63F1C194
1447140084511,ADDER,0.37,F406411B,2.74,63F1C194,noParent
1447140085019,DUPLICATOR,0.07,C51B4334,2.74,63F1C194,noParent
1447140085525,INVERTER,0.93,633079E6,2.74,63F1C194,noParent
1447140086541,MOVER,3.12,36136CBF,2.74,63F1C194,noParent
1447140086541,remove,2.74,63F1C194
1447140086543,add,3.12,36136CBF
1447140087048,ADDER,1.13,C92D4747,3.12,36136CBF,noParent
1447140087555,DUPLICATOR,0.01,306AB894,3.12,36136CBF,noParent
1447140088065,INVERTER,3.11,3612C8E8,3.12,36136CBF,noParent
1447140088572,MOVER,0.70,7EDBBADE,3.12,36136CBF,noParent
1447140089080,RANDOMIZER,0.95,167BED3E,3.12,36136CBF,noParent
1447140089587,SCALER,1.15,2D8BF21,3.12,36136CBF,noParent
1447140090600,EXTENDER,4.53,ECC656E1,3.12,36136CBF,noParent
1447140090600,remove,3.12,36136CBF
1447140090603,add,4.53,ECC656E1
1447140091106,ADDER,4.51,46A3C4A,4.53,ECC656E1,noParent
1447140091613,DUPLICATOR,0.00,6F603364,4.53,ECC656E1,noParent
1447140092119,INVERTER,2.92,EC704266,4.53,ECC656E1,noParent
1447140092627,MOVER,0.30,C6EAD0F8,4.53,ECC656E1,noParent
1447140093135,RANDOMIZER,1.05,8F111FA9,4.53,ECC656E1,noParent
