1447140070583,add,-1.00,A3FB6A4A
1447140070585,add,-1.00,20F55926
1447140070588,add,-1.00,5343943E
1447140070591,add,-1.00,F7B83A25
1447140070596,add,-1.00,1EC00F7E
1447140070599,add,-1.00,3A9881EC
1447140070601,add,-1.00,30E7A481
1447140070608,add,-1.00,2BF38797
1447140070612,add,-1.00,302372C6
1447140070614,add,-1.00,16839A0C
1447140070616,add,-1.00,EF3330B2
1447140070619,add,-1.00,3B0F9A42
1447140070621,add,-1.00,9A2D3F29
1447140070623,add,-1.00,CB4666EE
1447140070625,add,-1.00,25F4136E
1447140070628,add,-1.00,B601E860
1447140070630,add,-1.00,64140528
1447140070632,add,-1.00,72D889A1
1447140070634,add,-1.00,53F5BF7B
1447140070636,add,-1.00,51E4B2E7
1447140070810,add,-1.00,D5F78E16
1447140070812,add,-1.00,C4067116
1447140070814,add,-1.00,2212562D
1447140070816,add,-1.00,3878BBFC
1447140070818,add,-1.00,EBEE47AF
1447140070820,add,-1.00,54F42446
1447140070822,add,-1.00,B9F3D11D
1447140070824,add,-1.00,50B318BD
1447140070826,add,-1.00,DA3D12E6
1447140070828,add,-1.00,E1AA57A3
1447140072824,ADDER,0.00,435A16FB,-1.00,FCBA3E0B,noParent
1447140072829,remove,-1.00,FCBA3E0B
1447140072832,add,0.00,435A16FB
1447140073843,ADDER,0.26,BFB1B9CD,0.00,435A16FB,noParent
1447140073844,remove,0.00,435A16FB
1447140073846,add,0.26,BFB1B9CD
1447140074858,ADDER,0.54,4A2FF1E4,0.26,BFB1B9CD,noParent
1447140074858,remove,0.26,BFB1B9CD
1447140074861,add,0.54,4A2FF1E4
1447140075872,ADDER,0.72,B6E66749,0.54,4A2FF1E4,noParent
1447140075872,remove,0.54,4A2FF1E4
1447140075878,add,0.72,B6E66749
1447140076378,ADDER,0.22,EF464C8C,0.72,B6E66749,noParent
1447140076885,DUPLICATOR,0.13,422A8106,0.72,B6E66749,noParent
1447140077391,INVERTER,0.10,B57AE22A,0.72,B6E66749,noParent
1447140077899,MOVER,0.31,56EB9AAF,0.72,B6E66749,noParent
1447140078912,RANDOMIZER,0.99,26E58D76,0.72,B6E66749,noParent
1447140078913,remove,0.72,B6E66749
1447140078916,add,0.99,26E58D76
1447140079419,ADDER,0.42,A1686B5B,0.99,26E58D76,noParent
1447140079925,DUPLICATOR,0.00,86FB773F,0.99,26E58D76,noParent
1447140080431,INVERTER,0.63,26896480,0.99,26E58D76,noParent
1447140080935,MOVER,0.00,323F5672,0.99,26E58D76,noParent
1447140081443,RANDOMIZER,0.11,CBB239AE,0.99,26E58D76,noParent
1447140081527,SCALER,0.00,A289023D,0.99,26E58D76,noParent
1447140082539,SYMMETRIZER,0.63,26896480,0.63,26896480,noParent
1447140083553,SCALEBLOCK,1.32,9A58E7FB,0.63,26896480,noParent
1447140083553,remove,0.63,26896480
1447140083556,add,1.32,9A58E7FB
1447140084565,ADDER,1.07,57668E51,1.32,9A58E7FB,noParent
1447140085071,DUPLICATOR,0.00,1CAC094,1.32,9A58E7FB,noParent
1447140085577,INVERTER,0.05,97FCBF05,1.32,9A58E7FB,noParent
1447140086592,MOVER,0.11,466C4826,1.32,9A58E7FB,noParent
1447140086660,RANDOMIZER,0.00,62E657D2,1.32,9A58E7FB,noParent
1447140087167,SCALER,0.07,2A4DDBE,1.32,9A58E7FB,noParent
1447140087676,SYMMETRIZER,0.53,99B7A04C,0.53,99B7A04C,noParent
1447140088183,SYMMETRIZER,0.50,99AFF238,0.50,99AFF238,noParent
1447140088691,SCALEROOT,0.41,BC9ADF0C,0.50,99AFF238,noParent
1447140089196,SUBTRACTOR,0.46,ABFE5187,0.50,99AFF238,noParent
1447140089704,SYMMETRIZER,0.45,9996589E,0.45,9996589E,noParent
1447140090718,NEURONFLIPPER,0.50,D16936B6,0.45,9996589E,noParent
1447140090718,remove,0.45,9996589E
1447140090842,add,0.50,D16936B6
1447140091741,ADDER,0.69,BA8574CF,0.50,D16936B6,noParent
1447140091741,remove,0.50,D16936B6
1447140091834,add,0.69,BA8574CF
1447140092762,ADDER,1.52,D381291B,0.69,BA8574CF,noParent
1447140092762,remove,0.69,BA8574CF
1447140092817,add,1.52,D381291B
1447140093271,ADDER,1.27,C5393968,1.52,D381291B,noParent
1447140093779,DUPLICATOR,0.07,F49F70DF,1.52,D381291B,noParent
1447140094283,INVERTER,0.53,D2C647D3,1.52,D381291B,noParent
1447140095298,MOVER,1.28,CD3F48C9,1.52,D381291B,noParent
1447140095803,RANDOMIZER,0.86,80D782AB,1.52,D381291B,noParent
1447140096309,SCALER,0.01,E7ED60F0,1.52,D381291B,noParent
1447140096817,EXTENDER,1.21,471A24F,1.52,D381291B,noParent
1447140097325,SYMMETRIZER,1.17,D3545C4E,1.17,D3545C4E,noParent
1447140097832,SCALEROOT,0.04,4F6C569D,1.17,D3545C4E,noParent
1447140098339,SUBTRACTOR,0.89,5A9C25E8,1.17,D3545C4E,noParent
1447140099356,SYMMETRIZER,1.24,D35D5211,1.24,D35D5211,noParent
1447140099862,NEURONFLIPPER,0.68,7345F6C4,1.24,D35D5211,noParent
1447140100880,ADDER,1.26,937224E1,-1.00,2212562D,noParent
1447140100880,remove,-1.00,2212562D
1447140100884,add,1.26,937224E1
1447140101901,ADDER,1.41,DDEB928F,1.26,937224E1,noParent
1447140101902,remove,1.26,937224E1
1447140101904,add,1.41,DDEB928F
1447140102403,ADDER,1.01,2A89F083,1.41,DDEB928F,noParent
1447140102911,DUPLICATOR,0.23,E6EA6091,1.41,DDEB928F,noParent
1447140103418,INVERTER,0.68,DD652C29,1.41,DDEB928F,noParent
1447140103926,MOVER,0.83,D4A74F6F,1.41,DDEB928F,noParent
1447140104438,RANDOMIZER,0.00,19FBBEDC,1.41,DDEB928F,noParent
1447140104944,SCALER,0.00,9BCD1E31,1.41,DDEB928F,noParent
1447140105958,EXTENDER,0.46,FB2C95D5,1.41,DDEB928F,noParent
1447140106463,SCALEBLOCK,1.14,AB1C2AB3,1.41,DDEB928F,noParent
1447140106969,SYMMETRIZER,0.81,DD8673D7,0.81,DD8673D7,noParent
1447140107984,SUBTRACTOR,1.03,1E7D3327,0.81,DD8673D7,noParent
1447140107985,remove,0.81,DD8673D7
1447140107989,add,1.03,1E7D3327
1447140108999,ADDER,2.28,729C392A,1.03,1E7D3327,noParent
1447140108999,remove,1.03,1E7D3327
1447140109003,add,2.28,729C392A
1447140110014,ADDER,0.31,187DAB62,2.28,729C392A,noParent
1447140110520,DUPLICATOR,0.70,95CF747F,2.28,729C392A,noParent
1447140111025,INVERTER,0.71,F1C01034,2.28,729C392A,noParent
1447140111534,MOVER,0.99,E621F069,2.28,729C392A,noParent
1447140112039,RANDOMIZER,2.12,C108E57F,2.28,729C392A,noParent
1447140112547,SCALER,0.03,1F8D2942,2.28,729C392A,noParent
1447140113054,SYMMETRIZER,2.05,728D80D8,2.05,728D80D8,noParent
1447140113559,SCALEBLOCK,1.63,2C3F98D6,2.05,728D80D8,noParent
1447140114065,SCALEROOT,1.53,DF33761D,2.05,728D80D8,noParent
1447140114577,SUBTRACTOR,0.00,45A49F2E,2.05,728D80D8,noParent
1447140115587,SYMMETRIZER,0.45,7170B40B,0.45,7170B40B,noParent
1447140116095,NEURONFLIPPER,0.12,81A64C1,0.45,7170B40B,noParent
1447140117109,ADDER,1.04,51A29A44,0.45,7170B40B,noParent
1447140117109,remove,0.45,7170B40B
1447140117114,add,1.04,51A29A44
1447140117616,ADDER,0.64,DB6AAC35,1.04,51A29A44,noParent
1447140118122,DUPLICATOR,0.00,135027DF,1.04,51A29A44,noParent
1447140119134,INVERTER,0.82,D16F6711,1.04,51A29A44,noParent
1447140120149,MOVER,0.69,EEC13463,1.04,51A29A44,noParent
1447140120657,RANDOMIZER,0.58,A85E2E6E,1.04,51A29A44,noParent
1447140121166,SCALER,0.00,BFFA86E,1.04,51A29A44,noParent
1447140121672,SYMMETRIZER,1.00,519D7B8C,1.00,519D7B8C,noParent
1447140122180,SCALEBLOCK,0.36,88F8BCF,1.00,519D7B8C,noParent
1447140123193,SCALEROOT,1.79,96DE574A,1.00,519D7B8C,noParent
1447140123194,remove,1.00,519D7B8C
1447140123196,add,1.79,96DE574A
1447140123700,ADDER,0.27,FA9D9989,1.79,96DE574A,noParent
1447140124204,DUPLICATOR,0.10,94127917,1.79,96DE574A,noParent
1447140124711,INVERTER,0.26,157E574A,1.79,96DE574A,noParent
1447140125218,MOVER,0.00,B781C352,1.79,96DE574A,noParent
1447140125725,RANDOMIZER,0.18,1FC1A215,1.79,96DE574A,noParent
1447140126232,SCALER,0.01,ADE32628,1.79,96DE574A,noParent
1447140126739,EXTENDER,1.02,49382A72,1.79,96DE574A,noParent
1447140127752,SCALEBLOCK,2.31,CF44F068,1.79,96DE574A,noParent
1447140127752,remove,1.79,96DE574A
1447140127755,add,2.31,CF44F068
1447140128261,ADDER,0.58,16B30192,2.31,CF44F068,noParent
1447140128769,DUPLICATOR,0.00,4FF815DF,2.31,CF44F068,noParent
1447140129274,INVERTER,0.10,4CFDE62B,2.31,CF44F068,noParent
1447140129779,MOVER,2.10,211AA64,2.31,CF44F068,noParent
1447140130286,RANDOMIZER,0.38,8D7CE8C,2.31,CF44F068,noParent
1447140130793,SCALER,0.00,C0CB7DDA,2.31,CF44F068,noParent
1447140131301,EXTENDER,0.36,A7E5D239,2.31,CF44F068,noParent
1447140131808,SCALEBLOCK,0.00,257AC2B3,2.31,CF44F068,noParent
1447140132315,SCALEROOT,0.95,527D6BE5,2.31,CF44F068,noParent
1447140132823,SUBTRACTOR,0.00,1DD83207,2.31,CF44F068,noParent
1447140133329,SYMMETRIZER,1.48,CEEE8A02,1.48,CEEE8A02,noParent
1447140133835,NEURONFLIPPER,0.02,94C9B98F,1.48,CEEE8A02,noParent
1447140134849,ADDER,0.18,6EBFF6D,-1.00,CF48243F,noParent
1447140134849,remove,-1.00,CF48243F
1447140134853,add,0.18,6EBFF6D
1447140135863,ADDER,0.48,7742DC0F,0.18,6EBFF6D,noParent
1447140135863,remove,0.18,6EBFF6D
1447140135866,add,0.48,7742DC0F
1447140136878,ADDER,1.28,A5BDE575,0.48,7742DC0F,noParent
1447140136878,remove,0.48,7742DC0F
1447140136880,add,1.28,A5BDE575
1447140137386,ADDER,0.02,49B99980,1.28,A5BDE575,noParent
1447140137892,DUPLICATOR,0.00,AFD947F0,1.28,A5BDE575,noParent
1447140138398,INVERTER,0.24,A48FD0FA,1.28,A5BDE575,noParent
1447140138906,MOVER,0.33,D9558DAE,1.28,A5BDE575,noParent
1447140139414,RANDOMIZER,0.94,956DC4B9,1.28,A5BDE575,noParent
1447140139920,SCALER,0.39,D59B6AAB,1.28,A5BDE575,noParent
1447140140428,EXTENDER,0.58,BE450FE7,1.28,A5BDE575,noParent
1447140140935,SCALEBLOCK,0.71,36F28426,1.28,A5BDE575,noParent
1447140141441,SYMMETRIZER,0.34,A4C822E6,0.34,A4C822E6,noParent
1447140142458,SUBTRACTOR,1.06,47EEDC5D,0.34,A4C822E6,noParent
1447140142458,remove,0.34,A4C822E6
1447140142461,add,1.06,47EEDC5D
1447140143476,ADDER,0.73,76AD6FB,1.06,47EEDC5D,noParent
1447140144491,DUPLICATOR,0.19,64481310,1.06,47EEDC5D,noParent
1447140144997,INVERTER,0.27,C6F16BBA,1.06,47EEDC5D,noParent
1447140145505,MOVER,0.25,C5652449,1.06,47EEDC5D,noParent
1447140146015,RANDOMIZER,0.00,1B84E614,1.06,47EEDC5D,noParent
1447140146522,SCALER,0.72,D9CAB0F2,1.06,47EEDC5D,noParent
1447140147537,EXTENDER,0.75,CDB5EE0A,1.06,47EEDC5D,noParent
1447140148044,SYMMETRIZER,0.38,4729BDA5,0.38,4729BDA5,noParent
1447140149056,SCALEROOT,0.71,65C4FE48,0.38,4729BDA5,noParent
1447140149056,remove,0.38,4729BDA5
1447140149059,add,0.71,65C4FE48
1447140150071,ADDER,1.54,297BE7AA,0.71,65C4FE48,noParent
1447140150071,remove,0.71,65C4FE48
1447140150075,add,1.54,297BE7AA
1447140150578,ADDER,0.68,C6664662,1.54,297BE7AA,noParent
1447140151085,DUPLICATOR,0.00,F6EFF296,1.54,297BE7AA,noParent
1447140152096,INVERTER,1.69,A98F1ADE,1.54,297BE7AA,noParent
1447140152096,remove,1.54,297BE7AA
1447140152100,add,1.69,A98F1ADE
1447140152605,ADDER,0.39,1CD52167,1.69,A98F1ADE,noParent
1447140153112,DUPLICATOR,0.00,256C5F54,1.69,A98F1ADE,noParent
1447140153619,INVERTER,1.13,29476CC9,1.69,A98F1ADE,noParent
1447140154632,MOVER,2.70,EF626A3F,1.69,A98F1ADE,noParent
1447140154632,remove,1.69,A98F1ADE
1447140154684,add,2.70,EF626A3F
1447140155142,ADDER,0.39,C71242BB,2.70,EF626A3F,noParent
1447140155649,DUPLICATOR,0.08,634984CA,2.70,EF626A3F,noParent
1447140156155,INVERTER,1.81,6F1D4B86,2.70,EF626A3F,noParent
1447140156661,MOVER,2.20,EDB49E3F,2.70,EF626A3F,noParent
1447140157166,RANDOMIZER,0.59,3ABF6366,2.70,EF626A3F,noParent
1447140157675,SCALER,0.57,C6707F37,2.70,EF626A3F,noParent
1447140158182,EXTENDER,1.46,367EB823,2.70,EF626A3F,noParent
1447140158687,SCALEBLOCK,0.00,CCA12C1F,2.70,EF626A3F,noParent
1447140159193,SCALEROOT,2.28,A9534380,2.70,EF626A3F,noParent
1447140159698,SUBTRACTOR,0.00,E784BAFB,2.70,EF626A3F,noParent
1447140160206,SYMMETRIZER,0.77,EE7ABC2A,0.77,EE7ABC2A,noParent
1447140161222,NEURONFLIPPER,1.16,BBC969F7,0.77,EE7ABC2A,noParent
1447140161222,remove,0.77,EE7ABC2A
1447140161226,add,1.16,BBC969F7
1447140162262,ADDER,2.45,831AC368,1.16,BBC969F7,noParent
1447140162262,remove,1.16,BBC969F7
1447140162265,add,2.45,831AC368
1447140163276,ADDER,1.46,B278A158,2.45,831AC368,noParent
1447140163784,DUPLICATOR,0.02,E097BEA4,2.45,831AC368,noParent
1447140164798,INVERTER,3.53,835FE220,2.45,831AC368,noParent
1447140164798,remove,2.45,831AC368
1447140164802,add,3.53,835FE220
1447140165304,ADDER,1.79,E57EFB26,3.53,835FE220,noParent
1447140165810,DUPLICATOR,0.03,9C16FBE6,3.53,835FE220,noParent
1447140166825,INVERTER,1.05,82845D01,3.53,835FE220,noParent
1447140167334,MOVER,0.95,5FFA008E,3.53,835FE220,noParent
1447140167842,RANDOMIZER,0.07,7933E0A6,3.53,835FE220,noParent
1447140168347,SCALER,0.44,80F3210D,3.53,835FE220,noParent
1447140168854,EXTENDER,1.30,5A18D4F8,3.53,835FE220,noParent
1447140169362,SCALEBLOCK,0.83,ADEDD0DF,3.53,835FE220,noParent
1447140169870,SYMMETRIZER,0.45,81E45D01,0.45,81E45D01,noParent
1447140170884,SUBTRACTOR,0.26,E823AAB3,0.45,81E45D01,noParent
1447140171899,SYMMETRIZER,2.17,8308D7E3,2.17,8308D7E3,noParent
1447140172405,NEURONFLIPPER,0.10,248312AF,2.17,8308D7E3,noParent
1447140173416,ADDER,4.17,F6164018,-1.00,F65E2319,noParent
1447140173416,remove,-1.00,F65E2319
1447140173419,add,4.17,F6164018
1447140173925,ADDER,0.83,542EB5E0,4.17,F6164018,noParent
1447140174431,DUPLICATOR,0.00,83686E58,4.17,F6164018,noParent
1447140174937,INVERTER,2.47,F5AEE3EF,4.17,F6164018,noParent
1447140175443,MOVER,1.45,364D57CE,4.17,F6164018,noParent
1447140175949,RANDOMIZER,0.00,B0BA487E,4.17,F6164018,noParent
1447140176455,SCALER,0.07,53BDB405,4.17,F6164018,noParent
1447140176961,EXTENDER,1.16,81356A3C,4.17,F6164018,noParent
1447140177974,SYMMETRIZER,3.92,F60BB0BC,3.92,F60BB0BC,noParent
1447140178481,SCALEROOT,3.06,169CBEF1,3.92,F60BB0BC,noParent
1447140178993,SUBTRACTOR,0.00,14CF12B2,3.92,F60BB0BC,noParent
1447140179500,SYMMETRIZER,2.12,F5987D88,2.12,F5987D88,noParent
1447140180008,NEURONFLIPPER,0.56,89D69B19,2.12,F5987D88,noParent
1447140180516,ADDER,0.49,750D747,2.17,8308D7E3,noParent
1447140181022,DUPLICATOR,0.10,26910585,2.17,8308D7E3,noParent
1447140182037,INVERTER,2.39,8316EC5E,2.17,8308D7E3,noParent
1447140182037,remove,2.17,8308D7E3
1447140182041,add,2.39,8316EC5E
1447140183044,ADDER,5.57,8D0FCA4E,2.39,8316EC5E,noParent
1447140183044,remove,2.39,8316EC5E
1447140183048,add,5.57,8D0FCA4E
1447140184057,ADDER,3.90,85E55451,5.57,8D0FCA4E,noParent
1447140184562,DUPLICATOR,0.07,FE7A7EDE,5.57,8D0FCA4E,noParent
1447140185070,INVERTER,1.39,8C0F7862,5.57,8D0FCA4E,noParent
1447140185576,MOVER,0.81,A2277206,5.57,8D0FCA4E,noParent
1447140186085,RANDOMIZER,1.94,DC26F071,5.57,8D0FCA4E,noParent
1447140186590,SCALER,0.93,4A01ADEC,5.57,8D0FCA4E,noParent
1447140187097,EXTENDER,5.47,DA24FC1B,5.57,8D0FCA4E,noParent
1447140187607,SCALEBLOCK,0.22,E1D4EA,5.57,8D0FCA4E,noParent
1447140188622,SCALEROOT,2.49,D1E5820C,5.57,8D0FCA4E,noParent
1447140189129,SUBTRACTOR,0.44,65F6E657,5.57,8D0FCA4E,noParent
1447140189637,SYMMETRIZER,4.92,8CFAFD81,4.92,8CFAFD81,noParent
1447140190651,NEURONFLIPPER,5.34,2761272A,4.92,8CFAFD81,noParent
1447140190651,remove,4.92,8CFAFD81
1447140190713,add,5.34,2761272A
1447140191155,ADDER,0.06,F4E86617,5.34,2761272A,noParent
1447140191662,DUPLICATOR,0.00,BA5C441,5.34,2761272A,noParent
1447140192166,INVERTER,0.51,25B8D53E,5.34,2761272A,noParent
1447140192675,MOVER,0.42,52B6FF5F,5.34,2761272A,noParent
1447140193181,RANDOMIZER,1.90,2ED3316,5.34,2761272A,noParent
1447140193689,SCALER,0.04,CBCC5F54,5.34,2761272A,noParent
1447140194706,EXTENDER,6.10,CAD5BCF,5.34,2761272A,noParent
1447140194706,remove,5.34,2761272A
1447140194708,add,6.10,CAD5BCF
1447140195720,ADDER,6.48,36B5501B,6.10,CAD5BCF,noParent
1447140195720,remove,6.10,CAD5BCF
1447140195723,add,6.48,36B5501B
1447140196225,ADDER,3.80,AE5EBDE8,6.48,36B5501B,noParent
1447140196732,DUPLICATOR,0.10,600C1E0A,6.48,36B5501B,noParent
1447140197237,INVERTER,2.93,36217911,6.48,36B5501B,noParent
1447140197745,MOVER,0.92,7E904E51,6.48,36B5501B,noParent
1447140198251,RANDOMIZER,0.57,C87275B0,6.48,36B5501B,noParent
1447140198756,SCALER,0.09,8CD922E8,6.48,36B5501B,noParent
1447140199262,EXTENDER,4.70,76860970,6.48,36B5501B,noParent
1447140199769,SCALEBLOCK,1.93,1ABC083C,6.48,36B5501B,noParent
1447140200780,SYMMETRIZER,4.79,367F3BA0,4.79,367F3BA0,noParent
1447140201288,SUBTRACTOR,0.96,7595F2EB,4.79,367F3BA0,noParent
1447140201797,SYMMETRIZER,4.73,367D501B,4.73,367D501B,noParent
1447140202304,NEURONFLIPPER,1.52,B5A8834E,4.73,367D501B,noParent
1447140203316,ADDER,0.78,52AD7B18,-1.00,9C613A1E,noParent
1447140203316,remove,-1.00,9C613A1E
1447140203320,add,0.78,52AD7B18
1447140203825,ADDER,0.22,D9376AA5,0.78,52AD7B18,noParent
1447140204333,DUPLICATOR,0.00,A0230B8,0.78,52AD7B18,noParent
1447140204841,INVERTER,0.46,52515223,0.78,52AD7B18,noParent
1447140205348,MOVER,0.11,DE1F19F2,0.78,52AD7B18,noParent
1447140205856,RANDOMIZER,0.04,CC4841B,0.78,52AD7B18,noParent
1447140206364,SCALER,0.00,89A3BBBF,0.78,52AD7B18,noParent
1447140206869,EXTENDER,0.37,A9135FF3,0.78,52AD7B18,noParent
1447140207377,SCALEBLOCK,0.00,34373247,0.78,52AD7B18,noParent
1447140207884,SYMMETRIZER,0.49,5260AE4C,0.49,5260AE4C,noParent
1447140208394,SUBTRACTOR,0.45,382AB72A,0.49,5260AE4C,noParent
1447140208900,SYMMETRIZER,0.35,52190037,0.35,52190037,noParent
1447140209405,NEURONFLIPPER,0.14,BF10652B,0.35,52190037,noParent
1447140210423,ADDER,0.31,3B59696C,-1.00,DBEE7F0D,noParent
1447140210423,remove,-1.00,DBEE7F0D
1447140210426,add,0.31,3B59696C
1447140211436,ADDER,1.60,39C08094,0.31,3B59696C,noParent
1447140211436,remove,0.31,3B59696C
1447140211439,add,1.60,39C08094
1447140211943,ADDER,1.27,CEE44404,1.60,39C08094,noParent
1447140212452,DUPLICATOR,0.00,AA6B9A90,1.60,39C08094,noParent
1447140213465,INVERTER,0.53,38FB61DB,1.60,39C08094,noParent
1447140214479,MOVER,1.39,A7F0044C,1.60,39C08094,noParent
1447140214986,RANDOMIZER,0.10,E5E45EE1,1.60,39C08094,noParent
1447140215496,SCALER,0.71,D6478FF5,1.60,39C08094,noParent
1447140216509,EXTENDER,1.74,D2D6B5BB,1.60,39C08094,noParent
1447140216509,remove,1.60,39C08094
1447140216511,add,1.74,D2D6B5BB
1447140217017,ADDER,0.92,B9D2198F,1.74,D2D6B5BB,noParent
1447140217526,DUPLICATOR,0.00,92EF3F8B,1.74,D2D6B5BB,noParent
1447140218030,INVERTER,0.24,D16DBFF8,1.74,D2D6B5BB,noParent
1447140218538,MOVER,1.70,A07E32C3,1.74,D2D6B5BB,noParent
1447140219047,RANDOMIZER,0.43,2E6C6E1F,1.74,D2D6B5BB,noParent
1447140219555,SCALER,0.27,99FB7649,1.74,D2D6B5BB,noParent
1447140220063,SYMMETRIZER,0.69,D228A140,0.69,D228A140,noParent
1447140221078,SCALEBLOCK,2.46,FCC19F4E,0.69,D228A140,noParent
1447140221078,remove,0.69,D228A140
1447140221083,add,2.46,FCC19F4E
1447140222092,ADDER,2.39,A448A97C,2.46,FCC19F4E,noParent
1447140222600,DUPLICATOR,0.01,8030F487,2.46,FCC19F4E,noParent
1447140223108,INVERTER,1.25,FC442EAA,2.46,FCC19F4E,noParent
1447140224125,MOVER,1.89,AD54A88F,2.46,FCC19F4E,noParent
1447140224632,RANDOMIZER,0.89,CE94EE22,2.46,FCC19F4E,noParent
1447140225141,SCALER,0.09,5808BE60,2.46,FCC19F4E,noParent
1447140225648,EXTENDER,1.86,FC777EAA,2.46,FCC19F4E,noParent
1447140226155,SCALEBLOCK,1.04,A2389D8B,2.46,FCC19F4E,noParent
1447140226661,SCALEROOT,1.77,4EDE160A,2.46,FCC19F4E,noParent
1447140227169,SUBTRACTOR,0.99,F87B4A11,2.46,FCC19F4E,noParent
1447140227675,SYMMETRIZER,1.77,FC86BE06,1.77,FC86BE06,noParent
1447140228181,NEURONFLIPPER,0.01,333BE7FA,1.77,FC86BE06,noParent
1447140229194,ADDER,0.26,C57E4770,-1.00,B9F3D11D,noParent
1447140229194,remove,-1.00,B9F3D11D
1447140229197,add,0.26,C57E4770
1447140230209,ADDER,0.72,A1622291,0.26,C57E4770,noParent
1447140230210,remove,0.26,C57E4770
1447140230212,add,0.72,A1622291
1447140230718,ADDER,0.12,D8829126,0.72,A1622291,noParent
1447140231223,DUPLICATOR,0.48,51915FC1,0.72,A1622291,noParent
1447140232237,INVERTER,0.75,A169D0A5,0.72,A1622291,noParent
1447140232237,remove,0.72,A1622291
1447140232319,add,0.75,A169D0A5
1447140232740,ADDER,0.10,9664E14E,0.75,A169D0A5,noParent
1447140233246,DUPLICATOR,0.02,571556BB,0.75,A169D0A5,noParent
1447140233753,INVERTER,0.37,A0E74149,0.75,A169D0A5,noParent
1447140234770,MOVER,0.39,954623B9,0.75,A169D0A5,noParent
1447140235782,RANDOMIZER,2.89,5F22F2CF,0.75,A169D0A5,noParent
1447140235783,remove,0.75,A169D0A5
1447140235785,add,2.89,5F22F2CF
1447140236289,ADDER,1.40,581FC3D2,2.89,5F22F2CF,noParent
1447140236796,DUPLICATOR,1.71,AF348AF3,2.89,5F22F2CF,noParent
1447140237302,INVERTER,0.06,5C5FBF9B,2.89,5F22F2CF,noParent
1447140237809,MOVER,0.40,431FA3D9,2.89,5F22F2CF,noParent
1447140238315,RANDOMIZER,1.34,F82CECD,2.89,5F22F2CF,noParent
1447140238822,SCALER,0.08,5C1C7416,2.89,5F22F2CF,noParent
1447140239327,EXTENDER,1.29,CABA8AA1,2.89,5F22F2CF,noParent
1447140239835,SCALEBLOCK,0.13,796A83B0,2.89,5F22F2CF,noParent
1447140240848,SCALEROOT,0.17,7F7EC625,2.89,5F22F2CF,noParent
1447140241356,SUBTRACTOR,0.21,8C44A376,2.89,5F22F2CF,noParent
1447140241863,SYMMETRIZER,0.81,5E395935,0.81,5E395935,noParent
1447140242369,NEURONFLIPPER,0.41,ABA60256,0.81,5E395935,noParent
