1447141609945,MOVER,2.65,BDFEDDC8,4.44,51FDDC09,noParent
1447141610452,RANDOMIZER,0.03,D95E443,4.44,51FDDC09,noParent
1447141610964,SCALER,0.00,D3272220,4.44,51FDDC09,noParent
1447141611469,EXTENDER,0.00,9F3AE9B,4.44,51FDDC09,noParent
1447141611975,SYMMETRIZER,1.86,515DDC09,1.86,515DDC09,noParent
1447141612990,SCALEROOT,2.35,1CFC387D,1.86,515DDC09,noParent
1447141612990,remove,1.86,515DDC09
1447141612993,add,2.35,1CFC387D
1447141613500,ADDER,0.01,8855D0DC,2.35,1CFC387D,noParent
1447141614513,DUPLICATOR,0.52,83E0AB53,2.35,1CFC387D,noParent
1447141615019,INVERTER,0.00,DCE5D217,2.35,1CFC387D,noParent
1447141616032,MOVER,5.10,65433CA,2.35,1CFC387D,noParent
1447141616032,remove,2.35,1CFC387D
1447141616035,add,5.10,65433CA
1447141616540,ADDER,4.21,3ACF8C3B,5.10,65433CA,noParent
1447141617048,DUPLICATOR,1.23,CFF41A3F,5.10,65433CA,noParent
1447141617554,INVERTER,2.56,5D4D7A1,5.10,65433CA,noParent
1447141618062,MOVER,0.00,F7AC6097,5.10,65433CA,noParent
1447141619073,RANDOMIZER,5.33,E85AF765,5.10,65433CA,noParent
1447141619073,remove,5.10,65433CA
1447141619077,add,5.33,E85AF765
1447141620085,ADDER,5.75,815918DF,5.33,E85AF765,noParent
1447141620085,remove,5.33,E85AF765
1447141620104,add,5.75,815918DF
1447141621100,ADDER,5.93,5432FF14,5.75,815918DF,noParent
1447141621101,remove,5.75,815918DF
1447141621104,add,5.93,5432FF14
1447141621606,ADDER,5.07,7B4B8194,5.93,5432FF14,noParent
1447141622111,DUPLICATOR,0.07,762EEE7D,5.93,5432FF14,noParent
1447141622616,INVERTER,0.24,51EAFF14,5.93,5432FF14,noParent
1447141623629,MOVER,4.18,D5F99314,5.93,5432FF14,noParent
1447141624135,RANDOMIZER,3.01,C8B27B21,5.93,5432FF14,noParent
1447141624641,SCALER,3.99,EC192086,5.93,5432FF14,noParent
1447141625149,EXTENDER,1.20,311B9BDE,5.93,5432FF14,noParent
1447141626161,SCALEBLOCK,0.54,337FFEF,5.93,5432FF14,noParent
1447141626667,SCALEROOT,3.36,A8C76D97,5.93,5432FF14,noParent
1447141627174,SUBTRACTOR,1.53,E5C014DE,5.93,5432FF14,noParent
1447141628185,SYMMETRIZER,6.53,54463248,6.53,54463248,noParent
1447141628693,NEURONFLIPPER,1.80,D7272396,6.53,54463248,noParent
1447141629717,ADDER,0.00,95C93302,-1.00,643AF63E,noParent
1447141629717,remove,-1.00,643AF63E
1447141629769,add,0.00,95C93302
1447141630220,ADDER,0.00,1DFE974A,0.00,95C93302,noParent
1447141630733,DUPLICATOR,0.00,B318462B,0.00,95C93302,noParent
1447141631242,INVERTER,0.00,95C93302,0.00,95C93302,noParent
1447141632255,MOVER,0.03,5FC1E791,0.00,95C93302,noParent
1447141632255,remove,0.00,95C93302
1447141632257,add,0.03,5FC1E791
1447141633270,ADDER,0.22,83BF0449,0.03,5FC1E791,noParent
1447141633270,remove,0.03,5FC1E791
1447141633272,add,0.22,83BF0449
1447141634287,ADDER,0.23,675D0112,0.22,83BF0449,noParent
1447141634288,remove,0.22,83BF0449
1447141634290,add,0.23,675D0112
1447141634800,ADDER,0.09,B2D0EAC3,0.23,675D0112,noParent
1447141635302,DUPLICATOR,0.15,B5300E14,0.23,675D0112,noParent
1447141635809,INVERTER,0.00,28F17BF3,0.23,675D0112,noParent
1447141636821,MOVER,0.40,5AB86C80,0.23,675D0112,noParent
1447141636821,remove,0.23,675D0112
1447141636823,add,0.40,5AB86C80
1447141637327,ADDER,0.26,158F4E38,0.40,5AB86C80,noParent
1447141637832,DUPLICATOR,0.02,507BCBAE,0.40,5AB86C80,noParent
1447141638339,INVERTER,0.25,5A6B9FB3,0.40,5AB86C80,noParent
1447141638844,MOVER,0.00,65DD8033,0.40,5AB86C80,noParent
1447141639351,RANDOMIZER,0.09,141860C5,0.40,5AB86C80,noParent
1447141639856,SCALER,0.00,29B8F79B,0.40,5AB86C80,noParent
1447141640362,EXTENDER,0.00,BDDE3864,0.40,5AB86C80,noParent
1447141640872,SCALEBLOCK,0.01,76670F32,0.40,5AB86C80,noParent
1447141641885,SCALEROOT,1.51,35988771,0.40,5AB86C80,noParent
1447141641885,remove,0.40,5AB86C80
1447141641888,add,1.51,35988771
1447141642901,ADDER,2.34,92E3A58F,1.51,35988771,noParent
1447141642901,remove,1.51,35988771
1447141642903,add,2.34,92E3A58F
1447141643408,ADDER,1.65,F1AE8591,2.34,92E3A58F,noParent
1447141643915,DUPLICATOR,0.13,2DB48EFB,2.34,92E3A58F,noParent
1447141644422,INVERTER,1.16,92625DE1,2.34,92E3A58F,noParent
1447141644929,MOVER,0.89,F5D317AA,2.34,92E3A58F,noParent
1447141645436,RANDOMIZER,0.74,5CAE6C19,2.34,92E3A58F,noParent
1447141645945,SCALER,0.01,6F099A21,2.34,92E3A58F,noParent
1447141646958,EXTENDER,0.91,37C4B7E3,2.34,92E3A58F,noParent
1447141647466,SYMMETRIZER,0.76,9210725C,0.76,9210725C,noParent
1447141647972,SYMMETRIZER,0.70,92011633,0.70,92011633,noParent
1447141648477,SUBTRACTOR,0.33,48B4A65E,0.70,92011633,noParent
1447141648986,SYMMETRIZER,0.35,91811633,0.35,91811633,noParent
1447141649999,NEURONFLIPPER,3.62,409C611B,0.35,91811633,noParent
1447141649999,remove,0.35,91811633
1447141650002,add,3.62,409C611B
1447141651021,ADDER,3.63,4B8B75E5,3.62,409C611B,noParent
1447141651021,remove,3.62,409C611B
1447141651024,add,3.63,4B8B75E5
1447141651527,ADDER,1.97,2B97B4D8,3.63,4B8B75E5,noParent
1447141652029,DUPLICATOR,0.00,5C213138,3.63,4B8B75E5,noParent
1447141652537,INVERTER,0.00,B2323F9,3.63,4B8B75E5,noParent
1447141653039,MOVER,3.19,80C01A6F,3.63,4B8B75E5,noParent
1447141653554,RANDOMIZER,2.61,3CB9BB73,3.63,4B8B75E5,noParent
1447141654059,SCALER,0.73,E7A3C541,3.63,4B8B75E5,noParent
1447141655071,SYMMETRIZER,4.42,4BB0949D,4.42,4BB0949D,noParent
1447141655577,SCALEBLOCK,3.70,B2ACC1E3,4.42,4BB0949D,noParent
1447141656083,SCALEROOT,0.08,DF5CB814,4.42,4BB0949D,noParent
1447141656590,SUBTRACTOR,3.03,ED8D2D26,4.42,4BB0949D,noParent
1447141657100,SYMMETRIZER,2.88,4B5B75E5,2.88,4B5B75E5,noParent
1447141658113,NEURONFLIPPER,4.37,FC8C96F7,2.88,4B5B75E5,noParent
1447141658113,remove,2.88,4B5B75E5
1447141658116,add,4.37,FC8C96F7
1447141658619,ADDER,0.63,FBB8815A,4.37,FC8C96F7,noParent
1447141659124,DUPLICATOR,2.89,24027770,4.37,FC8C96F7,noParent
1447141659631,INVERTER,1.64,FBD2AB72,4.37,FC8C96F7,noParent
1447141660645,MOVER,1.03,823E75B7,4.37,FC8C96F7,noParent
1447141661152,RANDOMIZER,0.14,DCC84355,4.37,FC8C96F7,noParent
1447141661659,SCALER,0.00,32CD655B,4.37,FC8C96F7,noParent
1447141662168,EXTENDER,1.29,6AEA0A1C,4.37,FC8C96F7,noParent
1447141662674,SCALEBLOCK,0.82,2324FD2E,4.37,FC8C96F7,noParent
1447141663184,SYMMETRIZER,3.99,FC801C16,3.99,FC801C16,noParent
1447141663696,SUBTRACTOR,0.00,42DB1B48,3.99,FC801C16,noParent
1447141664203,SYMMETRIZER,3.65,FC6A5987,3.65,FC6A5987,noParent
1447141665217,NEURONFLIPPER,2.93,7C3C450C,3.65,FC6A5987,noParent
1447141665724,ADDER,5.82,F8708956,6.53,54463248,noParent
1447141666230,DUPLICATOR,0.93,FE53B42B,6.53,54463248,noParent
1447141666737,INVERTER,2.17,53801DCD,6.53,54463248,noParent
1447141667752,MOVER,5.20,F5C745AB,6.53,54463248,noParent
1447141668259,RANDOMIZER,1.94,349643A,6.53,54463248,noParent
1447141668765,SCALER,5.47,A7682BEF,6.53,54463248,noParent
1447141669273,SYMMETRIZER,5.64,5429B766,5.64,5429B766,noParent
1447141670288,SYMMETRIZER,4.50,54053C85,4.50,54053C85,noParent
1447141671303,SYMMETRIZER,6.17,543AAD29,6.17,543AAD29,noParent
1447141671807,SUBTRACTOR,0.24,642014ED,6.17,543AAD29,noParent
1447141672313,SYMMETRIZER,3.95,53F20952,3.95,53F20952,noParent
1447141673328,NEURONFLIPPER,6.07,D802FAA1,3.95,53F20952,noParent
1447141673328,remove,3.95,53F20952
1447141673331,add,6.07,D802FAA1
1447141673834,ADDER,0.47,B5BACE1F,6.07,D802FAA1,noParent
1447141674341,DUPLICATOR,0.00,5DA16988,6.07,D802FAA1,noParent
1447141674849,INVERTER,0.29,D5D53811,6.07,D802FAA1,noParent
1447141675362,MOVER,0.00,95C598F0,6.07,D802FAA1,noParent
1447141675868,RANDOMIZER,2.96,BC862B7E,6.07,D802FAA1,noParent
1447141676376,SCALER,5.56,70A8C8B5,6.07,D802FAA1,noParent
1447141676883,EXTENDER,3.93,87512793,6.07,D802FAA1,noParent
1447141677390,SCALEBLOCK,5.74,F180C66C,6.07,D802FAA1,noParent
1447141678405,SYMMETRIZER,5.63,D7F4E626,5.63,D7F4E626,noParent
1447141678917,SUBTRACTOR,0.00,A239036,5.63,D7F4E626,noParent
1447141678968,SYMMETRIZER,0.00,9740BD30,0.00,9740BD30,noParent
1447141679981,NEURONFLIPPER,6.88,1FEC4386,0.00,9740BD30,noParent
1447141679981,remove,0.00,9740BD30
1447141679984,add,6.88,1FEC4386
1447141680488,ADDER,4.03,30200DE6,6.88,1FEC4386,noParent
1447141680996,DUPLICATOR,2.28,85B6B013,6.88,1FEC4386,noParent
1447141681505,INVERTER,1.63,1EE0BE67,6.88,1FEC4386,noParent
1447141682018,MOVER,0.00,78AB9F10,6.88,1FEC4386,noParent
1447141682526,RANDOMIZER,0.61,99FC61A2,6.88,1FEC4386,noParent
1447141683034,SCALER,2.00,7E124E6,6.88,1FEC4386,noParent
1447141684048,EXTENDER,8.00,6D55359E,6.88,1FEC4386,noParent
1447141684049,remove,6.88,1FEC4386
1447141684051,add,8.00,6D55359E
1447141684556,ADDER,0.69,E13EA7B1,8.00,6D55359E,noParent
1447141685570,DUPLICATOR,2.70,2B5C554D,8.00,6D55359E,noParent
1447141686076,INVERTER,1.96,6C5016E6,8.00,6D55359E,noParent
1447141687091,MOVER,4.94,9B474819,8.00,6D55359E,noParent
1447141687595,RANDOMIZER,0.79,B01EAEA0,8.00,6D55359E,noParent
1447141688102,SCALER,3.00,E3893018,8.00,6D55359E,noParent
1447141689117,EXTENDER,7.11,C1475485,8.00,6D55359E,noParent
1447141689625,SCALEBLOCK,0.09,6098AF89,8.00,6D55359E,noParent
1447141690642,SYMMETRIZER,8.58,6D5E7D4C,8.58,6D5E7D4C,noParent
1447141691153,SUBTRACTOR,0.00,BBC95684,8.58,6D5E7D4C,noParent
1447141691661,SYMMETRIZER,8.17,6D57EDF0,8.17,6D57EDF0,noParent
1447141692675,NEURONFLIPPER,8.78,ED61B07F,8.17,6D57EDF0,noParent
1447141692675,remove,8.17,6D57EDF0
1447141692678,add,8.78,ED61B07F
1447141693182,ADDER,3.87,30643AAE,8.78,ED61B07F,noParent
1447141693687,DUPLICATOR,2.46,DF60FAC,8.78,ED61B07F,noParent
1447141694194,INVERTER,1.37,EC0491C7,8.78,ED61B07F,noParent
1447141694702,MOVER,3.84,A9ABA6CD,8.78,ED61B07F,noParent
1447141695208,RANDOMIZER,0.20,CA0DC623,8.78,ED61B07F,noParent
1447141695717,SCALER,3.09,5FA3B471,8.78,ED61B07F,noParent
1447141696731,SYMMETRIZER,8.83,ED627D4C,8.83,ED627D4C,noParent
1447141697239,SCALEBLOCK,3.49,483BDCD1,8.83,ED627D4C,noParent
1447141697745,SCALEROOT,0.96,6C1E13AA,8.83,ED627D4C,noParent
1447141698259,SUBTRACTOR,0.00,3BC95684,8.83,ED627D4C,noParent
1447141698767,SYMMETRIZER,8.79,ED61D975,8.79,ED61D975,noParent
1447141699783,NEURONFLIPPER,7.82,6D4F730F,8.79,ED61D975,noParent
1447141700796,ADDER,1.19,F0E8D04B,-1.00,B6B1F28A,noParent
1447141700796,remove,-1.00,B6B1F28A
1447141700798,add,1.19,F0E8D04B
1447141701304,ADDER,0.02,95F24C05,1.19,F0E8D04B,noParent
1447141701810,DUPLICATOR,0.08,19DECDF6,1.19,F0E8D04B,noParent
1447141702318,INVERTER,0.04,EE745569,1.19,F0E8D04B,noParent
1447141702826,MOVER,0.66,C2FC9582,1.19,F0E8D04B,noParent
1447141703332,RANDOMIZER,0.39,2415802,1.19,F0E8D04B,noParent
1447141703840,SCALER,0.49,8CE3CFF6,1.19,F0E8D04B,noParent
1447141704347,SYMMETRIZER,0.01,ED745569,0.01,ED745569,noParent
1447141705360,SCALEBLOCK,0.00,409683DC,0.01,ED745569,noParent
1447141706374,SYMMETRIZER,0.10,EF1D4B2C,0.10,EF1D4B2C,noParent
1447141706886,SUBTRACTOR,0.00,C2DD6391,0.10,EF1D4B2C,noParent
1447141707899,SYMMETRIZER,0.13,EF559D17,0.13,EF559D17,noParent
1447141708408,NEURONFLIPPER,0.12,41A5700E,0.13,EF559D17,noParent
1447141709428,ADDER,0.26,BAABC25C,-1.00,6E817101,noParent
1447141709428,remove,-1.00,6E817101
1447141709430,add,0.26,BAABC25C
1447141710443,ADDER,1.10,FA1F5ECD,0.26,BAABC25C,noParent
1447141710443,remove,0.26,BAABC25C
1447141710445,add,1.10,FA1F5ECD
1447141710950,ADDER,0.65,5CFE3024,1.10,FA1F5ECD,noParent
1447141711456,DUPLICATOR,0.52,176DF6EA,1.10,FA1F5ECD,noParent
1447141711964,INVERTER,0.97,FA0AE3EC,1.10,FA1F5ECD,noParent
1447141712978,MOVER,2.32,6C82A9A1,1.10,FA1F5ECD,noParent
1447141712978,remove,1.10,FA1F5ECD
1447141712981,add,2.32,6C82A9A1
1447141713993,ADDER,7.26,7D302C6E,2.32,6C82A9A1,noParent
1447141713994,remove,2.32,6C82A9A1
1447141713996,add,7.26,7D302C6E
1447141715004,ADDER,6.78,C7C40CF3,7.26,7D302C6E,noParent
1447141715506,DUPLICATOR,0.00,AFBA6E01,7.26,7D302C6E,noParent
1447141716014,INVERTER,5.32,7CF217F3,7.26,7D302C6E,noParent
1447141716520,MOVER,0.11,6E0CFD50,7.26,7D302C6E,noParent
1447141717027,RANDOMIZER,0.00,26FF315D,7.26,7D302C6E,noParent
1447141717534,SCALER,0.40,EDDD04CC,7.26,7D302C6E,noParent
1447141718040,EXTENDER,5.72,CC382C5,7.26,7D302C6E,noParent
1447141718546,SCALEBLOCK,0.26,E4C32D3B,7.26,7D302C6E,noParent
1447141719054,SCALEROOT,0.00,E4596B1E,7.26,7D302C6E,noParent
1447141719559,SUBTRACTOR,4.50,C64E1C83,7.26,7D302C6E,noParent
1447141720067,SYMMETRIZER,0.99,7BC54B26,0.99,7BC54B26,noParent
1447141721080,NEURONFLIPPER,7.32,4636CD1C,0.99,7BC54B26,noParent
1447141721080,remove,0.99,7BC54B26
1447141721155,add,7.32,4636CD1C
1447141722094,ADDER,7.18,7A0CDD33,7.32,4636CD1C,noParent
1447141722602,DUPLICATOR,0.10,9318F92C,7.32,4636CD1C,noParent
1447141723614,INVERTER,3.85,45C2F611,7.32,4636CD1C,noParent
1447141724122,MOVER,0.13,D7FE3783,7.32,4636CD1C,noParent
1447141724629,RANDOMIZER,0.00,CB382FD4,7.32,4636CD1C,noParent
1447141725136,SCALER,0.00,2ED327AB,7.32,4636CD1C,noParent
1447141725644,EXTENDER,6.95,8E987A0E,7.32,4636CD1C,noParent
1447141726150,SCALEBLOCK,7.09,701380A8,7.32,4636CD1C,noParent
1447141726659,SCALEROOT,0.01,A50D6213,7.32,4636CD1C,noParent
1447141727164,SUBTRACTOR,5.39,1D85F59A,7.32,4636CD1C,noParent
1447141727671,SYMMETRIZER,2.09,4552523A,2.09,4552523A,noParent
1447141728178,NEURONFLIPPER,0.21,A73BECFC,2.09,4552523A,noParent
1447141729194,ADDER,0.25,B087C78C,-1.00,516677AE,noParent
1447141729194,remove,-1.00,516677AE
1447141729197,add,0.25,B087C78C
1447141730208,ADDER,0.88,9F2A9934,0.25,B087C78C,noParent
1447141730208,remove,0.25,B087C78C
1447141730211,add,0.88,9F2A9934
1447141731221,ADDER,0.86,E8526222,0.88,9F2A9934,noParent
1447141731727,DUPLICATOR,0.00,EE586D2F,0.88,9F2A9934,noParent
1447141732233,INVERTER,0.17,9DF76601,0.88,9F2A9934,noParent
1447141733246,MOVER,0.26,4CD5615E,0.88,9F2A9934,noParent
1447141733757,RANDOMIZER,0.01,EAE16AFF,0.88,9F2A9934,noParent
1447141734264,SCALER,0.00,494467C1,0.88,9F2A9934,noParent
1447141734772,SYMMETRIZER,0.60,9EE2EB20,0.60,9EE2EB20,noParent
1447141735784,SCALEBLOCK,0.61,6060EB1B,0.60,9EE2EB20,noParent
1447141735784,remove,0.60,9EE2EB20
1447141735787,add,0.61,6060EB1B
1447141736802,ADDER,1.00,A9B89D6F,0.61,6060EB1B,noParent
1447141736802,remove,0.61,6060EB1B
1447141736804,add,1.00,A9B89D6F
1447141737308,ADDER,0.84,1910C04F,1.00,A9B89D6F,noParent
1447141737819,DUPLICATOR,0.00,12B22A5,1.00,A9B89D6F,noParent
1447141738320,INVERTER,0.69,A9694146,1.00,A9B89D6F,noParent
1447141738825,MOVER,0.97,2A24F8BB,1.00,A9B89D6F,noParent
1447141739332,RANDOMIZER,0.95,7066342,1.00,A9B89D6F,noParent
