hg12.csv
113,3.46,0.1115
114,3.46,0.1115
115,3.46,0.1115
116,3.46,0.1115
117,3.46,0.1115
118,3.46,0.1335
119,3.46,0.1335
120,3.46,0.1343
121,3.46,0.1343
122,3.46,0.1343
123,3.46,0.1343
124,3.46,0.1397
125,3.46,0.1397
126,3.46,0.1591
127,3.46,0.1591
128,3.46,0.1591
129,3.46,0.1591
130,3.46,0.1591
131,3.46,0.1591
132,3.46,0.1651
133,3.46,0.1651
134,3.46,0.1651
135,3.46,0.1651
136,3.46,0.1651
137,3.46,0.1651
138,3.46,0.1657
139,3.46,0.1657
140,3.46,0.1657
141,3.46,0.168
142,3.46,0.1692
143,3.46,0.1692
144,3.46,0.1692
145,3.46,0.1733
146,3.46,0.1733
147,3.46,0.1733
148,3.46,0.1733
149,3.46,0.1733
150,3.46,0.1733
151,3.46,0.1803
152,3.46,0.1803
153,3.46,0.1803
154,3.46,0.1803
155,3.46,0.1803
156,3.46,0.1902
157,3.46,0.1902
158,3.46,0.1902
159,3.46,0.1902
160,3.46,0.1902
161,3.46,0.1902
162,3.46,0.1941
163,3.46,0.1941
164,3.46,0.1941
165,3.46,0.1941
166,3.46,0.1941
167,3.46,0.2101
168,3.46,0.2101
169,3.46,0.2101
170,3.46,0.2101
171,3.46,0.2101
172,3.46,0.2101
173,3.46,0.2202
174,3.46,0.2202
175,3.46,0.2202
176,3.46,0.2202
177,3.46,0.2202
178,3.46,0.2202
179,3.46,0.2498
180,3.46,0.2498
181,3.46,0.2498
182,3.46,0.2498
183,3.46,0.2498
184,3.46,0.2498
185,3.46,0.254
186,3.46,0.254
187,3.46,0.254
188,3.46,0.254
189,3.46,0.254
190,3.46,0.254
191,3.46,0.2813
192,3.46,0.2813
193,3.46,0.2813
194,3.46,0.2813
195,3.46,0.2813
196,3.46,0.2813
197,3.46,0.2988
198,3.46,0.2988
199,3.46,0.2988
200,3.46,0.2988
201,3.46,0.2988
202,3.46,0.3078
203,3.46,0.3078
204,3.46,0.3078
205,3.46,0.3078
206,3.46,0.3078
207,3.46,0.3088
208,3.46,0.3088
209,3.46,0.3088
210,3.46,0.3088
211,4.42,0.3387
212,4.42,0.3387
213,4.42,0.3387
214,4.42,0.3387
215,4.42,0.3387
216,4.42,0.3387
217,4.42,0.364
218,4.42,0.364
219,4.42,0.364
220,4.42,0.364
221,4.42,0.364
222,4.42,0.364
223,4.42,0.3803
224,4.42,0.3803
225,4.42,0.3803
226,4.42,0.3803
227,4.42,0.3803
228,4.42,0.3803
229,4.42,0.4079
230,4.42,0.4079
231,4.42,0.4079
232,4.42,0.4079
233,4.42,0.4079
234,4.42,0.4079
235,4.42,0.4383
236,4.42,0.4609
237,4.42,0.4609
238,4.42,0.4609
239,6.13,0.4631
240,6.13,0.4631
241,6.13,0.4631
242,6.13,0.4958
243,8.63,0.5208
244,8.63,0.5208
245,8.63,0.5208
246,8.63,0.5208
247,8.63,0.5208
248,8.77,0.5345
249,8.77,0.5345
250,8.77,0.5345
251,8.77,0.5345
252,8.77,0.5345
253,8.91,0.5368
254,8.91,0.5368
255,8.91,0.5368
256,8.91,0.5368
257,8.91,0.5368
258,8.91,0.5368
259,8.91,0.5524
260,8.91,0.5524
261,8.91,0.5524
262,8.91,0.5524
263,8.91,0.5524
264,8.91,0.5524
265,8.91,0.5557
266,8.91,0.5557
267,8.91,0.5557
268,8.91,0.5557
269,8.91,0.5557
270,8.91,0.5557
271,8.91,0.5557
272,8.91,0.5557
273,8.91,0.5557
274,8.91,0.5557
275,8.91,0.5557
276,8.91,0.5783
277,8.91,0.5783
278,8.91,0.5783
279,8.91,0.5783
280,8.91,0.5783
281,8.91,0.5783
282,8.91,0.6134
283,8.91,0.6134
284,8.91,0.6134
285,8.91,0.6134
286,8.91,0.6134
287,8.91,0.6134
288,8.91,0.6204
289,8.91,0.6204
290,8.91,0.6204
291,8.91,0.6204
292,8.91,0.6591
293,8.91,0.6591
294,8.91,0.6591
295,8.91,0.6591
296,8.91,0.6591
297,8.91,0.6591
298,8.91,0.6926
299,8.91,0.6926
300,8.91,0.6926
301,8.91,0.6926
302,8.91,0.6926
303,8.91,0.7039
304,8.91,0.7039
305,8.91,0.7039
306,8.91,0.7039
307,8.91,0.7045
308,8.91,0.7045
309,8.91,0.7045
310,8.91,0.7045
311,8.91,0.7045
312,8.91,0.7045
313,8.91,0.7291
314,8.91,0.7291
315,8.91,0.7291
316,8.91,0.7291
317,8.91,0.7352
318,8.91,0.7352
319,8.91,0.7352
320,8.91,0.7352
321,8.91,0.7352
322,8.91,0.7579
323,8.91,0.7579
324,8.91,0.7579
325,8.91,0.7579
326,8.91,0.7579
327,8.91,0.7579
328,8.91,0.7819
329,8.91,0.7819
330,8.91,0.7819
331,8.91,0.7819
332,8.91,0.7819
333,8.91,0.8192
334,8.91,0.8192
335,8.91,0.8192
336,8.91,0.8192
337,8.91,0.8804
338,8.91,0.8804
339,8.91,0.8804
340,8.91,0.8804
341,8.91,0.8804
342,8.91,0.8804
343,8.91,0.9013
344,8.91,0.9013
345,8.91,0.9013
346,8.91,0.9013
347,8.91,0.9013
348,8.91,0.9292
349,8.91,0.9292
350,8.91,0.9292
351,8.91,0.9292
352,8.91,0.9292
353,8.91,0.9292
354,8.91,0.9559
355,8.91,0.9559
356,8.91,0.9559
357,8.91,0.9561
358,8.91,0.9561
359,8.91,0.9561
360,8.91,0.9561
361,8.91,0.9561
362,8.91,0.9561
363,8.91,0.9864
364,8.91,0.9872
365,8.91,0.9872
366,8.91,0.9872
367,8.91,0.9872
368,8.91,0.9916
369,8.91,0.9916
370,8.91,0.9916
371,8.91,0.9916
372,8.91,0.9965
373,8.91,0.9965
374,8.91,0.9965
375,8.91,0.9965
376,8.91,0.9965
377,8.91,0.9965
378,8.91,0.9965
379,8.91,0.9965
380,8.91,0.9965
381,8.91,1.079
382,8.91,1.079
383,8.91,1.085
384,8.91,1.085
385,8.91,1.085
386,8.91,1.1028
387,8.91,1.1028
388,8.91,1.1028
389,8.91,1.1028
390,8.91,1.1028
391,8.91,1.1028
392,8.91,1.1159
393,8.91,1.1159
394,8.91,1.1159
395,8.91,1.1159
396,8.91,1.1159
397,8.91,1.1159
398,8.91,1.1304
399,8.91,1.1304
400,8.91,1.1304
401,8.91,1.1304
402,8.91,1.1304
403,8.91,1.1304
404,8.91,1.2184
405,8.91,1.2184
406,8.91,1.2184
407,8.91,1.2315
408,8.91,1.2315
409,8.91,1.2315
410,8.91,1.2315
411,8.91,1.2315
412,8.91,1.2315
413,8.91,1.2621
414,8.91,1.2621
415,8.91,1.2621
416,8.91,1.2621
417,8.91,1.2621
418,8.91,1.2621
419,8.91,1.3496
420,8.91,1.3496
421,8.91,1.3496
422,8.91,1.3496
423,8.91,1.3496
424,8.91,1.3496
425,8.91,1.3496
426,9.09,1.3633
427,9.09,1.3633
428,9.09,1.3633
429,9.09,1.3633
430,9.09,1.3633
431,9.09,1.3633
432,9.09,1.372
433,9.09,1.372
434,9.09,1.372
435,9.09,1.372
436,9.09,1.372
437,9.09,1.372
438,9.09,1.3755
439,9.09,1.3755
440,9.09,1.3755
441,9.09,1.3755
442,9.09,1.3755
443,9.09,1.3755
444,9.09,1.3855
445,9.09,1.3855
446,9.09,1.3855
447,9.09,1.3855
448,9.09,1.3855
449,9.09,1.3855
450,9.09,1.3901
451,9.09,1.3901
452,9.09,1.3901
453,9.09,1.3901
454,9.09,1.3901
455,9.09,1.4177
456,9.09,1.4177
457,9.09,1.4177
458,9.09,1.4177
459,9.09,1.4265
460,9.09,1.4265
461,9.09,1.4265
462,9.09,1.4265
463,9.09,1.4353
464,9.09,1.4353
465,9.09,1.4353
466,9.09,1.509
467,9.09,1.509
468,9.09,1.509
469,9.09,1.509
470,9.09,1.509
471,9.09,1.509
472,9.09,1.5938
473,9.09,1.5938
474,9.09,1.5938
475,9.09,1.5938
476,9.09,1.5938
477,9.09,1.5938
478,9.09,1.5938
479,9.09,1.5938
480,9.09,1.5938
481,9.09,1.5938
482,9.09,1.6681
483,9.09,1.6681
484,9.09,1.6681
485,9.09,1.6681
486,9.09,1.6681
487,9.09,1.6681
488,9.09,1.6681
489,9.09,1.6998
490,9.09,1.6998
491,9.09,1.6998
492,9.09,1.6998
493,9.09,1.6998
494,9.09,1.6998
495,9.09,1.7834
496,9.09,1.7834
497,9.09,1.7834
498,9.09,1.7834
499,9.09,1.7834
500,9.09,1.7834
501,9.09,1.8156
502,9.09,1.8156
503,9.09,1.8156
504,9.09,1.8156
505,9.09,1.8156
506,9.17,1.8346
507,9.17,1.8346
508,9.17,1.8346
509,9.17,1.8346
510,9.17,1.9004
511,9.17,1.9004
512,9.17,1.9004
513,9.17,1.9004
514,9.17,1.9696
515,9.17,1.9696
516,9.17,1.9696
517,9.17,1.9696
518,9.17,1.9696
519,9.17,1.9696
520,9.17,2.0472
521,9.17,2.0472
522,9.17,2.0472
523,9.17,2.103
524,9.17,2.103
525,9.17,2.103
526,9.17,2.103
527,9.17,2.103
528,9.17,2.103
529,9.17,2.103
530,9.17,2.103
531,9.17,2.103
532,9.17,2.1868
533,9.17,2.1868
534,9.17,2.1868
535,9.17,2.1868
536,9.17,2.1868
537,9.17,2.1868
538,9.17,2.2195
539,9.17,2.2195
540,9.17,2.2195
541,9.17,2.2195
542,9.17,2.2195
543,9.17,2.2195
544,9.17,2.2642
545,9.17,2.2642
546,9.17,2.2642
547,9.17,2.2642
548,9.17,2.2642
549,9.17,2.2642
550,9.17,2.2679
551,9.17,2.2679
552,9.17,2.1914
553,9.17,2.1914
554,9.17,2.1914
555,9.17,2.1914
556,9.17,2.2663
557,9.17,2.2663
558,9.17,2.2663
559,9.17,2.2663
560,9.17,2.2663
561,9.17,2.2663
562,9.17,2.3176
563,9.17,2.3176
564,9.17,2.3176
565,9.17,2.3176
566,9.17,2.3176
567,9.17,2.3176
568,9.17,2.4083
569,9.17,2.4083
570,9.17,2.4083
571,9.17,2.4083
572,9.17,2.4083
573,9.17,2.4422
574,9.17,2.4422
575,9.17,2.4422
576,9.17,2.5201
577,9.17,2.5201
578,9.17,2.5201
579,9.17,2.594
580,9.17,2.594
581,9.17,2.594
582,9.17,2.594
583,9.17,2.594
584,9.17,2.594
585,9.17,2.6062
586,9.17,2.6062
587,9.17,2.6062
588,9.17,2.6062
589,9.17,2.655
590,9.17,2.655
591,9.17,2.655
592,9.17,2.655
593,9.17,2.655
594,9.17,2.655
595,9.17,2.737
596,9.17,2.737
597,9.17,2.737
598,9.17,2.737
599,9.17,2.737
600,9.17,2.737
601,9.17,2.7899
602,9.17,2.7899
603,9.17,2.7899
604,9.17,2.7899
605,9.17,2.7899
606,9.17,2.7899
607,9.17,2.8319
608,9.17,2.8319
609,9.17,2.8319
610,9.17,2.8319
611,9.17,2.8319
612,9.17,2.8319
613,9.17,2.8336
614,9.17,2.8336
615,9.17,2.8336
616,9.17,2.8336
617,9.17,2.8679
618,9.17,2.8679
619,9.17,2.8679
620,9.17,2.8679
621,9.17,2.9445
622,9.17,2.9445
623,9.17,2.9445
624,9.17,2.9445
625,9.17,2.9445
626,9.17,3.0203
627,9.17,3.0203
628,9.17,3.0203
629,9.17,3.0203
630,9.17,3.0203
631,9.17,3.0203
632,9.17,3.0439
633,9.17,3.0439
634,9.17,3.0439
635,9.17,3.0439
636,9.17,3.051
637,9.17,3.051
638,9.17,3.051
639,9.17,3.051
640,9.17,3.051
641,9.17,3.1311
642,9.17,3.1311
643,9.17,3.1311
644,9.17,3.1311
645,9.17,3.1311
646,9.17,3.1311
647,9.17,3.1362
648,9.17,3.1362
649,9.17,3.1362
650,9.17,3.053
651,9.17,3.053
652,9.17,3.053
653,9.17,3.053
654,9.17,3.053
655,9.17,3.053
656,9.17,3.0992
657,9.17,3.0992
658,9.17,3.0992
659,9.34,3.0311
660,9.34,3.0311
661,9.34,3.0311
662,9.34,3.0311
663,9.34,3.0311
664,9.34,3.0311
665,9.34,3.1038
666,9.34,3.1038
667,9.34,3.1038
668,9.34,3.1038
669,9.34,3.1038
670,9.34,3.1802
671,9.34,3.1802
672,9.34,3.1802
673,9.34,3.2069
674,9.34,3.2069
675,9.34,3.2069
676,9.34,3.2414
677,9.34,3.2414
678,9.34,3.2414
679,9.34,3.2414
680,9.34,3.2414
681,9.34,3.2414
682,9.34,3.3218
683,9.34,3.3218
684,9.34,3.3218
685,9.34,3.3218
686,9.34,3.3218
687,9.34,3.3218
688,9.34,3.3941
689,9.34,3.3941
690,9.34,3.3941
691,9.34,3.4224
692,9.34,3.4224
693,9.34,3.4224
694,9.34,3.4224
695,9.34,3.5044
696,9.34,3.5044
697,9.34,3.5044
698,9.34,3.5044
699,9.34,3.5044
700,9.34,3.5073
701,9.34,3.5073
702,9.34,3.5073
703,9.34,3.5073
704,9.34,3.5073
705,9.34,3.5073
706,9.34,3.5801
707,9.34,3.5801
708,9.34,3.5801
709,9.34,3.5801
710,9.34,3.5801
711,9.34,3.5801
712,9.34,3.5869
713,9.34,3.5869
714,9.34,3.5027
715,9.34,3.5027
716,9.34,3.5027
717,9.34,3.5027
718,9.34,3.5854
719,9.34,3.5854
720,9.34,3.5854
721,9.34,3.5854
722,9.34,3.5854
723,9.34,3.5854
724,9.34,3.6731
725,9.34,3.6731
726,9.34,3.6731
727,9.34,3.6731
728,9.34,3.6731
729,9.34,3.6731
730,9.34,3.6823
731,9.34,3.6823
732,9.34,3.6823
733,9.34,3.6823
734,9.34,3.7371
735,9.34,3.7371
736,9.34,3.7371
737,9.34,3.7371
738,9.34,3.7371
739,9.34,3.7371
740,9.34,3.8261
741,9.34,3.8261
742,9.34,3.8261
743,9.34,3.8261
744,9.34,3.8261
745,9.34,3.8261
746,9.34,3.8261
747,9.34,3.8261
748,9.34,3.8261
749,9.34,3.8418
750,9.34,3.8418
751,9.34,3.8418
752,9.34,3.8418
753,9.34,3.8418
754,9.34,3.8418
755,9.34,3.8571
756,9.34,3.8571
757,9.34,3.8571
758,9.34,3.8571
759,9.34,3.8571
760,9.34,3.8571
761,9.34,3.9081
762,9.34,3.9081
763,9.34,3.9081
764,9.34,3.9666
765,9.34,3.9666
766,9.34,3.9666
767,9.34,3.9666
768,9.34,4.0214
769,9.34,4.0214
770,9.34,4.0214
771,9.34,4.0214
772,9.34,4.0214
773,9.34,4.0214
774,9.34,4.0635
775,9.34,4.0635
776,9.34,4.0635
777,9.34,4.0635
778,9.34,4.0755
779,9.34,4.0755
780,9.34,4.0755
781,9.34,4.0755
782,9.34,4.0755
783,9.34,4.0755
784,9.34,4.088
785,9.34,4.088
786,9.34,4.088
787,9.34,4.0123
788,9.34,4.0123
789,9.34,4.0123
790,9.34,4.0123
791,9.34,4.0123
792,9.34,4.05
793,9.34,4.05
794,9.34,4.05
795,9.34,4.0652
796,9.34,4.0652
797,9.34,4.0652
798,10.68,4.0041
799,10.68,4.0041
800,10.68,4.0041
801,10.68,4.0041
802,10.68,4.0883
803,10.68,4.0883
804,10.68,4.0883
805,10.68,4.0883
806,10.68,4.0883
807,10.68,4.0883
808,10.68,4.0936
809,10.68,4.0936
810,10.68,4.0936
811,10.68,4.1065
812,10.68,4.1065
813,10.68,4.1065
814,10.68,4.1065
815,10.68,4.1065
816,10.68,4.1065
817,10.68,4.1065
818,10.68,4.1065
819,10.68,4.1065
820,10.68,4.175
821,10.68,4.175
822,10.68,4.175
823,10.68,4.175
824,10.68,4.175
825,10.77,4.1796
826,10.77,4.1796
827,11.23,4.1232
828,11.23,4.1232
829,11.23,4.1232
830,11.23,4.1232
831,11.23,4.1232
832,12.08,4.1531
833,12.08,4.1531
834,12.08,4.1531
835,12.08,4.1531
836,12.08,4.1911
837,12.08,4.1911
838,12.08,4.1911
839,12.08,4.1911
840,12.08,4.1911
841,12.08,4.1911
842,12.08,4.3048
843,12.08,4.3048
844,12.08,4.3048
845,12.08,4.3048
846,12.08,4.3048
847,12.08,4.3048
848,12.08,4.4189
849,12.08,4.4189
850,12.08,4.4189
851,12.08,4.4189
852,12.08,4.4383
853,12.08,4.4383
854,12.08,4.4383
855,12.08,4.4383
856,12.08,4.4383
857,12.08,4.4383
858,12.08,4.4613
859,12.08,4.4613
860,12.08,4.4613
861,12.08,4.4613
862,12.08,4.4988
863,12.08,4.4988
864,12.08,4.4988
865,12.08,4.4988
866,12.08,4.4988
867,12.08,4.4988
868,12.08,4.4988
869,12.08,4.4988
870,12.08,4.4988
871,12.08,4.507
872,12.08,4.507
873,12.08,4.507
874,12.08,4.507
875,12.08,4.507
876,12.08,4.507
877,12.08,4.5183
878,12.08,4.5183
879,12.08,4.5183
880,12.08,4.5183
881,12.08,4.5183
882,12.3,4.5265
883,12.3,4.5265
884,12.3,4.5265
885,12.3,4.5265
886,12.3,4.5697
887,12.3,4.5697
888,12.3,4.5697
889,12.3,4.5697
890,12.3,4.629
891,12.3,4.629
892,12.3,4.629
893,12.3,4.629
894,12.3,4.629
895,12.3,4.629
896,12.3,4.629
897,12.3,4.629
898,12.3,4.629
899,12.3,4.7086
900,12.3,4.7086
901,12.3,4.7086
902,12.3,4.7176
903,12.3,4.7176
904,12.3,4.7176
905,12.3,4.7176
906,12.3,4.8315
907,12.3,4.8315
908,12.3,4.8315
909,12.3,4.8315
910,12.3,4.9149
911,12.3,4.9149
912,12.3,4.9149
913,12.3,4.9149
914,12.3,4.9149
915,12.3,4.9149
916,12.3,4.9235
917,12.3,4.9235
918,12.3,4.9235
919,12.3,4.939
920,12.3,4.939
921,12.65,4.8706
922,12.65,4.8706
923,12.65,4.8706
924,12.65,4.8706
925,12.65,4.8706
926,12.65,4.8706
927,12.65,4.9574
928,12.65,4.9611
929,12.65,4.9611
930,12.65,4.9678
931,12.65,4.9678
932,12.65,4.9739
933,12.65,4.9739
934,12.65,4.9739
935,12.65,4.9739
936,12.65,4.9739
937,12.65,4.9739
938,12.65,4.9739
939,12.65,4.9739
940,12.65,4.9739
941,12.65,4.9739
942,12.65,4.9739
943,12.65,4.9739
944,12.65,4.9739
945,12.65,4.9739
946,12.65,4.9795
947,12.65,4.9795
948,12.65,4.9795
949,12.65,4.9904
950,12.65,4.9904
951,12.65,4.9904
952,12.65,4.9904
953,12.65,4.9904
954,12.65,4.9904
955,12.65,4.9904
956,12.65,4.9975
957,12.65,4.9975
958,12.65,5.0125
959,12.65,5.0125
960,12.65,5.0125
961,12.65,5.0125
962,12.65,5.0125
963,12.65,5.0125
964,12.65,5.0255
965,12.65,5.0352
966,12.65,5.0352
967,12.65,5.0352
968,12.65,5.0392
969,12.65,5.0392
970,12.65,5.0392
971,12.65,5.0392
972,12.65,5.0392
973,12.65,5.0392
974,12.65,5.0392
975,12.65,5.044
976,12.65,5.0645
977,12.65,5.0645
978,12.65,5.0645
979,12.65,5.0645
980,12.65,5.0645
981,12.65,5.0874
982,12.65,5.0874
983,12.65,5.0874
984,12.65,5.0874
985,12.65,5.0874
986,12.65,5.0874
987,12.65,5.0874
988,12.65,5.0874
989,12.65,5.0874
990,12.65,5.0874
991,12.65,5.0874
992,12.65,5.0874
993,12.65,5.0874
994,12.65,5.0993
995,12.65,5.0993
996,12.65,5.0993
997,12.65,5.0993
998,12.65,5.0993
999,12.65,5.0993
1000,12.65,5.0993
1001,12.65,5.0993
1002,12.65,5.0993
1003,12.65,5.0993
1004,12.65,5.0993
1005,12.65,5.0993
1006,12.65,5.0993
1007,12.65,5.0993
1008,12.65,5.0993
1009,12.65,5.0993
1010,12.65,5.0993
1011,12.65,5.0993
1012,12.65,5.0993
1013,12.65,5.0993
1014,12.65,5.0993
1015,12.65,5.0993
1016,12.65,5.1159
1017,12.65,5.202
1018,12.65,5.202
1019,12.65,5.202
1020,12.65,5.202
1021,12.65,5.202
1022,12.65,5.202
1023,12.65,5.202
1024,12.65,5.202
1025,12.65,5.202
1026,12.65,5.202
1027,12.65,5.202
1028,12.65,5.202
1029,12.65,5.202
1030,12.65,5.202
1031,12.65,5.202
1032,12.65,5.202
1033,12.65,5.202
1034,12.65,5.202
1035,12.65,5.202
1036,12.65,5.202
1037,12.65,5.202
1038,12.65,5.202
1039,12.65,5.202
1040,12.65,5.202
1041,12.65,5.202
1042,12.65,5.202
1043,12.65,5.202
1044,12.65,5.202
1045,12.65,5.202
1046,12.65,5.3133
1047,12.65,5.3133
1048,12.65,5.317
1049,12.65,5.317
1050,12.65,5.317
1051,12.65,5.317
1052,12.65,5.3402
1053,12.65,5.3402
1054,12.65,5.3402
1055,12.65,5.3671
1056,12.65,5.3671
1057,12.65,5.3671
1058,12.65,5.3671
1059,12.65,5.3777
1060,12.65,5.3777
1061,12.65,5.3777
1062,12.65,5.3777
1063,12.65,5.4596
1064,12.65,5.4596
1065,12.65,5.4596
1066,12.65,5.4596
1067,12.65,5.484
1068,12.65,5.4023
1069,12.65,5.4023
1070,12.65,5.4023
1071,12.65,5.4928
1072,12.65,5.4928
1073,12.65,5.4928
1074,12.65,5.4928
1075,12.65,5.4928
1076,12.65,5.4928
1077,12.65,5.5947
1078,12.65,5.5947
1079,12.65,5.5947
1080,12.65,5.5947
1081,12.65,5.5947
1082,12.65,5.6154
1083,12.65,5.6154
1084,12.65,5.6154
1085,12.65,5.6154
1086,12.65,5.6154
1087,12.65,5.6154
1088,12.65,5.6154
1089,12.65,5.6154
1090,12.65,5.7106
1091,12.65,5.7106
1092,12.65,5.7106
1093,12.65,5.8003
1094,12.65,5.8003
1095,12.65,5.8003
1096,12.65,5.8003
1097,12.65,5.8322
1098,12.65,5.8322
1099,12.65,5.8322
1100,12.65,5.8322
1101,12.65,5.9168
1102,12.65,5.9168
1103,12.65,5.9168
1104,12.65,5.9168
1105,12.65,5.9168
1106,12.65,5.931
1107,12.65,5.931
1108,12.65,5.931
1109,12.65,5.9551
1110,12.65,5.9551
1111,12.65,5.9551
1112,12.65,5.9759
1113,12.65,5.9759
1114,12.65,5.9759
1115,12.65,5.9759
1116,12.65,6.0133
1117,12.65,6.0133
1118,12.65,6.0133
1119,12.65,6.0133
1120,12.65,6.0133
1121,12.65,6.0133
1122,12.65,6.1231
1123,12.65,6.1231
1124,12.65,6.1231
1125,12.65,6.1231
1126,12.65,6.1231
1127,12.65,6.1231
1128,12.65,6.1231
1129,12.65,6.1231
1130,12.65,6.1231
1131,12.65,6.1231
1132,12.65,6.2235
1133,12.65,6.2235
1134,12.65,6.2235
1135,12.65,6.2235
1136,12.65,6.2902
1137,12.65,6.2902
1138,12.65,6.2902
1139,12.65,6.2902
1140,12.65,6.2902
1141,12.65,6.2902
1142,12.65,6.3242
1143,12.65,6.3242
1144,12.65,6.3242
1145,12.65,6.3242
1146,12.65,6.3242
1147,12.65,6.3242
1148,12.65,6.4261
1149,12.65,6.4261
1150,12.65,6.4261
1151,12.65,6.4918
1152,12.65,6.4918
1153,12.65,6.4918
1154,12.65,6.4918
1155,12.65,6.4918
1156,12.65,6.4918
1157,12.65,6.5041
1158,12.65,6.5041
1159,12.65,6.5041
1160,12.65,6.5241
1161,12.65,6.5241
1162,12.65,6.5241
1163,12.65,6.5241
1164,12.65,6.5241
1165,12.65,6.5241
1166,12.65,6.5305
1167,12.65,6.5305
1168,12.65,6.5305
1169,12.65,6.5305
1170,12.65,6.5305
1171,12.77,6.4529
1172,12.77,6.4529
1173,12.77,6.4529
1174,12.77,6.4529
1175,12.77,6.4529
1176,12.77,6.5539
1177,12.77,6.5539
1178,12.77,6.5539
1179,12.77,6.572
1180,12.77,6.572
1181,12.77,6.572
1182,12.77,6.5909
1183,12.77,6.5909
1184,12.77,6.5909
1185,12.77,6.5909
1186,12.77,6.5163
1187,12.77,6.5163
1188,12.77,6.5163
1189,12.77,6.6151
1190,12.77,6.6151
1191,12.77,6.6151
1192,12.77,6.6151
1193,12.77,6.703
1194,12.77,6.703
1195,12.77,6.703
1196,12.77,6.703
1197,12.77,6.703
1198,12.77,6.703
1199,12.77,6.8211
1200,12.77,6.8211
1201,12.77,6.8211
1202,12.77,6.8211
1203,12.77,6.8211
1204,12.81,6.8287
1205,12.81,6.8287
1206,12.81,6.8287
1207,12.81,6.8287
1208,12.81,6.8287
1209,12.81,6.8287
1210,12.81,6.9418
1211,12.81,6.9418
1212,12.81,6.9418
1213,12.81,6.9418
1214,12.81,6.9418
1215,12.81,6.9418
1216,12.81,7.0047
1217,12.81,7.0047
1218,12.81,7.0047
1219,12.81,7.0047
1220,12.81,7.0047
1221,12.81,7.0192
1222,12.81,7.0192
1223,12.81,7.0192
1224,12.81,7.0192
1225,12.81,7.0357
1226,12.81,7.0357
1227,12.81,7.0357
1228,12.81,7.043
1229,12.81,7.043
1230,12.81,7.043
1231,12.81,7.043
1232,12.81,7.043
1233,12.81,7.043
1234,12.81,7.0784
1235,12.81,7.0784
1236,12.81,7.0784
1237,12.81,7.1382
1238,12.81,7.1382
1239,12.81,7.1382
1240,12.81,7.1382
1241,12.81,7.1382
1242,12.81,7.2252
1243,12.81,7.2252
1244,12.81,7.2252
1245,12.81,7.2252
1246,12.81,7.2252
1247,12.81,7.2252
1248,12.81,7.2981
1249,12.81,7.2981
1250,12.81,7.2981
1251,12.81,7.2981
1252,12.81,7.3109
1253,12.81,7.3109
1254,12.81,7.3109
1255,12.81,7.3109
1256,12.81,7.4091
1257,12.81,7.4091
1258,12.81,7.4091
1259,12.81,7.4091
1260,12.81,7.4091
1261,12.81,7.4091
1262,12.81,7.4405
