hg4.csv
112,6.26,0.1913
113,6.26,0.1913
114,6.26,0.1913
115,6.26,0.1913
116,6.26,0.2203
117,6.26,0.2203
118,6.26,0.2203
119,6.26,0.2236
120,6.26,0.2439
121,6.26,0.2439
122,6.26,0.2439
123,6.26,0.2439
124,6.26,0.2439
125,6.26,0.2439
126,6.26,0.2556
127,6.26,0.2592
128,6.26,0.2592
129,6.26,0.2592
130,6.26,0.2592
131,6.26,0.2592
132,6.26,0.2625
133,6.26,0.2625
134,6.26,0.2651
135,6.26,0.2651
136,6.26,0.266
137,6.26,0.266
138,6.26,0.2742
139,6.26,0.2742
140,6.26,0.2742
141,6.26,0.2742
142,6.26,0.2742
143,6.26,0.2742
144,6.26,0.2872
145,6.26,0.2872
146,6.26,0.2872
147,6.26,0.2872
148,6.26,0.2872
149,6.26,0.2872
150,6.26,0.2981
151,6.26,0.2981
152,6.26,0.2981
153,6.26,0.2981
154,6.26,0.2981
155,6.26,0.306
156,6.26,0.306
157,6.26,0.306
158,6.26,0.306
159,6.26,0.306
160,6.26,0.3161
161,6.26,0.3161
162,6.26,0.3161
163,6.26,0.3161
164,6.26,0.3161
165,6.26,0.335
166,6.26,0.335
167,6.26,0.335
168,6.26,0.335
169,6.26,0.335
170,6.26,0.335
171,6.26,0.3539
172,6.26,0.355
173,6.26,0.355
174,6.26,0.355
175,6.26,0.3589
176,6.26,0.3589
177,6.26,0.3589
178,6.26,0.3589
179,6.26,0.3589
180,6.26,0.3589
181,6.26,0.3814
182,6.26,0.3814
183,6.26,0.3814
184,6.26,0.3814
185,6.26,0.3814
186,6.26,0.3814
187,6.26,0.3964
188,6.26,0.3964
189,6.26,0.3964
190,6.26,0.3964
191,6.26,0.3964
192,6.26,0.3964
193,6.26,0.4168
194,6.26,0.4168
195,6.26,0.4168
196,6.26,0.4168
197,6.26,0.4168
198,6.26,0.4168
199,6.26,0.4522
200,6.26,0.4522
201,6.26,0.4522
202,6.26,0.4522
203,6.26,0.4522
204,6.26,0.4522
205,6.26,0.4586
206,6.26,0.4586
207,6.26,0.4586
208,6.26,0.4586
209,6.26,0.4738
210,6.26,0.4738
211,6.26,0.4738
212,6.26,0.4738
213,6.26,0.4738
214,6.26,0.4738
215,6.26,0.4969
216,6.26,0.4976
217,6.26,0.4976
218,6.26,0.4976
219,6.26,0.4976
220,6.26,0.4976
221,6.26,0.4976
222,6.26,0.5078
223,6.26,0.5078
224,6.26,0.5078
225,6.26,0.5078
226,6.26,0.5078
227,6.26,0.5078
228,6.26,0.5093
229,6.26,0.5093
230,6.26,0.5093
231,6.26,0.5093
232,6.26,0.5093
233,6.26,0.5093
234,6.26,0.5137
235,6.26,0.5137
236,6.26,0.5137
237,6.26,0.5137
238,6.26,0.5137
239,6.26,0.5137
240,6.26,0.5181
241,6.26,0.5181
242,6.26,0.5181
243,6.26,0.5181
244,6.26,0.5181
245,6.26,0.5181
246,6.26,0.5276
247,6.26,0.5276
248,6.26,0.5276
249,6.26,0.5276
250,6.26,0.5276
251,6.26,0.5276
252,6.26,0.5461
253,6.26,0.5461
254,6.26,0.5461
255,6.26,0.5461
256,6.26,0.5461
257,6.26,0.5461
258,6.26,0.5744
259,6.26,0.5744
260,6.26,0.5744
261,6.26,0.5744
262,6.26,0.5744
263,6.26,0.5744
264,6.26,0.6033
265,6.26,0.6033
266,6.26,0.6033
267,6.26,0.6033
268,6.26,0.6033
269,6.26,0.6033
270,6.26,0.6197
271,6.26,0.6197
272,6.26,0.6197
273,6.26,0.6197
274,6.26,0.6197
275,6.26,0.6197
276,6.26,0.6496
277,6.26,0.6496
278,6.26,0.6496
279,6.26,0.6741
280,6.26,0.6741
281,6.26,0.6741
282,6.26,0.6741
283,6.26,0.6741
284,6.26,0.6741
285,6.26,0.7028
286,6.26,0.7028
287,6.26,0.7028
288,6.26,0.7028
289,6.26,0.7028
290,6.26,0.7028
291,6.26,0.7318
292,6.26,0.7318
293,6.26,0.7318
294,6.26,0.7318
295,6.26,0.7581
296,6.26,0.7581
297,6.26,0.7581
298,6.26,0.7581
299,6.26,0.7581
300,6.26,0.7581
301,6.26,0.7721
302,6.26,0.7721
303,6.26,0.7721
304,6.26,0.7721
305,6.26,0.7721
306,6.26,0.7721
307,6.26,0.7838
308,6.26,0.7838
309,6.26,0.7838
310,6.26,0.7838
311,6.26,0.7838
312,6.26,0.7838
313,6.26,0.8023
314,6.26,0.8023
315,6.26,0.8023
316,6.26,0.8023
317,6.26,0.8023
318,6.26,0.8114
319,6.26,0.8114
320,6.26,0.8114
321,6.26,0.8114
322,6.26,0.8114
323,6.26,0.8114
324,6.26,0.8364
325,6.26,0.8364
326,6.26,0.8364
327,6.26,0.8364
328,6.26,0.8364
329,6.26,0.8364
330,6.26,0.8642
331,6.26,0.8642
332,6.26,0.8642
333,6.26,0.8642
334,6.26,0.8642
335,6.26,0.8778
336,6.26,0.8778
337,6.26,0.8778
338,6.26,0.8778
339,6.26,0.8778
340,6.26,0.8778
341,6.26,0.9022
342,6.26,0.9022
343,6.26,0.9022
344,6.26,0.9022
345,6.26,0.9022
346,6.26,0.9022
347,6.26,0.9117
348,6.26,0.9117
349,6.26,0.9117
350,6.26,0.9297
351,6.26,0.9297
352,6.26,0.9297
353,6.26,0.9297
354,6.26,0.9297
355,6.26,0.9297
356,6.26,0.9565
357,6.26,0.9565
358,6.26,0.9565
359,6.26,0.9565
360,6.26,0.9599
361,6.26,0.9599
362,6.26,0.9905
363,6.26,0.9905
364,6.26,0.9905
365,6.26,0.9905
366,6.26,0.9905
367,6.26,0.9905
368,6.26,0.9957
369,6.26,0.9957
370,6.26,0.9957
371,6.26,0.9957
372,6.26,0.9957
373,6.26,1.0119
374,6.26,1.0119
375,6.26,1.0119
376,6.26,1.0119
377,6.26,1.0119
378,6.26,1.0427
379,6.26,1.0427
380,6.26,1.0427
381,6.26,1.0427
382,6.26,1.0427
383,6.26,1.0427
384,6.26,1.0506
385,6.26,1.0506
386,6.26,1.0506
387,6.26,1.0546
388,6.26,1.0546
389,6.26,1.0546
390,6.26,1.0546
391,6.26,1.0546
392,6.26,1.0546
393,6.26,1.0591
394,6.26,1.0591
395,6.26,1.0591
396,6.26,1.0591
397,6.26,1.0591
398,6.26,1.0591
399,6.26,1.0833
400,6.26,1.0833
401,6.26,1.0833
402,6.26,1.0833
403,6.26,1.0833
404,6.26,1.0833
405,6.26,1.0833
406,6.26,1.0833
407,6.26,1.0833
408,6.26,1.1294
409,6.26,1.1294
410,6.26,1.1294
411,6.26,1.1294
412,6.26,1.1294
413,6.26,1.1294
414,6.26,1.1562
415,6.26,1.1562
416,6.26,1.1562
417,6.26,1.1562
418,6.26,1.1562
419,6.26,1.1562
420,6.26,1.204
421,6.26,1.204
422,6.26,1.197
423,6.26,1.197
424,6.26,1.197
425,6.26,1.197
426,6.26,1.197
427,6.26,1.197
428,6.26,1.2511
429,6.26,1.2511
430,6.26,1.2511
431,6.26,1.2511
432,6.26,1.2511
433,6.26,1.2511
434,6.26,1.2805
435,6.26,1.2805
436,6.26,1.2805
437,6.26,1.2805
438,6.26,1.2805
439,6.26,1.2805
440,6.26,1.3341
441,6.26,1.3341
442,6.26,1.3341
443,6.26,1.3341
444,6.26,1.3341
445,6.26,1.3341
446,6.26,1.3611
447,6.26,1.3611
448,6.26,1.3611
449,6.26,1.3611
450,6.26,1.396
451,6.26,1.396
452,6.26,1.396
453,6.26,1.396
454,6.26,1.396
455,6.26,1.396
456,6.26,1.4189
457,6.26,1.4189
458,6.26,1.4189
459,6.26,1.4189
460,6.26,1.4189
461,6.26,1.4189
462,6.26,1.472
463,6.26,1.472
464,6.26,1.472
465,6.26,1.472
466,6.26,1.472
467,6.26,1.472
468,6.26,1.4998
469,6.26,1.4998
470,6.26,1.4998
471,6.26,1.4998
472,6.26,1.4998
473,6.26,1.4998
474,6.26,1.4998
475,6.26,1.5013
476,6.26,1.5013
477,6.26,1.5013
478,6.44,1.5178
479,6.44,1.5178
480,6.44,1.5178
481,6.44,1.5178
482,6.44,1.5178
483,6.44,1.5178
484,6.44,1.5721
485,6.44,1.5721
486,6.44,1.5721
487,6.44,1.5721
488,6.44,1.5721
489,6.44,1.6
490,6.44,1.6
491,6.44,1.6
492,6.44,1.6
493,6.44,1.6
494,6.44,1.6509
495,6.44,1.6509
496,6.44,1.6509
497,6.44,1.6509
498,6.44,1.6626
499,6.44,1.6626
500,6.44,1.6626
501,6.44,1.6626
502,6.44,1.6626
503,6.44,1.6626
504,6.44,1.6973
505,6.44,1.6973
506,6.44,1.6973
507,6.44,1.7291
508,6.44,1.7291
509,6.44,1.7291
510,6.44,1.7291
511,6.44,1.7291
512,6.44,1.7291
513,6.44,1.7509
514,6.44,1.7509
515,6.44,1.7509
516,6.44,1.7509
517,6.44,1.7509
518,6.44,1.7509
519,6.44,1.7726
520,6.44,1.7726
521,6.44,1.7726
522,6.44,1.7742
523,6.44,1.7742
524,6.44,1.7742
525,6.44,1.7742
526,6.44,1.7742
527,6.44,1.7742
528,6.44,1.7887
529,6.44,1.7887
530,6.44,1.7887
531,6.44,1.7887
532,6.82,1.7844
533,6.82,1.7844
534,6.82,1.7844
535,6.82,1.7844
536,6.82,1.7845
537,6.82,1.7845
538,6.82,1.7845
539,6.82,1.7845
540,6.82,1.7845
541,6.82,1.8092
542,6.82,1.8092
543,6.82,1.8092
544,6.82,1.8092
545,6.82,1.817
546,6.82,1.817
547,6.82,1.8131
548,6.82,1.8131
549,6.82,1.8131
550,6.82,1.8131
551,6.82,1.8131
552,6.82,1.8131
553,6.82,1.8388
554,6.82,1.8388
555,6.82,1.8388
556,6.82,1.8501
557,6.82,1.8501
558,6.82,1.8501
559,6.82,1.8501
560,6.82,1.8501
561,7.03,1.8887
562,7.03,1.8887
563,7.03,1.8887
564,7.51,1.8878
565,7.51,1.8878
566,7.51,1.8878
567,7.51,1.8878
568,7.51,1.9272
569,7.51,1.9272
570,7.51,1.9272
571,7.51,1.928
572,7.51,1.928
573,7.51,1.928
574,7.51,1.928
575,7.51,1.9454
576,7.51,1.9454
577,7.51,1.9454
578,7.51,1.9454
579,7.51,1.9454
580,7.51,1.9454
581,7.51,1.9454
582,7.51,1.9454
583,7.51,1.9848
584,7.51,1.9848
585,7.51,1.9848
586,7.51,2.0004
587,7.51,2.0004
588,7.51,2.0004
589,7.51,2.0004
590,7.51,2.0004
591,7.51,2.0004
592,7.51,2.0704
593,7.51,2.0704
594,7.51,2.0704
595,7.51,2.0704
596,7.51,2.0704
597,7.51,2.0704
598,7.51,2.1153
599,7.51,2.1153
600,7.51,2.1153
601,7.51,2.1153
602,7.51,2.1153
603,7.51,2.1153
604,7.51,2.1153
605,7.51,2.1153
606,7.51,2.1153
607,7.51,2.1408
608,7.51,2.1408
609,7.51,2.1408
610,7.51,2.1408
611,7.51,2.1776
612,7.51,2.1776
613,7.51,2.1776
614,7.51,2.1776
615,7.51,2.1776
616,7.51,2.1776
617,7.51,2.2005
618,7.51,2.2005
619,7.51,2.2005
620,7.51,2.2353
621,7.51,2.2353
622,7.51,2.2353
623,7.51,2.2353
624,7.51,2.2353
625,7.51,2.2353
626,7.51,2.2817
627,7.51,2.2817
628,7.51,2.2817
629,7.51,2.2817
630,7.51,2.2817
631,7.51,2.341
632,7.51,2.341
633,7.51,2.341
634,7.51,2.341
635,7.51,2.341
636,7.51,2.3864
637,7.51,2.3864
638,7.51,2.3864
639,7.51,2.3864
640,7.51,2.3864
641,7.51,2.3864
642,7.51,2.4422
643,7.51,2.4422
644,7.51,2.4422
645,7.51,2.4422
646,7.51,2.4422
647,7.51,2.4422
648,7.51,2.4903
649,7.51,2.4903
650,7.51,2.4903
651,7.51,2.4903
652,7.51,2.5478
653,7.51,2.5478
654,7.51,2.5478
655,7.51,2.5478
656,7.51,2.5986
657,7.51,2.5986
658,7.51,2.5986
659,7.51,2.5986
660,7.51,2.5986
661,7.51,2.5986
662,7.51,2.5619
663,7.51,2.5619
664,7.51,2.5619
665,7.51,2.5619
666,7.51,2.5619
667,7.51,2.5619
668,7.51,2.63
669,7.51,2.63
670,7.51,2.63
671,7.51,2.63
672,7.51,2.6351
673,7.51,2.6351
674,7.51,2.6351
675,7.51,2.6351
676,7.51,2.6351
677,7.51,2.6466
678,7.51,2.6466
679,7.51,2.6466
680,7.51,2.6466
681,7.51,2.6466
682,7.51,2.6466
683,7.51,2.688
684,7.51,2.688
685,7.51,2.688
686,7.51,2.641
687,7.51,2.641
688,7.51,2.641
689,7.51,2.641
690,7.51,2.641
691,7.76,2.6533
692,7.76,2.6533
693,7.76,2.6533
694,7.76,2.6533
695,7.76,2.6981
696,7.76,2.6981
697,7.76,2.6981
698,7.76,2.6981
699,7.76,2.6981
700,7.76,2.7206
701,7.76,2.7206
702,7.76,2.7206
703,7.76,2.7505
704,7.76,2.7505
705,7.76,2.7505
706,7.76,2.7505
707,7.76,2.7505
708,7.76,2.7963
709,7.76,2.7963
710,7.76,2.7963
711,7.76,2.8217
712,7.76,2.8217
713,7.76,2.8217
714,7.76,2.8217
715,7.76,2.8677
716,7.76,2.8677
717,7.76,2.8677
718,7.76,2.8677
719,7.76,2.8677
720,7.76,2.8677
721,7.76,2.9369
722,7.76,2.9369
723,7.76,2.9369
724,7.76,2.9369
725,7.76,2.9968
726,7.76,2.9968
727,7.76,2.9968
728,7.76,2.9968
729,7.76,3.0462
730,7.76,3.0462
731,7.76,3.0462
732,7.76,3.0462
733,7.76,3.0462
734,7.76,3.0462
735,7.76,3.0857
736,7.76,3.0857
737,7.76,3.0857
738,7.76,3.0857
739,7.76,3.0223
740,7.76,3.0223
741,7.76,3.0223
742,7.76,3.0482
743,7.76,3.0482
744,7.76,3.0482
745,7.76,3.0482
746,7.76,3.1164
747,7.76,3.1164
748,7.76,3.1164
749,7.76,3.1164
750,7.76,3.1179
751,7.76,3.1179
752,7.76,3.1179
753,7.76,3.1179
754,7.76,3.1179
755,7.76,3.1179
756,7.76,3.1358
757,7.76,3.1358
758,7.76,3.1358
759,7.76,3.1358
760,7.76,3.1358
761,7.76,3.1358
762,7.76,3.2057
763,7.76,3.2057
764,7.76,3.2057
765,7.76,3.2057
766,7.76,3.2419
767,7.76,3.2419
768,7.76,3.2419
769,7.76,3.2419
770,7.76,3.2419
771,7.76,3.2419
772,7.76,3.2696
773,7.76,3.2696
774,7.76,3.2696
775,7.76,3.2696
776,7.76,3.2696
777,7.76,3.2696
778,7.76,3.3018
779,7.76,3.3018
780,7.76,3.3018
781,7.76,3.3018
782,7.76,3.3018
783,7.76,3.3018
784,7.76,3.3734
785,7.76,3.3734
786,7.76,3.3734
787,7.76,3.3734
788,7.76,3.3734
789,7.76,3.3895
790,7.76,3.3895
791,7.76,3.3895
792,7.76,3.3895
793,7.76,3.4364
794,7.76,3.4364
795,7.76,3.4364
796,7.76,3.4364
797,7.76,3.5029
798,7.76,3.5029
799,7.76,3.5029
800,7.76,3.5029
801,7.76,3.5029
802,7.76,3.5029
803,7.76,3.5718
804,7.76,3.5718
805,7.76,3.5718
806,7.76,3.6282
807,7.76,3.6282
808,7.76,3.6282
809,7.76,3.6282
810,7.76,3.6282
811,7.76,3.6893
812,7.76,3.6893
813,7.76,3.6893
814,7.76,3.6893
815,7.76,3.6893
816,7.76,3.6893
817,7.76,3.7286
818,7.76,3.7286
819,7.76,3.7286
820,7.76,3.7286
821,7.76,3.7286
822,7.76,3.7286
823,7.76,3.8
824,7.76,3.8
825,7.76,3.8
826,7.76,3.81
827,7.76,3.81
828,7.76,3.81
829,7.76,3.81
830,7.76,3.8462
831,7.76,3.8462
832,7.76,3.8462
833,7.76,3.8462
834,7.76,3.8462
835,7.76,3.8462
836,7.76,3.9128
837,7.76,3.9128
838,7.76,3.9128
839,7.76,3.9139
840,7.76,3.9139
841,7.76,3.9139
842,7.76,3.9139
843,7.76,3.9139
844,7.76,3.9139
845,7.76,3.9669
846,7.76,3.9669
847,7.76,3.9669
848,7.76,3.9669
849,7.76,3.9688
850,7.76,3.9688
851,7.76,3.9688
852,7.76,3.9688
853,7.76,3.9755
854,7.76,3.9755
855,7.76,3.9755
856,7.76,3.9755
857,7.76,3.9755
858,7.76,3.9755
859,7.76,4.0464
860,7.76,4.0464
861,7.76,4.0464
862,7.76,4.0464
863,7.76,4.0657
864,7.76,4.0657
865,7.76,4.0657
866,7.76,4.0657
867,7.76,4.0657
868,7.76,4.0779
869,7.76,4.0779
870,7.76,4.0779
871,7.76,4.0779
872,7.76,4.0802
873,7.76,4.0802
874,7.76,4.0802
875,7.76,4.0802
876,7.76,4.0802
877,7.76,4.1534
878,7.76,4.1534
879,7.76,4.1534
880,7.76,4.1534
881,7.76,4.1534
882,7.76,4.2049
883,7.76,4.2049
884,7.76,4.2049
885,7.76,4.2155
886,7.76,4.2155
887,7.76,4.2155
888,7.76,4.2155
889,7.76,4.2562
890,7.76,4.2562
891,7.76,4.2562
892,7.76,4.2989
893,7.76,4.2989
894,7.76,4.2989
895,7.76,4.2989
896,7.76,4.3659
897,7.76,4.3659
898,7.76,4.3659
899,7.76,4.3659
900,7.76,4.3659
901,7.76,4.3659
902,7.76,4.4366
903,7.76,4.4366
904,7.76,4.4366
905,7.76,4.4366
906,7.76,4.4582
907,7.76,4.4582
908,7.76,4.4582
909,7.76,4.4582
910,7.76,4.4582
911,7.76,4.4582
912,7.76,4.4582
913,7.76,4.4582
914,7.76,4.4582
915,7.76,4.4582
916,7.76,4.5209
917,7.76,4.5209
918,7.76,4.5209
919,7.76,4.5209
920,7.76,4.5209
921,7.76,4.5559
922,7.76,4.5559
923,7.76,4.5559
924,7.76,4.5559
925,7.76,4.5559
926,7.76,4.5559
927,7.76,4.5958
928,7.76,4.5958
929,7.76,4.5958
930,7.76,4.5958
931,7.76,4.5958
932,7.76,4.5958
933,7.76,4.6644
934,7.76,4.6644
935,7.76,4.6644
936,7.76,4.6652
937,7.76,4.6652
938,7.76,4.6652
939,7.76,4.6652
940,7.76,4.6652
941,7.76,4.6652
942,7.76,4.7356
943,7.76,4.7356
944,7.76,4.7356
945,7.76,4.7356
946,7.76,4.7356
947,7.76,4.787
948,7.76,4.787
949,7.76,4.787
950,7.76,4.8368
951,7.76,4.8368
952,7.76,4.8368
953,7.76,4.8368
954,7.76,4.8368
955,7.76,4.8368
956,7.76,4.8368
957,7.76,4.8579
958,7.76,4.8579
959,7.76,4.8579
960,7.76,4.8579
961,7.76,4.8579
962,7.76,4.8579
963,7.76,4.8579
964,7.76,4.8601
965,7.76,4.8601
966,7.76,4.8687
967,7.76,4.8687
968,7.76,4.8688
969,7.76,4.8696
970,7.76,4.8696
971,7.76,4.8696
972,7.76,4.8696
973,7.76,4.8696
974,7.76,4.8696
975,7.76,4.8696
976,7.76,4.8696
977,7.76,4.871
978,7.76,4.871
979,7.76,4.871
980,7.76,4.871
981,7.76,4.8862
982,7.76,4.8862
983,7.76,4.8862
984,7.76,4.8862
985,7.76,4.8862
986,7.76,4.8867
987,7.76,4.8867
988,7.76,4.8867
989,7.76,4.8867
990,7.76,4.8867
991,7.76,4.8867
992,7.76,4.9
993,7.76,4.9
994,7.76,4.9
995,7.76,4.9
996,7.76,4.9
997,7.76,4.9
998,7.76,4.9
999,7.76,4.939
1000,7.76,4.939
1001,7.76,4.939
1002,7.76,4.939
1003,7.76,4.939
1004,7.76,4.9517
1005,7.76,4.9539
1006,7.76,4.9539
1007,7.76,4.9539
1008,7.76,4.9645
1009,7.76,4.9645
1010,7.76,4.9645
1011,7.76,4.9645
1012,7.76,4.9645
1013,7.76,4.9645
1014,7.76,4.9645
1015,7.76,4.9645
1016,7.76,4.9645
1017,7.76,4.9645
1018,7.76,4.9645
1019,7.76,4.9645
1020,7.76,4.9666
1021,7.76,4.9666
1022,7.76,4.9666
1023,7.76,4.9666
1024,7.76,4.9666
1025,7.76,4.9666
1026,7.76,4.9666
1027,7.76,4.9666
1028,7.76,4.9669
1029,7.76,4.9729
1030,7.76,4.9851
1031,7.76,4.9851
1032,7.76,4.9851
1033,7.76,4.9851
1034,7.76,4.9851
1035,7.76,4.9851
1036,7.76,4.9851
1037,7.76,4.9851
1038,7.76,4.9851
1039,7.76,4.9851
1040,7.76,4.9851
1041,7.76,4.9851
1042,7.76,4.9851
1043,7.76,4.9864
1044,7.76,4.9956
1045,7.76,4.9956
1046,7.76,4.9956
1047,7.76,4.9956
1048,7.76,4.9956
1049,7.76,4.9956
1050,7.76,4.9956
1051,7.76,4.9956
1052,7.76,4.9956
1053,7.76,4.9956
1054,7.76,4.9956
1055,7.76,4.9956
1056,7.76,4.9956
1057,7.76,4.9956
1058,7.76,4.9968
1059,7.76,4.9974
1060,7.76,4.9974
1061,7.76,4.9974
1062,7.76,5.0178
1063,7.76,5.0178
1064,7.76,5.0206
1065,7.76,5.0206
1066,7.76,5.0206
1067,7.76,5.0206
1068,7.76,5.0206
1069,7.76,5.0206
1070,7.76,5.0206
1071,7.76,5.0206
1072,7.76,5.0206
1073,7.76,5.088
1074,7.76,5.088
1075,7.76,5.088
1076,7.76,5.088
1077,7.76,5.088
1078,7.76,5.1281
1079,7.76,5.1281
1080,7.76,5.1281
1081,7.76,5.1281
1082,7.76,5.1281
1083,7.76,5.1281
1084,7.76,5.1995
1085,7.76,5.1995
1086,7.76,5.1995
1087,7.76,5.1995
1088,7.76,5.2031
1089,7.76,5.2031
1090,7.76,5.2031
1091,7.76,5.2033
1092,7.76,5.2033
1093,7.76,5.2033
1094,7.76,5.2033
1095,7.76,5.2033
1096,7.76,5.2259
1097,7.76,5.2259
1098,7.76,5.2259
1099,7.76,5.2259
1100,7.76,5.2259
1101,7.76,5.2259
1102,7.76,5.2259
1103,7.76,5.2259
1104,7.76,5.2259
1105,7.76,5.2259
1106,7.76,5.2586
1107,7.76,5.2586
1108,7.76,5.2586
1109,7.76,5.2586
1110,7.76,5.2586
1111,7.76,5.2586
1112,7.76,5.2614
1113,7.76,5.2614
1114,7.76,5.2614
1115,7.76,5.2614
1116,7.76,5.2616
1117,7.76,5.2616
1118,7.76,5.2616
1119,7.76,5.2616
1120,7.76,5.2685
1121,7.76,5.2685
1122,7.76,5.2685
1123,7.76,5.2685
1124,7.76,5.2685
1125,7.76,5.2962
1126,7.76,5.2962
1127,7.76,5.2962
1128,7.76,5.2962
1129,7.76,5.2962
1130,7.76,5.2962
1131,7.76,5.3287
1132,7.76,5.3287
1133,7.76,5.3287
1134,7.76,5.3287
1135,7.76,5.3287
1136,7.76,5.3342
1137,7.76,5.3342
1138,7.76,5.3342
1139,7.79,5.284
1140,7.79,5.284
1141,7.79,5.284
1142,7.79,5.284
1143,7.97,5.2973
1144,7.97,5.2973
1145,7.97,5.2973
1146,7.97,5.2973
1147,7.97,5.2973
1148,7.97,5.2973
1149,7.97,5.2973
1150,7.97,5.2998
1151,7.97,5.2998
1152,7.97,5.2998
1153,7.97,5.2998
1154,7.97,5.3032
1155,7.97,5.3032
1156,7.97,5.3032
1157,7.97,5.3032
1158,7.97,5.3032
1159,7.97,5.3032
1160,7.97,5.3032
1161,7.97,5.3032
1162,7.97,5.3032
1163,7.97,5.3776
1164,7.97,5.3776
1165,7.97,5.3776
1166,7.97,5.3776
1167,7.97,5.4003
1168,7.97,5.4003
1169,7.97,5.4003
1170,7.97,5.4003
1171,7.97,5.4003
1172,7.97,5.471
1173,7.97,5.471
1174,7.97,5.471
1175,7.97,5.471
1176,7.97,5.4762
1177,7.97,5.4762
1178,7.97,5.4762
1179,7.97,5.4762
1180,7.97,5.4989
1181,7.97,5.4989
1182,7.97,5.4989
1183,7.97,5.4989
1184,7.97,5.5592
1185,7.97,5.5592
1186,7.97,5.5592
1187,7.97,5.5799
1188,7.97,5.5799
1189,7.97,5.5799
1190,7.97,5.5799
1191,7.97,5.5799
1192,7.97,5.5799
1193,7.97,5.5799
1194,7.97,5.5799
1195,7.97,5.5799
1196,7.97,5.6492
1197,7.97,5.6492
1198,7.97,5.6492
1199,7.97,5.6492
1200,7.97,5.6558
1201,7.97,5.6558
1202,7.97,5.6558
1203,7.97,5.6558
1204,7.97,5.6558
1205,7.97,5.6558
1206,7.97,5.6707
1207,7.97,5.6707
1208,7.97,5.6707
1209,7.97,5.6707
1210,7.97,5.6707
1211,7.97,5.6707
1212,7.97,5.6707
1213,7.97,5.6707
1214,7.97,5.6707
1215,7.97,5.6875
1216,7.97,5.6875
1217,7.97,5.6875
1218,7.97,5.6875
1219,7.97,5.742
1220,7.97,5.742
1221,7.97,5.742
1222,7.97,5.742
1223,7.97,5.742
1224,7.97,5.742
1225,7.97,5.761
1226,7.97,5.761
1227,7.97,5.761
1228,7.97,5.7789
1229,9.3,5.7702
1230,9.3,5.7702
1231,9.3,5.7702
1232,9.3,5.7702
1233,9.3,5.7702
1234,9.3,5.7702
1235,9.3,5.7786
1236,9.3,5.7786
1237,9.3,5.7786
1238,9.3,5.7786
1239,9.3,5.7786
1240,9.3,5.8332
1241,9.3,5.8332
1242,9.3,5.8332
1243,9.3,5.9023
1244,9.3,5.9023
1245,9.3,5.9023
1246,9.3,5.956
1247,9.3,5.956
1248,9.3,5.956
1249,9.3,5.956
1250,9.3,5.9597
1251,9.3,5.9029
1252,9.3,5.9029
1253,9.3,5.9029
1254,9.3,5.9029
1255,9.3,5.9029
1256,9.3,5.9029
1257,9.3,5.9029
1258,9.3,5.923
1259,9.3,5.923
