hg15.csv
112,3.96,0.1457
113,3.96,0.1457
114,3.96,0.1457
115,3.96,0.1457
116,3.96,0.1457
117,3.96,0.1543
118,3.96,0.1543
119,3.96,0.1543
120,3.96,0.1543
121,3.96,0.1543
122,3.96,0.1543
123,3.96,0.1589
124,3.96,0.1958
125,3.96,0.1958
126,3.96,0.1958
127,3.96,0.1958
128,3.96,0.1958
129,3.96,0.1958
130,3.96,0.2189
131,3.96,0.2189
132,3.96,0.2189
133,3.96,0.2189
134,3.96,0.2352
135,3.96,0.2352
136,3.96,0.2352
137,3.96,0.2352
138,3.96,0.2352
139,3.96,0.2352
140,3.96,0.2498
141,3.96,0.2498
142,3.96,0.2529
143,3.96,0.2529
144,3.96,0.2529
145,3.96,0.2529
146,3.96,0.2584
147,3.96,0.2584
148,3.96,0.2584
149,3.96,0.2584
150,3.96,0.2802
151,3.96,0.2802
152,3.96,0.2802
153,3.96,0.2802
154,3.96,0.2802
155,3.96,0.2802
156,3.96,0.3078
157,3.96,0.3078
158,3.96,0.3078
159,3.96,0.3152
160,3.96,0.3152
161,3.96,0.3152
162,3.96,0.3152
163,3.96,0.3152
164,3.96,0.3152
165,3.96,0.3269
166,3.96,0.3269
167,3.96,0.3269
168,3.96,0.3269
169,3.96,0.3269
170,3.96,0.3269
171,3.96,0.3336
172,3.96,0.3336
173,3.96,0.3336
174,3.96,0.3336
175,3.96,0.3336
176,3.96,0.3451
177,3.96,0.3451
178,3.96,0.3451
179,6.08,0.3728
180,6.08,0.3728
181,6.08,0.3728
182,6.08,0.3728
183,6.08,0.3728
184,6.08,0.3728
185,6.08,0.387
186,6.08,0.387
187,6.08,0.387
188,6.08,0.387
189,6.08,0.387
190,6.08,0.387
191,6.08,0.4176
192,6.08,0.4513
193,6.08,0.4513
194,6.08,0.4513
195,6.08,0.4513
196,6.08,0.4513
197,6.08,0.4656
198,6.08,0.4656
199,6.08,0.4656
200,6.08,0.4656
201,6.08,0.4656
202,6.08,0.4656
203,6.08,0.5096
204,6.08,0.5096
205,6.08,0.5096
206,6.08,0.5096
207,6.08,0.5096
208,6.08,0.5212
209,6.08,0.5212
210,6.08,0.5212
211,6.08,0.5212
212,6.08,0.5212
213,6.08,0.5212
214,6.08,0.5627
215,6.08,0.5627
216,6.08,0.5627
217,6.08,0.5627
218,6.08,0.5627
219,6.08,0.5627
220,6.08,0.5733
221,6.08,0.5733
222,6.08,0.5718
223,6.08,0.5718
224,6.08,0.5718
225,6.08,0.6156
226,6.08,0.6156
227,6.08,0.6156
228,6.08,0.6156
229,6.08,0.6156
230,6.08,0.6156
231,6.08,0.6476
232,6.08,0.6476
233,6.08,0.6476
234,6.08,0.6476
235,6.08,0.6476
236,6.08,0.6476
237,6.08,0.6628
238,6.08,0.6628
239,6.08,0.6628
240,7.68,0.7213
241,7.68,0.7213
242,7.68,0.7213
243,7.68,0.7213
244,7.68,0.7213
245,7.68,0.7213
246,7.68,0.7765
247,7.68,0.7765
248,7.68,0.7765
249,7.68,0.7765
250,7.68,0.7765
251,7.68,0.7765
252,7.68,0.808
253,7.68,0.808
254,7.68,0.808
255,7.68,0.808
256,7.68,0.808
257,7.68,0.8165
258,7.68,0.8165
259,7.68,0.8114
260,7.68,0.8114
261,7.68,0.8114
262,7.68,0.8114
263,7.68,0.8114
264,7.68,0.8751
265,7.68,0.8751
266,7.68,0.8751
267,7.68,0.8751
268,7.68,0.8751
269,7.68,0.8751
270,7.68,0.9406
271,7.68,0.9406
272,7.68,0.9406
273,7.68,0.9506
274,7.68,0.9506
275,7.68,0.9506
276,7.68,0.9506
277,7.68,0.9506
278,7.68,0.9506
279,7.68,1.0013
280,7.68,1.0013
281,7.68,1.0013
282,7.68,1.0013
283,7.68,1.0013
284,7.68,1.0013
285,7.68,1.0508
286,7.68,1.0508
287,7.68,1.0508
288,7.68,1.0508
289,7.68,1.0546
290,7.68,1.0546
291,7.68,1.0546
292,7.68,1.0546
293,7.68,1.0546
294,7.68,1.0926
295,7.68,1.0926
296,7.68,1.0926
297,7.68,1.0926
298,7.68,1.0926
299,7.68,1.0926
300,7.68,1.1513
301,7.68,1.1513
302,7.68,1.1513
303,7.88,1.1302
304,7.88,1.1302
305,7.88,1.1302
306,7.88,1.1302
307,7.88,1.1302
308,7.88,1.1302
309,7.88,1.2066
310,7.88,1.2066
311,7.88,1.2066
312,7.88,1.2066
313,7.88,1.2066
314,7.88,1.2066
315,7.88,1.2221
316,7.88,1.2221
317,7.88,1.2221
318,7.88,1.2221
319,7.88,1.2221
320,7.88,1.2221
321,7.88,1.2785
322,7.88,1.2785
323,7.88,1.2785
324,7.88,1.2785
325,7.88,1.2785
326,7.88,1.2785
327,7.88,1.2893
328,7.88,1.2893
329,7.88,1.2893
330,7.88,1.2893
331,7.88,1.2893
332,7.88,1.2893
333,7.88,1.3649
334,7.88,1.3649
335,7.88,1.3378
336,7.88,1.3378
337,7.88,1.3378
338,7.88,1.3378
339,7.88,1.3378
340,7.88,1.3378
341,7.88,1.3885
342,7.88,1.3885
343,7.88,1.3885
344,7.88,1.3885
345,7.88,1.3395
346,7.88,1.3395
347,7.88,1.3395
348,7.88,1.402
349,7.88,1.402
350,7.88,1.402
351,7.88,1.402
352,7.88,1.402
353,7.88,1.4066
354,7.88,1.4066
355,7.88,1.4066
356,7.88,1.4066
357,7.88,1.4066
358,7.88,1.4066
359,7.88,1.4066
360,7.88,1.4066
361,7.88,1.4066
362,7.88,1.4826
363,7.88,1.4826
364,7.88,1.4826
365,7.88,1.4826
366,7.88,1.4826
367,7.88,1.4826
368,7.88,1.5536
369,7.88,1.5536
370,7.88,1.5536
371,7.88,1.5536
372,7.88,1.5536
373,7.88,1.5536
374,7.88,1.5822
375,7.88,1.5822
376,7.88,1.5822
377,7.88,1.5822
378,7.88,1.5822
379,7.88,1.5822
380,7.88,1.5822
381,7.88,1.5822
382,7.88,1.5822
383,7.88,1.5822
384,7.88,1.6042
385,7.88,1.6042
386,7.88,1.6042
387,7.88,1.6042
388,7.88,1.6042
389,7.95,1.6249
390,7.95,1.6249
391,7.95,1.6249
392,7.95,1.6249
393,7.95,1.6249
394,7.95,1.6249
395,7.95,1.7023
396,7.95,1.7023
397,7.95,1.7023
398,7.95,1.7023
399,7.95,1.7023
400,7.97,1.7111
401,7.97,1.7111
402,7.97,1.7111
403,7.97,1.7111
404,7.97,1.7319
405,7.97,1.7319
406,7.97,1.7319
407,7.97,1.7319
408,7.97,1.7319
409,7.97,1.7319
410,7.97,1.8088
411,7.97,1.8088
412,7.97,1.8088
413,7.97,1.8088
414,7.97,1.8088
415,7.97,1.8088
416,7.97,1.8837
417,7.97,1.8837
418,7.97,1.8837
419,7.97,1.8837
420,7.97,1.8837
421,7.97,1.8837
422,7.97,1.9568
423,7.97,1.9568
424,7.97,1.9568
425,7.97,1.9568
426,7.97,1.9568
427,7.97,1.9568
428,7.97,2.0332
429,7.97,2.0332
430,7.97,2.0332
431,7.97,2.0332
432,7.97,2.0332
433,7.97,2.0332
434,7.97,2.0912
435,7.97,2.0912
436,7.97,2.0912
437,7.97,2.1348
438,7.97,2.1348
439,7.97,2.1348
440,7.97,2.1348
441,7.97,2.1498
442,7.97,2.15
443,7.97,2.15
444,7.97,2.15
445,7.97,2.15
446,7.97,2.15
447,7.97,2.2118
448,7.97,2.2118
449,7.97,2.2118
450,7.97,2.2118
451,7.97,2.2118
452,7.97,2.2189
453,7.97,2.2189
454,7.97,2.2189
455,7.97,2.2189
456,7.97,2.2189
457,7.97,2.2189
458,7.97,2.2318
459,7.97,2.2318
460,7.97,2.2318
461,7.97,2.2318
462,7.97,2.2318
463,7.97,2.2318
464,7.97,2.3112
465,7.97,2.3112
466,7.97,2.3112
467,7.97,2.3718
468,7.97,2.3718
469,7.97,2.3718
470,7.97,2.3718
471,7.97,2.3718
472,7.97,2.3718
473,7.97,2.4453
474,7.97,2.4453
475,7.97,2.4453
476,7.97,2.4453
477,7.97,2.4453
478,7.97,2.4453
479,7.97,2.5223
480,7.97,2.5223
481,7.97,2.5223
482,7.97,2.5223
483,7.97,2.5223
484,7.97,2.5223
485,7.97,2.5971
486,7.97,2.5971
487,7.97,2.5971
488,7.97,2.5971
489,7.97,2.5971
490,7.97,2.5971
491,7.97,2.623
492,7.97,2.623
493,7.97,2.623
494,7.97,2.623
495,7.97,2.6889
496,7.97,2.6889
497,7.97,2.6889
498,7.97,2.6889
499,7.97,2.6889
500,7.97,2.7262
501,7.97,2.7262
502,7.97,2.7262
503,7.97,2.7262
504,7.97,2.7262
505,7.97,2.7347
506,7.97,2.7347
507,7.97,2.7347
508,7.97,2.7347
509,7.97,2.7347
510,7.97,2.7347
511,7.97,2.8134
512,7.97,2.8134
513,7.97,2.8134
514,7.97,2.8134
515,7.97,2.8134
516,7.97,2.8134
517,7.97,2.8831
518,7.97,2.8831
519,7.97,2.8831
520,7.97,2.8831
521,7.97,2.8831
522,7.97,2.9333
523,7.97,2.9333
524,7.97,2.9333
525,7.97,2.9333
526,7.97,2.9333
527,7.97,2.9333
528,7.97,3.0047
529,7.97,3.0047
530,7.97,3.0047
531,7.97,3.0047
532,7.97,3.0047
533,7.97,3.0063
534,7.97,3.0063
535,7.97,3.0063
536,7.97,3.0063
537,7.97,3.0063
538,7.97,3.0063
539,7.97,3.0812
540,7.97,3.0812
541,7.97,3.0812
542,7.97,3.0812
543,7.97,3.0812
544,7.97,3.0812
545,7.97,3.1603
546,8.23,3.0932
547,8.23,3.0932
548,8.23,3.0932
549,8.23,3.0932
550,8.23,3.1076
551,8.23,3.1076
552,8.23,3.1076
553,8.23,3.1711
554,8.23,3.1711
555,8.23,3.1711
556,8.23,3.1711
557,8.23,3.1711
558,8.23,3.1773
559,8.23,3.1773
560,8.23,3.1773
561,8.23,3.1773
562,8.23,3.1773
563,8.23,3.1773
564,8.23,3.253
565,8.45,3.2
566,8.45,3.2
567,8.45,3.2
568,8.45,3.2
569,8.45,3.2
570,8.61,3.2095
571,8.61,3.2095
572,8.61,3.2095
573,8.61,3.2095
574,8.61,3.2095
575,8.61,3.2095
576,8.61,3.2745
577,8.61,3.2745
578,8.61,3.2745
579,8.61,3.2745
580,8.61,3.2745
581,8.61,3.2745
582,8.61,3.3537
583,8.61,3.3537
584,8.61,3.3537
585,8.61,3.3537
586,8.61,3.3537
587,8.61,3.3537
588,8.61,3.4314
589,8.61,3.4314
590,8.61,3.4314
591,8.61,3.4314
592,8.61,3.4314
593,8.61,3.4314
594,8.61,3.5069
595,8.61,3.5069
596,8.61,3.5069
597,8.61,3.5149
598,8.61,3.5149
599,8.61,3.5149
600,8.61,3.5149
601,8.61,3.5149
602,8.61,3.5149
603,8.61,3.59
604,8.61,3.59
605,8.61,3.59
606,8.61,3.59
607,8.61,3.59
608,8.61,3.59
609,8.61,3.6689
610,8.61,3.6689
611,8.61,3.6689
612,8.61,3.6689
613,8.61,3.688
614,8.61,3.688
615,8.61,3.688
616,8.61,3.688
617,8.61,3.688
618,8.61,3.688
619,8.61,3.7665
620,8.61,3.7665
621,8.61,3.7665
622,8.61,3.7665
623,8.61,3.7665
624,8.61,3.7665
625,8.61,3.8345
626,8.61,3.8345
627,8.61,3.8345
628,8.61,3.8345
629,8.61,3.8345
630,8.61,3.8345
631,8.61,3.9098
632,8.61,3.9098
633,8.61,3.9098
634,8.61,3.9098
635,8.61,3.9098
636,8.61,3.9379
637,8.61,3.9379
638,8.61,3.9379
639,8.61,3.9379
640,8.61,3.9379
641,8.61,3.9379
642,8.61,4.0078
643,8.61,4.0078
644,8.61,4.0078
645,8.61,3.9888
646,8.61,3.9888
647,8.61,3.9888
648,8.61,3.9888
649,8.61,3.9888
650,8.61,3.9982
651,8.61,3.9982
652,8.61,3.9982
653,8.61,3.9982
654,8.61,3.9982
655,8.61,3.9982
656,8.61,4.076
657,8.61,4.076
658,8.61,4.076
659,8.61,4.076
660,8.61,4.076
661,8.61,4.076
662,8.61,4.1615
663,8.61,4.1615
664,8.61,4.1615
665,8.61,4.1615
666,8.61,4.1615
667,8.61,4.1615
668,8.61,4.2314
669,8.61,4.2314
670,8.61,4.2314
671,8.61,4.2314
672,8.61,4.1757
673,8.61,4.1757
674,8.61,4.1757
675,8.97,4.131
676,8.97,4.131
677,8.97,4.131
678,8.97,4.131
679,8.97,4.1394
680,8.97,4.1394
681,8.97,4.1394
682,8.97,4.1394
683,8.97,4.1394
684,8.97,4.1394
685,8.97,4.1394
686,8.97,4.1394
687,8.97,4.1512
688,8.97,4.1512
689,9.01,4.0929
690,9.01,4.0929
691,9.01,4.0929
692,9.01,4.0929
693,9.01,4.0929
694,9.01,4.1107
695,9.01,4.1107
696,9.01,4.1107
697,9.01,4.1107
698,9.01,4.1107
699,9.01,4.1107
700,9.01,4.1958
701,9.01,4.1443
702,9.01,4.1443
703,9.01,4.1443
704,9.01,4.1443
705,9.01,4.1443
706,9.01,4.1443
707,9.01,4.2254
708,9.01,4.2254
709,9.01,4.2254
710,9.01,4.2254
711,9.01,4.2254
712,9.01,4.2254
713,9.01,4.3131
714,9.01,4.3131
715,9.01,4.3131
716,9.01,4.3131
717,9.01,4.3131
718,9.01,4.3131
719,9.01,4.3866
720,9.01,4.3866
721,9.01,4.3866
722,9.01,4.3946
723,9.01,4.3946
724,9.01,4.3946
725,9.01,4.3946
726,9.01,4.3946
727,9.01,4.3946
728,9.01,4.4693
729,9.01,4.4693
730,9.01,4.4693
731,9.01,4.4693
732,9.01,4.4693
733,9.01,4.4693
734,9.01,4.5484
735,9.01,4.5484
736,9.01,4.5484
737,9.01,4.5484
738,9.01,4.5484
739,9.01,4.5484
740,9.01,4.6258
741,9.01,4.6258
742,9.01,4.6258
743,9.01,4.6258
744,9.01,4.6022
745,9.01,4.6022
746,9.01,4.6022
747,9.01,4.6022
748,9.01,4.6045
749,9.01,4.6045
750,9.01,4.6045
751,9.01,4.6045
752,9.01,4.6045
753,9.01,4.6045
754,9.01,4.6863
755,9.01,4.6863
756,9.01,4.6863
757,9.01,4.6863
758,9.01,4.7007
759,9.01,4.7007
760,9.01,4.7007
761,9.01,4.7007
762,9.01,4.7007
763,9.01,4.7007
764,9.01,4.7544
765,9.01,4.7544
766,9.01,4.7544
767,9.01,4.7544
768,9.01,4.7636
769,9.01,4.7636
770,9.01,4.7636
771,9.01,4.7636
772,9.01,4.7636
773,9.01,4.7636
774,9.01,4.7826
775,9.01,4.7826
776,9.01,4.7826
777,9.08,4.7576
778,9.08,4.7576
779,9.08,4.7576
780,9.08,4.7576
781,9.08,4.7576
782,9.08,4.7576
783,9.08,4.7987
784,9.08,4.7987
785,9.08,4.7987
786,9.08,4.7987
787,9.08,4.7996
788,9.08,4.7996
789,9.08,4.7996
790,9.08,4.7996
791,9.08,4.7996
792,9.08,4.7996
793,9.08,4.8872
794,9.08,4.8872
795,9.08,4.8872
796,9.08,4.8872
797,9.08,4.8872
798,9.08,4.8872
799,9.08,4.9093
800,9.08,4.9093
801,9.08,4.9093
802,9.08,4.9093
803,9.08,4.9093
804,9.08,4.9093
805,9.08,4.9817
806,9.08,4.9817
807,9.08,4.9817
808,9.08,5.0671
809,9.08,5.0671
810,9.54,5.107
811,9.54,5.107
812,9.54,5.107
813,9.54,5.107
814,9.54,5.107
815,9.54,5.1687
816,9.54,5.1687
817,9.54,5.1687
818,9.54,5.1687
819,9.54,5.1687
820,9.54,5.1687
821,9.54,5.2308
822,9.54,5.2308
823,9.54,5.2308
824,9.54,5.2308
825,9.54,5.2308
826,9.54,5.2373
827,9.54,5.2373
828,9.54,5.2373
829,9.54,5.2373
830,9.54,5.2569
831,9.54,5.2569
832,9.54,5.2569
833,9.54,5.2569
834,9.54,5.2569
835,9.54,5.2644
836,9.54,5.2644
837,9.54,5.2644
838,9.54,5.2724
839,9.54,5.2724
840,9.54,5.2724
841,9.54,5.2724
842,9.54,5.2161
843,9.54,5.2161
844,9.54,5.2161
845,9.54,5.2161
846,9.54,5.2161
847,9.54,5.2161
848,9.54,5.3009
849,9.54,5.3009
850,9.54,5.3009
851,9.54,5.3009
852,9.54,5.3041
853,9.54,5.2734
854,9.54,5.2734
855,9.54,5.2734
856,9.54,5.2734
857,9.54,5.2734
858,9.54,5.2778
859,9.54,5.2778
860,9.54,5.2778
861,9.54,5.2778
862,9.54,5.2778
863,9.54,5.2778
864,9.54,5.2778
865,9.54,5.2912
866,9.54,5.2912
867,9.54,5.2912
868,9.54,5.2912
869,9.54,5.2912
870,9.54,5.27797979798
871,9.54,5.3103
872,9.54,5.3103
873,9.54,5.3103
874,9.54,5.3103
875,9.54,5.3103
876,9.54,5.3322
877,9.54,5.3322
878,9.54,5.3322
879,9.54,5.3322
880,9.54,5.3363
881,9.54,5.3363
882,9.54,5.3363
883,9.54,5.3363
884,9.54,5.3385
885,9.54,5.3385
886,9.54,5.3385
887,9.54,5.3385
888,9.54,5.3385
889,9.54,5.3385
890,9.54,5.342
891,9.54,5.342
892,9.54,5.342
893,9.54,5.342
894,9.54,5.342
895,9.54,5.342
896,9.54,5.4274
897,9.54,5.4274
898,9.54,5.4274
899,9.54,5.4274
900,9.54,5.4274
901,9.54,5.4385
902,9.54,5.4385
903,9.54,5.4385
904,9.54,5.4445
905,9.54,5.4445
906,9.54,5.4445
907,9.54,5.4445
908,9.54,5.4445
909,9.54,5.4445
910,9.54,5.4445
911,9.54,5.4445
912,9.54,5.4445
913,9.54,5.4543
914,9.54,5.4543
915,9.54,5.4543
916,9.54,5.4543
917,9.54,5.4543
918,9.54,5.5194
919,9.54,5.5194
920,9.54,5.5194
921,9.54,5.5194
922,9.54,5.5951
923,9.54,5.5951
924,9.54,5.5951
925,9.54,5.5951
926,9.54,5.5951
927,9.54,5.5951
928,9.54,5.6802
929,9.54,5.6802
930,9.54,5.6802
931,9.54,5.6802
932,9.54,5.6802
933,9.54,5.6802
934,9.54,5.7541
935,9.54,5.7541
936,9.54,5.7541
937,9.54,5.7541
938,9.54,5.7541
939,9.54,5.7541
940,9.54,5.7541
941,9.54,5.7541
942,9.54,5.7541
943,9.54,5.7541
944,9.54,5.7541
945,9.54,5.8325
946,9.54,5.8325
947,9.54,5.8325
948,9.54,5.8325
949,9.54,5.8325
950,9.54,5.8325
951,9.54,5.9191
952,9.54,5.9191
953,9.54,5.9191
954,9.54,5.9191
955,9.54,5.9322
956,9.54,5.9322
957,9.54,5.9941
958,9.54,5.9941
959,9.54,5.9941
960,9.54,5.9941
961,9.54,5.9941
962,9.54,5.9941
963,9.54,6.0763
964,9.54,6.0763
965,9.54,6.0763
966,9.54,6.0763
967,9.54,6.0763
968,9.54,6.0763
969,9.54,6.1675
970,9.54,6.1675
971,9.54,6.1675
972,9.54,6.1675
973,9.54,6.1675
974,9.54,6.1675
975,9.54,6.1716
976,9.54,6.1756
977,9.54,6.1772
978,9.54,6.1772
979,9.54,6.1772
980,9.54,6.1772
981,9.54,6.1772
982,9.54,6.1772
983,9.54,6.1779
984,9.54,6.1783
985,9.54,6.1783
986,9.54,6.1783
987,9.54,6.1783
988,9.54,6.1783
989,9.54,6.1783
990,9.54,6.1783
991,9.54,6.1783
992,11.91,6.202
993,12.03,6.2032
994,12.47,6.2076
995,12.47,6.2076
996,12.47,6.2076
997,12.47,6.2076
998,12.47,6.2076
999,12.47,6.2076
1000,12.47,6.2076
1001,12.47,6.2076
1002,12.47,6.2076
1003,12.47,6.2366
1004,12.47,6.2366
1005,12.47,6.2366
1006,12.47,6.2366
1007,12.47,6.2441
1008,12.47,6.2484
1009,12.47,6.2484
1010,12.47,6.2484
1011,12.47,6.2484
1012,12.47,6.2484
1013,12.63,6.2748
1014,12.63,6.2748
1015,12.63,6.2748
1016,12.63,6.2748
1017,12.63,6.2748
1018,12.63,6.2748
1019,12.63,6.2748
1020,12.63,6.2755
1021,12.63,6.2755
1022,12.63,6.2755
1023,12.63,6.2849
1024,12.63,6.2849
1025,12.63,6.2849
1026,12.63,6.2849
1027,12.63,6.2879
1028,12.63,6.2882
1029,12.63,6.2889
1030,12.63,6.2918
1031,12.63,6.2918
1032,12.63,6.2918
1033,12.63,6.2918
1034,12.63,6.2918
1035,12.63,6.3019
1036,12.63,6.3103
1037,12.63,6.3187
1038,12.63,6.3187
1039,12.63,6.3187
1040,12.63,6.3187
1041,12.63,6.3187
1042,12.63,6.3187
1043,12.63,6.3187
1044,12.63,6.3187
1045,12.63,6.3187
1046,12.63,6.3324
1047,12.63,6.3324
1048,12.63,6.3324
1049,12.63,6.3324
1050,13.7,6.3464
1051,13.7,6.3464
1052,13.7,6.3464
1053,13.7,6.3464
1054,13.7,6.3464
1055,13.7,6.3464
1056,13.7,6.3464
1057,13.7,6.3602
1058,13.7,6.3602
1059,13.7,6.3602
1060,13.7,6.3602
1061,13.7,6.3602
1062,13.7,6.3602
1063,13.7,6.3602
1064,13.7,6.3602
1065,13.7,6.376
1066,13.7,6.3905
1067,13.7,6.3914
1068,13.7,6.3914
1069,13.7,6.3914
1070,13.7,6.3914
1071,13.7,6.3914
1072,13.7,6.3914
1073,13.7,6.4041
1074,13.7,6.4041
1075,13.7,6.4041
1076,13.7,6.4154
1077,13.7,6.4154
1078,13.7,6.4223
1079,13.7,6.4223
1080,13.7,6.4223
1081,13.7,6.4223
1082,13.7,6.4223
1083,13.7,6.5088
1084,13.7,6.5088
1085,13.7,6.5088
1086,13.7,6.5391
1087,13.7,6.5391
1088,13.7,6.5391
1089,13.7,6.5471
1090,13.7,6.5471
1091,13.7,6.5471
1092,13.7,6.5471
1093,13.7,6.5471
1094,13.7,6.5471
1095,13.7,6.5515
1096,13.7,6.5515
1097,13.7,6.5515
1098,13.7,6.5515
1099,13.7,6.5531
1100,13.7,6.5531
1101,13.7,6.5531
1102,13.7,6.5562
1103,13.7,6.5562
1104,13.7,6.5562
1105,13.7,6.5562
1106,13.7,6.6505
1107,13.7,6.6505
1108,13.7,6.6505
1109,13.7,6.6934
1110,13.7,6.6934
1111,13.7,6.6934
1112,13.7,6.6934
1113,13.7,6.6934
1114,13.7,6.7647
1115,13.7,6.7647
1116,13.7,6.7647
1117,13.7,6.7647
1118,13.7,6.7727
1119,13.7,6.7727
1120,13.7,6.7727
1121,13.7,6.7727
1122,13.7,6.7727
1123,13.7,6.7727
1124,13.7,6.8328
1125,13.7,6.8328
1126,13.7,6.8328
1127,13.7,6.8328
1128,13.7,6.8415
1129,13.7,6.8415
1130,13.7,6.9078
1131,13.7,6.9078
1132,13.7,6.9078
1133,13.7,6.9078
1134,13.7,6.9512
1135,13.7,6.9512
1136,13.7,6.9512
1137,13.7,6.9512
1138,13.7,6.9521
1139,13.7,6.9521
1140,13.7,6.9521
1141,13.7,6.9521
1142,13.7,6.9521
1143,13.7,7.0279
1144,13.7,7.0279
1145,13.7,7.0279
1146,13.7,7.0279
1147,13.7,7.0279
1148,13.7,7.0279
1149,13.7,7.1511
1150,13.7,7.1511
1151,13.7,7.1511
1152,13.7,7.1511
1153,13.7,7.1942
1154,13.7,7.1942
1155,13.7,7.1942
1156,13.7,7.1942
1157,13.7,7.285
1158,13.7,7.285
1159,13.7,7.285
1160,13.7,7.285
1161,13.7,7.285
1162,13.7,7.28141414141
1163,13.7,7.3341
1164,13.7,7.3341
1165,13.7,7.3341
1166,13.7,7.3341
1167,13.7,7.3611
1168,13.7,7.3611
1169,13.7,7.4218
1170,13.7,7.4218
1171,13.7,7.4218
1172,13.7,7.3717
1173,13.7,7.3717
1174,13.7,7.3717
1175,13.7,7.3717
1176,13.7,7.3777
1177,13.7,7.3777
1178,13.7,7.3777
1179,13.7,7.3777
1180,13.7,7.3777
1181,13.7,7.3777
1182,13.7,7.4885
1183,13.7,7.5027
1184,13.7,7.5027
1185,13.7,7.5027
1186,13.7,7.5128
1187,13.7,7.5128
1188,13.7,7.5128
1189,13.7,7.5128
1190,13.7,7.5128
1191,13.7,7.5128
1192,13.75,7.4532
1193,13.75,7.4532
1194,13.75,7.4532
1195,13.75,7.4532
1196,13.75,7.4961
1197,13.75,7.4961
1198,13.75,7.4961
1199,13.75,7.4961
1200,13.75,7.4961
1201,13.75,7.5604
1202,13.75,7.5604
1203,13.75,7.5604
1204,13.75,7.5604
1205,13.75,7.5604
1206,13.75,7.5712
1207,13.75,7.5712
1208,13.75,7.5712
1209,13.75,7.5712
1210,13.75,7.5712
1211,13.75,7.623
1212,13.75,7.623
1213,13.75,7.623
1214,13.75,7.623
1215,13.75,7.623
1216,13.75,7.6742
1217,13.75,7.6742
1218,13.75,7.6742
1219,13.75,7.6742
1220,13.75,7.6742
1221,13.75,7.6742
1222,13.75,7.7514
1223,13.75,7.7514
1224,13.75,7.7514
1225,13.75,7.7797
1226,13.75,7.7797
1227,13.75,7.7797
1228,13.75,7.7797
1229,13.75,7.7861
1230,13.75,7.7861
1231,13.75,7.7861
1232,13.75,7.7861
1233,13.75,7.821
1234,13.75,7.821
1235,13.75,7.821
1236,13.75,7.821
1237,13.75,7.821
1238,13.75,7.821
1239,13.75,7.9153
1240,13.75,7.9153
1241,13.75,7.9153
1242,13.75,7.9483
1243,13.75,7.9483
1244,13.75,7.9483
1245,13.75,7.9483
1246,13.75,7.9956
1247,13.75,7.9956
1248,13.75,7.9956
1249,13.75,7.9956
1250,13.75,7.9956
1251,13.75,8.0435
1252,13.75,8.0435
1253,13.75,8.0435
1254,13.75,8.0435
1255,13.75,8.0435
