hg8.csv
215,4.34,0.4692
216,4.34,0.4861
217,4.34,0.4861
218,4.34,0.4861
219,4.34,0.4861
220,4.34,0.4861
221,4.34,0.4861
222,4.34,0.4965
223,4.34,0.4965
224,4.34,0.4965
225,4.34,0.4965
226,4.34,0.4965
227,4.34,0.4965
228,4.34,0.5162
229,4.34,0.5162
230,4.34,0.5325
231,4.34,0.5325
232,4.34,0.5325
233,4.34,0.5325
234,4.34,0.5325
235,4.34,0.5325
236,4.34,0.5448
237,4.34,0.5448
238,4.34,0.5448
239,4.34,0.5448
240,4.34,0.5448
241,4.34,0.5664
242,4.34,0.5664
243,4.34,0.5664
244,4.34,0.5664
245,4.34,0.5664
246,4.34,0.5664
247,4.34,0.5884
248,4.34,0.5884
249,4.34,0.5884
250,4.34,0.5884
251,4.34,0.5884
252,4.34,0.5884
253,4.34,0.6147
254,4.34,0.6147
255,4.34,0.6147
256,4.34,0.6147
257,4.34,0.6367
258,4.34,0.6367
259,4.34,0.6367
260,4.34,0.6367
261,4.34,0.6367
262,4.34,0.6367
263,4.34,0.6562
264,4.34,0.6562
265,4.34,0.6562
266,4.34,0.6562
267,4.34,0.6562
268,4.34,0.6562
269,4.34,0.6933
270,4.34,0.6933
271,4.34,0.6933
272,4.34,0.6933
273,4.34,0.6933
274,4.34,0.6933
275,4.34,0.7219
276,4.34,0.7219
277,4.34,0.7219
278,4.34,0.7219
279,4.34,0.7219
280,4.34,0.7219
281,4.34,0.7382
282,4.34,0.7382
283,4.34,0.7382
284,4.34,0.7461
285,4.34,0.7461
286,4.34,0.7461
287,4.34,0.7461
288,4.34,0.7461
289,4.34,0.7461
290,4.34,0.7626
291,4.34,0.7626
292,4.34,0.7626
293,4.34,0.7626
294,4.34,0.7626
295,4.34,0.7626
296,4.34,0.7925
297,4.34,0.7925
298,4.34,0.7925
299,4.34,0.7925
300,4.34,0.7925
301,4.34,0.7925
302,4.34,0.8214
303,4.34,0.8214
304,4.34,0.8214
305,4.34,0.8214
306,4.34,0.8214
307,4.34,0.8214
308,4.34,0.8496
309,4.34,0.8496
310,4.34,0.8496
311,4.34,0.8496
312,4.34,0.8496
313,4.34,0.8496
314,4.34,0.8709
315,4.34,0.8709
316,4.34,0.8709
317,4.34,0.8709
318,4.34,0.8709
319,4.34,0.8709
320,4.34,0.8951
321,4.34,0.8951
322,4.34,0.8951
323,4.34,0.8951
324,4.34,0.8951
325,4.34,0.9205
326,4.34,0.9205
327,4.34,0.9205
328,4.34,0.9205
329,4.34,0.9433
330,4.34,0.9433
331,4.34,0.9433
332,4.34,0.9433
333,4.34,0.9433
334,4.34,0.9573
335,4.34,0.9573
336,4.34,0.9573
337,4.34,0.9573
338,4.34,0.9573
339,4.34,0.9649
340,4.34,0.9649
341,4.34,0.9649
342,4.34,0.9649
343,4.34,0.9841
344,4.34,0.9841
345,4.34,0.9841
346,4.34,0.9841
347,4.34,0.9841
348,4.34,0.9841
349,4.34,1.0009
350,4.34,1.0009
351,4.34,1.0009
352,4.34,1.0009
353,4.34,1.0139
354,4.34,1.0139
355,4.34,1.0139
356,4.34,1.0139
357,4.34,1.0139
358,4.34,1.0139
359,4.34,1.0162
360,4.34,1.0162
361,4.34,1.0162
362,4.34,1.0182
363,4.34,1.0182
364,4.34,1.0182
365,4.34,1.0182
366,4.34,1.0182
367,4.34,1.0182
368,4.34,1.0337
369,4.34,1.0337
370,4.34,1.0337
371,4.34,1.0337
372,4.34,1.0337
373,4.34,1.0337
374,4.34,1.0596
375,5.2,1.0768
376,5.2,1.0768
377,5.2,1.0768
378,5.2,1.0768
379,5.2,1.0768
380,5.2,1.0768
381,5.2,1.0995
382,5.2,1.0995
383,5.2,1.0995
384,5.2,1.1038
385,5.2,1.1038
386,5.2,1.1038
387,5.2,1.1038
388,5.2,1.1038
389,5.2,1.1513
390,5.2,1.1513
391,5.2,1.1513
392,5.2,1.1513
393,5.2,1.1513
394,5.2,1.1513
395,5.2,1.1965
396,5.2,1.1965
397,5.2,1.1965
398,5.2,1.1965
399,5.2,1.1965
400,5.2,1.1965
401,5.2,1.2124
402,5.2,1.2124
403,5.2,1.2014
404,5.2,1.2014
405,5.2,1.2014
406,5.2,1.2014
407,5.2,1.2014
408,5.2,1.2014
409,5.2,1.2475
410,5.2,1.2475
411,5.2,1.2475
412,5.45,1.2361
413,5.45,1.2361
414,5.45,1.2361
415,5.45,1.2361
416,5.45,1.2361
417,5.45,1.2361
418,5.45,1.285
419,5.45,1.285
420,5.45,1.285
421,5.45,1.2985
422,5.45,1.2985
423,5.45,1.2985
424,5.45,1.2985
425,5.45,1.3182
426,5.45,1.3182
427,5.45,1.3182
428,5.45,1.3182
429,5.45,1.3182
430,5.45,1.3182
431,5.45,1.3325
432,5.45,1.3325
433,5.45,1.3325
434,5.45,1.3325
435,5.45,1.3325
436,5.45,1.3325
437,5.45,1.3813
438,5.45,1.3813
439,5.45,1.3813
440,5.45,1.4149
441,5.45,1.4149
442,5.45,1.4149
443,5.45,1.4149
444,5.45,1.4149
445,5.45,1.4453
446,5.45,1.4453
447,5.45,1.4453
448,5.45,1.4453
449,5.45,1.4453
450,5.45,1.4453
451,5.45,1.481
452,5.45,1.481
453,5.45,1.481
454,5.45,1.481
455,5.45,1.481
456,5.45,1.481
457,5.45,1.5099
458,5.45,1.5099
459,5.45,1.5099
460,5.45,1.5099
461,5.45,1.5099
462,5.45,1.5099
463,5.45,1.5297
464,5.45,1.5297
465,5.45,1.5297
466,5.45,1.5297
467,5.45,1.5297
468,5.45,1.5297
469,5.45,1.5646
470,5.45,1.5646
471,5.45,1.5646
472,5.45,1.5646
473,5.45,1.5646
474,5.45,1.5646
475,5.45,1.607
476,5.45,1.607
477,5.45,1.607
478,5.45,1.607
479,5.45,1.607
480,5.45,1.607
481,5.45,1.6207
482,5.45,1.6207
483,5.45,1.6207
484,5.45,1.6322
485,5.45,1.6322
486,5.45,1.6322
487,5.45,1.6322
488,5.45,1.6239
489,5.45,1.6239
490,5.45,1.6239
491,5.45,1.6239
492,5.45,1.6239
493,5.45,1.6239
494,5.45,1.6661
495,5.45,1.6661
496,5.45,1.6661
497,5.45,1.6661
498,5.45,1.7048
499,5.45,1.7048
500,5.45,1.7048
501,5.45,1.7048
502,5.45,1.7048
503,6.62,1.727
504,6.62,1.727
505,6.62,1.727
506,6.62,1.727
507,6.62,1.7667
508,6.62,1.7667
509,6.62,1.7667
510,6.62,1.7667
511,7.99,1.7829
512,7.99,1.7829
513,7.99,1.7829
514,7.99,1.8423
515,7.99,1.8423
516,7.99,1.8423
517,7.99,1.8423
518,7.99,1.8575
519,7.99,1.8575
520,7.99,1.8575
521,7.99,1.8575
522,7.99,1.8575
523,7.99,1.8971
524,7.99,1.8971
525,7.99,1.8971
526,7.99,1.9076
527,7.99,1.9076
528,7.99,1.9076
529,7.99,1.9076
530,7.99,1.9422
531,7.99,1.9422
532,7.99,1.9422
533,7.99,1.9422
534,7.99,1.9422
535,7.99,1.9422
536,7.99,1.9881
537,7.99,1.9881
538,7.99,1.9881
539,7.99,1.9881
540,7.99,1.9881
541,7.99,1.9881
542,7.99,2.04
543,7.99,2.04
544,7.99,2.04
545,7.99,2.04
546,7.99,2.0509
547,7.99,2.0509
548,7.99,2.0509
549,7.99,2.0509
550,7.99,2.0635
551,7.99,2.0635
552,7.99,2.0635
553,7.99,2.0674
554,7.99,2.0674
555,7.99,2.0674
556,7.99,2.0674
557,7.99,2.1075
558,7.99,2.1075
559,7.99,2.1075
560,8.27,2.0904
561,8.27,2.0904
562,8.27,2.0904
563,8.27,2.0904
564,8.27,2.0904
565,8.27,2.0904
566,8.27,2.1721
567,8.27,2.1721
568,8.27,2.1721
569,8.27,2.1928
570,8.27,2.1928
571,8.27,2.1928
572,8.27,2.1928
573,8.27,2.1928
574,8.27,2.1928
575,8.27,2.2247
576,8.27,2.2247
577,8.27,2.2247
578,8.27,2.2247
579,8.27,2.2247
580,8.27,2.2247
581,8.27,2.2717
582,8.27,2.2717
583,8.27,2.2717
584,8.27,2.2717
585,8.27,2.2717
586,8.27,2.2717
587,8.27,2.3055
588,8.27,2.3055
589,8.27,2.3055
590,8.27,2.3055
591,8.27,2.3129
592,8.27,2.3129
593,8.27,2.3129
594,8.27,2.3129
595,8.27,2.3129
596,8.27,2.3137
597,8.27,2.3137
598,8.27,2.3137
599,8.27,2.2911
600,8.27,2.2911
601,8.27,2.2911
602,8.27,2.2911
603,8.27,2.2911
604,8.27,2.2911
605,8.27,2.2911
606,8.27,2.316
607,8.27,2.316
608,8.27,2.316
609,8.27,2.316
610,8.27,2.316
611,8.27,2.316
612,8.27,2.3472
613,8.27,2.3472
614,8.27,2.3472
615,8.27,2.3472
616,8.27,2.3779
617,8.27,2.3779
618,8.27,2.3779
619,8.27,2.3779
620,8.27,2.3779
621,8.27,2.3779
622,8.27,2.3921
623,8.27,2.3921
624,8.27,2.3921
625,8.27,2.3921
626,8.27,2.3971
627,8.27,2.3971
628,8.27,2.3971
629,8.27,2.3971
630,8.27,2.3971
631,8.27,2.4697
632,8.27,2.4697
633,8.27,2.4697
634,8.27,2.4697
635,8.27,2.4697
636,8.27,2.494
637,8.27,2.494
638,8.27,2.494
639,8.27,2.494
640,8.27,2.5184
641,8.27,2.5184
642,8.27,2.5184
643,8.27,2.5184
644,8.27,2.5184
645,8.27,2.5734
646,8.27,2.5734
647,8.27,2.5734
648,8.27,2.5734
649,8.27,2.5734
650,8.27,2.5734
651,8.27,2.6158
652,8.27,2.6158
653,8.27,2.6158
654,8.27,2.6158
655,8.27,2.6158
656,8.27,2.6554
657,8.27,2.6554
658,8.27,2.6554
659,8.27,2.6554
660,8.27,2.6554
661,8.27,2.6973
662,8.27,2.6973
663,8.27,2.6973
664,8.27,2.7072
665,8.27,2.7072
666,8.27,2.7072
667,8.27,2.7101
668,8.27,2.7101
669,8.27,2.7101
670,8.27,2.7101
671,8.27,2.727
672,8.27,2.727
673,8.27,2.727
674,8.27,2.727
675,8.27,2.727
676,8.27,2.727
677,8.27,2.7575
678,8.27,2.7453
679,8.27,2.7453
680,8.27,2.7453
681,8.27,2.7453
682,8.27,2.729
683,8.27,2.729
684,8.27,2.729
685,8.27,2.729
686,8.27,2.729
687,8.27,2.729
688,8.27,2.7873
689,8.27,2.7873
690,8.27,2.7873
691,8.27,2.7873
692,8.27,2.7873
693,8.27,2.7873
694,8.27,2.8271
695,8.27,2.8271
696,8.27,2.8271
697,8.27,2.8445
698,8.27,2.8445
699,8.27,2.8445
700,8.27,2.8445
701,8.27,2.8445
702,8.27,2.8804
703,8.27,2.8804
704,8.27,2.8804
705,8.27,2.8804
706,8.27,2.8857
707,8.27,2.8857
708,8.27,2.8857
709,8.27,2.9302
710,8.27,2.9302
711,8.27,2.9302
712,8.27,2.9302
713,8.27,2.9302
714,8.27,2.9698
715,8.27,2.9698
716,8.27,2.9698
717,8.27,3.0059
718,8.27,3.0059
719,8.27,3.0059
720,8.27,3.0059
721,8.27,3.0059
722,8.27,3.0134
723,8.27,3.0134
724,8.27,3.0134
725,8.27,3.0545
726,8.27,3.0545
727,8.27,3.0545
728,8.27,3.0545
729,8.27,3.0545
730,8.27,3.0545
731,8.27,3.0891
732,8.27,3.0891
733,8.27,3.0891
734,8.27,3.1108
735,8.27,3.1108
736,8.27,3.1108
737,8.27,3.1108
738,8.27,3.1108
739,8.27,3.1108
740,8.27,3.174
741,8.27,3.174
742,8.27,3.174
743,8.27,3.174
744,8.27,3.174
745,8.27,3.174
746,8.27,3.174
747,8.27,3.174
748,8.27,3.174
749,8.27,3.2384
750,8.27,3.2384
751,8.27,3.2384
752,8.27,3.2384
753,8.27,3.2384
754,8.27,3.2384
755,8.27,3.2384
756,8.27,3.2384
757,8.27,3.2384
758,8.27,3.3116
759,8.27,3.3116
760,8.27,3.3116
761,8.27,3.3116
762,8.27,3.3116
763,8.27,3.3116
764,8.27,3.3355
765,8.27,3.3355
766,8.27,3.3355
767,8.27,3.3355
768,8.27,3.3355
769,8.27,3.3893
770,8.27,3.3893
771,8.27,3.3893
772,8.27,3.3893
773,8.27,3.3893
774,8.27,3.4323
775,8.27,3.4323
776,8.27,3.4323
777,8.27,3.4323
778,8.27,3.4323
779,8.27,3.4323
780,8.27,3.4473
781,8.27,3.4473
782,8.27,3.4473
783,8.27,3.4473
784,8.27,3.4473
785,8.27,3.505
786,8.27,3.505
787,8.27,3.505
788,8.27,3.505
789,8.27,3.505
790,8.27,3.505
791,8.27,3.5668
792,8.27,3.5668
793,8.27,3.5668
794,8.27,3.5668
795,8.27,3.5905
796,8.27,3.5905
797,8.27,3.5905
798,8.27,3.6379
799,8.27,3.6379
800,8.27,3.6379
801,8.27,3.6422
802,8.27,3.6422
803,8.27,3.6422
804,8.27,3.6706
805,8.27,3.6706
806,8.27,3.6706
807,8.27,3.6706
808,8.27,3.7299
809,8.27,3.7299
810,8.27,3.7299
811,8.27,3.7299
812,8.27,3.7299
813,8.27,3.7299
814,8.27,3.7435
815,8.27,3.7435
816,8.27,3.7435
817,8.27,3.7435
818,8.27,3.7435
819,8.27,3.7435
820,8.27,3.8043
821,8.27,3.8043
822,8.27,3.8043
823,8.27,3.8043
824,8.27,3.8043
825,8.27,3.8043
826,8.27,3.8189
827,8.27,3.8189
828,8.27,3.8189
829,8.27,3.8189
830,8.27,3.8189
831,8.27,3.8189
832,8.27,3.8691
833,8.27,3.8691
834,8.27,3.8691
835,8.27,3.8691
836,8.27,3.8691
837,8.27,3.8691
838,8.27,3.9419
839,8.27,3.9419
840,8.27,3.9419
841,8.27,3.9419
842,8.27,3.9419
843,8.27,3.9419
844,9.17,3.9326
845,9.17,3.9326
846,9.17,3.9326
847,9.17,3.9326
848,9.17,3.9326
849,9.17,3.9326
850,9.17,4.0097
851,9.17,4.0097
852,9.17,4.0097
853,9.17,4.0097
854,9.17,4.0097
855,9.17,4.0097
856,9.17,4.0946
857,9.17,4.0946
858,9.17,4.0946
859,9.17,4.1033
860,9.17,4.1033
861,9.17,4.1033
862,9.17,4.1033
863,9.17,4.1033
864,9.17,4.1033
865,9.17,4.0557
866,9.17,4.0557
867,9.17,4.0557
868,9.17,4.0557
869,9.17,4.0557
870,9.17,4.0618
871,9.17,4.0618
872,9.17,4.0618
873,9.17,4.0618
874,9.17,4.0618
875,9.17,4.0618
876,9.17,4.1066
877,9.17,4.1066
878,9.17,4.1066
879,9.17,4.0798
880,9.17,4.0798
881,9.17,4.0798
882,9.17,4.0798
883,9.17,4.0798
884,9.17,4.0798
885,9.72,4.0293
886,9.72,4.0293
887,9.72,4.0293
888,9.72,4.0293
889,9.72,4.0293
890,9.72,4.0293
891,9.72,4.102
892,9.72,4.102
893,9.72,4.102
894,9.72,4.102
895,9.72,4.102
896,9.72,4.1601
897,9.72,4.1601
898,9.72,4.1601
899,9.72,4.0981
900,9.72,4.0981
901,9.72,4.0981
902,9.72,4.0981
903,9.72,4.1276
904,9.72,4.1276
905,9.72,4.1276
906,9.72,4.1133
907,9.72,4.1133
908,9.72,4.1133
909,9.72,4.1133
910,9.72,4.1133
911,9.72,4.1133
912,9.72,4.1771
913,9.72,4.1771
914,9.72,4.1771
915,9.72,4.1262
916,9.72,4.1262
917,9.72,4.1262
918,9.72,4.1333
919,9.72,4.1333
920,9.72,4.1333
921,9.72,4.1333
922,9.72,4.2022
923,9.72,4.2022
924,9.72,4.2022
925,9.72,4.2637
926,9.72,4.2637
927,9.72,4.2637
928,9.72,4.2637
929,9.72,4.2637
930,9.72,4.2637
931,9.72,4.2867
932,9.72,4.2867
933,9.72,4.2867
934,9.72,4.2867
935,9.72,4.3014
936,9.72,4.3014
937,9.72,4.3014
938,9.72,4.3014
939,9.72,4.3381
940,9.72,4.3381
941,9.72,4.3381
942,9.72,4.3381
943,9.72,4.3808
944,9.72,4.3808
945,9.72,4.3808
946,9.72,4.3808
947,9.72,4.3808
948,9.72,4.3808
949,9.72,4.3989
950,9.72,4.3989
951,9.72,4.3989
952,9.72,4.3989
953,9.72,4.3989
954,9.72,4.4139
955,9.72,4.4139
956,9.72,4.4139
957,9.72,4.4139
958,9.72,4.4139
959,9.72,4.4139
960,9.72,4.4139
961,9.72,4.4178
962,9.72,4.4178
963,9.72,4.4263
964,9.72,4.4263
965,9.72,4.4263
966,9.72,4.4263
967,9.72,4.4263
968,9.72,4.4263
969,9.72,4.4263
970,9.72,4.4264
971,9.72,4.4268
972,9.72,4.4268
973,9.72,4.4285
974,9.72,4.4308
975,9.72,4.4383
976,9.72,4.4383
977,9.72,4.4383
978,9.72,4.4383
979,9.72,4.4383
980,9.72,4.4383
981,9.72,4.4383
982,9.72,4.4409
983,9.72,4.4409
984,9.72,4.4425
985,9.72,4.4468
986,9.72,4.4468
987,9.72,4.4468
988,9.72,4.4468
989,9.72,4.4468
990,9.72,4.4468
991,9.72,4.4468
992,9.72,4.4468
993,9.72,4.4468
994,9.72,4.4468
995,9.72,4.4477
996,9.72,4.4477
997,9.72,4.4477
998,9.72,4.4477
999,9.72,4.4483
1000,9.72,4.4486
1001,9.72,4.4486
1002,9.72,4.4486
1003,9.72,4.4488
1004,9.72,4.451
1005,9.72,4.4564
1006,9.72,4.4564
1007,9.72,4.4584
1008,9.72,4.4584
1009,9.72,4.4584
1010,9.72,4.4584
1011,9.72,4.4584
1012,9.72,4.4584
1013,9.72,4.4584
1014,9.72,4.4584
1015,9.72,4.4584
1016,9.72,4.4584
1017,9.72,4.4584
1018,9.72,4.4584
1019,9.72,4.4584
1020,9.72,4.4584
1021,9.72,4.4584
1022,9.72,4.4584
1023,9.72,4.4584
1024,9.72,4.4592
1025,9.72,4.4596
1026,9.72,4.4596
1027,9.72,4.4615
1028,9.72,4.4615
1029,9.72,4.4615
1030,9.72,4.4615
1031,9.72,4.4622
1032,9.72,4.4622
1033,9.72,4.4622
1034,9.72,4.4622
1035,9.72,4.4634
1036,9.72,4.4634
1037,9.72,4.4634
1038,9.72,4.4634
1039,9.72,4.4634
1040,9.72,4.4634
1041,9.72,4.4634
1042,9.72,4.4634
1043,9.72,4.4634
1044,9.72,4.4634
1045,9.72,4.4634
1046,9.72,4.4634
1047,9.72,4.4634
1048,9.72,4.4634
1049,9.72,4.4792
1050,9.72,4.4792
1051,9.72,4.4792
1052,9.72,4.4792
1053,9.72,4.4792
1054,9.72,4.4792
1055,9.72,4.4792
1056,9.72,4.4792
1057,9.72,4.4792
1058,9.72,4.4792
1059,9.72,4.4792
1060,9.72,4.4792
1061,9.72,4.4792
1062,9.72,4.4792
1063,9.72,4.4815
1064,9.72,4.5196
1065,9.72,4.5196
1066,9.72,4.5196
1067,9.72,4.5196
1068,9.72,4.5582
1069,9.72,4.5582
1070,9.72,4.5582
1071,9.72,4.5582
1072,9.72,4.579
1073,9.72,4.579
1074,9.72,4.579
1075,9.72,4.579
1076,9.72,4.5284
1077,9.72,4.5284
1078,9.72,4.5284
1079,9.72,4.5284
1080,9.72,4.5996
1081,9.72,4.5996
1082,9.72,4.5996
1083,9.72,4.5996
1084,9.72,4.5996
1085,9.72,4.6164
1086,9.72,4.6164
1087,9.72,4.6164
1088,9.72,4.6164
1089,9.72,4.6461
1090,9.72,4.6461
1091,9.72,4.6461
1092,9.72,4.6461
1093,9.72,4.6461
1094,9.72,4.6461
1095,9.72,4.7055
1096,9.72,4.7055
1097,9.72,4.7055
1098,9.72,4.7116
1099,9.72,4.7116
1100,9.72,4.7116
1101,9.72,4.7116
1102,9.72,4.7515
1103,9.72,4.7515
1104,9.72,4.7515
1105,9.72,4.7515
1106,9.72,4.7515
1107,9.72,4.7515
1108,9.72,4.7954
1109,9.72,4.7954
1110,9.72,4.7954
1111,9.72,4.7954
1112,9.72,4.7954
1113,9.72,4.7954
1114,9.72,4.7954
1115,9.72,4.7954
1116,9.72,4.8225
1117,9.72,4.8225
1118,9.72,4.8225
1119,9.72,4.8225
1120,9.72,4.8225
1121,9.72,4.8225
1122,9.72,4.8875
1123,9.72,4.8875
1124,9.72,4.8875
1125,9.72,4.9031
1126,9.72,4.9031
1127,9.72,4.9031
1128,9.72,4.9031
1129,9.72,4.9031
1130,9.72,4.9031
1131,9.72,4.9797
1132,9.72,4.9797
1133,9.72,4.9797
1134,9.72,4.9797
1135,9.72,4.9873
1136,9.72,4.9873
1137,9.72,4.9873
1138,9.72,4.9873
1139,9.72,5.0518
1140,9.72,5.0518
1141,9.72,5.0518
1142,9.72,5.0999
1143,9.72,5.0999
1144,9.72,5.0999
1145,9.72,5.0999
1146,9.72,5.1539
1147,9.72,5.1539
1148,9.72,5.1539
1149,9.72,5.1856
1150,9.72,5.1856
1151,9.72,5.1856
1152,9.72,5.1856
1153,9.72,5.2022
1154,9.72,5.2022
1155,9.72,5.2022
1156,9.72,5.2022
1157,9.72,5.2022
1158,9.72,5.2022
1159,9.72,5.25
1160,9.72,5.25
1161,9.72,5.25
1162,9.72,5.25
1163,9.72,5.2602
1164,9.72,5.2602
1165,9.72,5.2602
1166,9.72,5.2827
1167,9.72,5.2827
1168,9.72,5.2827
1169,9.72,5.2827
1170,9.72,5.2827
1171,9.72,5.2827
1172,9.72,5.2827
1173,9.72,5.2875
1174,9.72,5.2875
1175,9.72,5.2875
1176,9.72,5.2875
1177,9.72,5.3091
1178,9.72,5.3091
1179,9.72,5.3091
1180,9.72,5.3091
1181,9.72,5.3091
1182,9.72,5.3091
1183,9.72,5.3091
1184,9.72,5.3091
1185,9.72,5.3975
1186,9.72,5.3975
1187,9.72,5.3975
1188,9.72,5.4125
1189,9.72,5.4125
1190,9.72,5.4125
1191,9.72,5.4125
1192,9.72,5.4125
1193,9.72,5.4125
1194,9.72,5.4125
1195,9.72,5.4804
1196,9.72,5.4804
1197,9.72,5.4804
1198,9.72,5.4804
1199,9.72,5.4804
1200,9.72,5.4804
1201,9.72,5.4804
1202,9.72,5.4804
1203,9.72,5.4804
1204,9.72,5.543
1205,9.72,5.543
1206,9.72,5.543
1207,9.72,5.543
1208,9.72,5.543
1209,9.72,5.5959
1210,9.72,5.5959
1211,9.72,5.5959
1212,9.72,5.5959
1213,9.72,5.5959
1214,9.72,5.5959
1215,9.72,5.5989
1216,9.72,5.5989
1217,9.72,5.5989
1218,9.72,5.5989
1219,9.72,5.5989
1220,9.72,5.5989
1221,9.72,5.5989
1222,9.72,5.5989
1223,9.72,5.5989
1224,9.72,5.6039
1225,9.72,5.6039
1226,9.72,5.6039
1227,9.72,5.6039
1228,9.72,5.6039
1229,9.72,5.6039
1230,9.72,5.6785
1231,9.72,5.6785
1232,9.72,5.6785
1233,9.72,5.7195
1234,9.72,5.7195
1235,9.72,5.7195
1236,9.72,5.7195
1237,9.72,5.7195
1238,9.72,5.7195
1239,9.72,5.8001
1240,9.72,5.8001
1241,9.72,5.8001
1242,9.72,5.8001
1243,9.72,5.8301
1244,9.72,5.8301
1245,9.72,5.8301
1246,9.72,5.8521
1247,9.72,5.8521
1248,9.72,5.8521
1249,9.72,5.8521
1250,9.72,5.8681
1251,9.72,5.8681
1252,9.72,5.8681
1253,9.72,5.8681
1254,9.72,5.8681
1255,9.72,5.8681
1256,9.72,5.8681
1257,9.72,5.8681
