hg16.csv
113,3.04,0.1556
114,3.04,0.1556
115,3.04,0.1556
116,3.04,0.1556
117,3.04,0.1556
118,3.04,0.1666
119,3.04,0.1666
120,3.04,0.1666
121,3.04,0.1669
122,3.04,0.1669
123,3.04,0.1919
124,3.04,0.1919
125,3.04,0.1919
126,3.04,0.1919
127,3.04,0.1919
128,3.04,0.2163
129,3.04,0.2163
130,3.04,0.2163
131,3.04,0.2163
132,3.04,0.2163
133,3.3,0.2401
134,3.3,0.2401
135,3.3,0.2401
136,3.3,0.2401
137,3.3,0.2401
138,4.69,0.2582
139,4.69,0.2582
140,4.69,0.2582
141,4.69,0.2582
142,4.69,0.2582
143,4.69,0.2582
144,4.69,0.2763
145,4.69,0.2763
146,4.69,0.2763
147,4.69,0.2766
148,4.69,0.2766
149,4.69,0.2807
150,4.69,0.2807
151,4.69,0.282
152,4.69,0.282
153,4.69,0.282
154,4.69,0.2947
155,4.69,0.2947
156,4.69,0.2947
157,4.69,0.2947
158,4.69,0.2947
159,4.69,0.3117
160,4.69,0.3117
161,4.69,0.3117
162,4.69,0.3117
163,4.69,0.3117
164,4.69,0.3117
165,4.69,0.3365
166,4.69,0.3365
167,4.69,0.3365
168,4.69,0.3365
169,4.69,0.3365
170,4.69,0.3365
171,4.69,0.3564
172,4.69,0.3564
173,4.69,0.3564
174,4.69,0.3564
175,4.69,0.3564
176,5.22,0.3721
177,5.22,0.3721
178,5.22,0.3721
179,5.22,0.3721
180,5.22,0.3721
181,5.22,0.3721
182,5.22,0.4085
183,5.22,0.4085
184,5.22,0.4085
185,5.22,0.4085
186,5.22,0.4384
187,5.22,0.4384
188,5.22,0.4384
189,5.22,0.4384
190,5.22,0.4384
191,5.22,0.4384
192,5.22,0.4598
193,5.22,0.4598
194,5.22,0.4598
195,5.22,0.4598
196,5.22,0.4659
197,5.22,0.4659
198,5.22,0.4659
199,5.22,0.4659
200,5.22,0.4762
201,5.22,0.4762
202,5.22,0.4762
203,5.22,0.4762
204,5.22,0.4762
205,5.22,0.4762
206,5.22,0.5127
207,5.22,0.5127
208,5.22,0.5127
209,5.22,0.5127
210,5.22,0.5127
211,5.22,0.5127
212,5.22,0.5201
213,5.22,0.5201
214,5.22,0.5201
215,5.22,0.5201
216,5.22,0.5201
217,5.22,0.5201
218,5.22,0.5525
219,5.22,0.5525
220,5.22,0.5525
221,5.22,0.5525
222,5.22,0.5525
223,5.22,0.5525
224,5.22,0.567
225,5.22,0.567
226,5.22,0.567
227,5.22,0.567
228,5.22,0.567
229,5.22,0.567
230,5.22,0.5964
231,5.22,0.5964
232,5.22,0.5964
233,5.22,0.5964
234,5.22,0.5964
235,5.22,0.5964
236,5.22,0.6367
237,5.22,0.6367
238,5.22,0.6367
239,5.22,0.6367
240,5.22,0.6367
241,5.22,0.6367
242,5.22,0.6708
243,5.22,0.6708
244,5.22,0.6708
245,5.22,0.6708
246,5.22,0.6708
247,5.22,0.6708
248,5.22,0.7056
249,5.22,0.7056
250,5.22,0.7056
251,5.22,0.7056
252,5.22,0.7056
253,5.22,0.7056
254,5.22,0.7143
255,5.22,0.7143
256,5.22,0.7308
257,5.22,0.7308
258,5.22,0.7308
259,5.22,0.7308
260,5.22,0.7308
261,5.22,0.7452
262,5.22,0.7452
263,5.22,0.7452
264,5.22,0.7452
265,5.22,0.7452
266,5.22,0.7452
267,5.22,0.7648
268,5.32,0.7832
269,5.32,0.7832
270,5.32,0.7832
271,5.32,0.7832
272,5.32,0.7832
273,5.32,0.7832
274,5.32,0.8072
275,5.32,0.8072
276,5.32,0.8072
277,5.32,0.8334
278,5.32,0.8334
279,5.32,0.8334
280,5.32,0.8334
281,5.32,0.8334
282,5.32,0.8334
283,5.32,0.872
284,5.32,0.872
285,5.32,0.872
286,5.32,0.872
287,5.32,0.872
288,5.32,0.872
289,5.32,0.9068
290,5.32,0.9068
291,5.32,0.9068
292,5.32,0.9068
293,5.32,0.9068
294,5.32,0.9068
295,5.32,0.9289
296,5.32,0.9289
297,5.32,0.9289
298,5.32,0.9289
299,5.32,0.9289
300,5.32,0.9289
301,5.32,0.9557
302,5.32,0.9557
303,5.32,0.9557
304,5.32,0.9439
305,5.32,0.9439
306,5.32,0.9439
307,5.32,0.9439
308,5.32,0.9761
309,5.32,0.9761
310,5.32,0.9761
311,5.32,0.9761
312,5.32,0.9761
313,5.32,0.9761
314,5.32,1.0202
315,5.32,1.0202
316,5.32,1.0202
317,5.32,1.0202
318,5.32,1.0202
319,5.32,1.0202
320,5.32,1.0489
321,5.32,1.0489
322,5.32,1.0489
323,5.32,1.0489
324,5.32,1.0489
325,5.32,1.0489
326,5.32,1.0898
327,5.32,1.0898
328,5.32,1.0898
329,5.32,1.0898
330,5.55,1.0945
331,5.55,1.0945
332,5.55,1.0945
333,5.55,1.0945
334,5.55,1.0945
335,5.55,1.0945
336,5.55,1.1294
337,5.55,1.1294
338,5.55,1.1294
339,5.55,1.1294
340,5.55,1.1294
341,5.55,1.1294
342,5.55,1.1671
343,5.55,1.1671
344,5.55,1.1671
345,5.55,1.1671
346,5.55,1.1753
347,5.55,1.1753
348,5.55,1.1753
349,5.55,1.1753
350,5.55,1.1753
351,5.55,1.1753
352,5.55,1.2018
353,5.55,1.2018
354,5.55,1.2018
355,5.55,1.2018
356,5.55,1.2018
357,5.55,1.2018
358,5.55,1.2196
359,5.55,1.2196
360,5.55,1.2196
361,5.55,1.2196
362,5.55,1.2196
363,5.55,1.2467
364,5.55,1.2467
365,5.55,1.2467
366,5.55,1.2467
367,5.55,1.2467
368,6.06,1.2991
369,6.06,1.2991
370,6.06,1.2991
371,6.06,1.2991
372,6.06,1.2991
373,6.06,1.2991
374,6.06,1.3221
375,6.06,1.3221
376,6.06,1.3221
377,6.06,1.3221
378,6.06,1.3221
379,6.06,1.3384
380,6.06,1.3384
381,6.06,1.3384
382,6.06,1.3384
383,6.06,1.3384
384,6.06,1.3384
385,6.06,1.3858
386,6.06,1.3858
387,6.06,1.3858
388,6.06,1.415
389,6.06,1.415
390,6.06,1.415
391,6.06,1.415
392,6.06,1.415
393,6.06,1.4306
394,6.06,1.4306
395,6.06,1.4306
396,6.06,1.4306
397,6.06,1.4306
398,6.06,1.4306
399,6.06,1.4306
400,6.06,1.4306
401,6.06,1.4419
402,6.06,1.4419
403,6.06,1.4419
404,6.06,1.4419
405,6.06,1.4419
406,6.06,1.4419
407,6.06,1.4785
408,6.06,1.4785
409,6.06,1.4785
410,6.06,1.4785
411,6.06,1.4973
412,6.06,1.4973
413,6.06,1.4973
414,6.06,1.506
415,6.06,1.506
416,6.06,1.506
417,6.06,1.506
418,6.06,1.506
419,6.06,1.506
420,6.06,1.523
421,6.06,1.523
422,6.06,1.523
423,6.06,1.523
424,6.06,1.523
425,6.06,1.523
426,6.06,1.532
427,6.06,1.532
428,6.06,1.532
429,6.06,1.5451
430,6.06,1.5451
431,6.06,1.5451
432,6.06,1.5451
433,6.06,1.5451
434,6.06,1.5451
435,6.06,1.5676
436,6.06,1.5676
437,6.06,1.5676
438,6.06,1.5676
439,6.06,1.5676
440,6.06,1.5676
441,6.06,1.6062
442,6.06,1.6062
443,6.06,1.6062
444,6.06,1.6062
445,6.06,1.6062
446,6.06,1.6062
447,6.06,1.642
448,6.06,1.642
449,6.06,1.642
450,6.06,1.642
451,6.06,1.6657
452,6.06,1.6657
453,6.06,1.6657
454,6.06,1.6657
455,6.06,1.6657
456,6.06,1.6657
457,6.06,1.7043
458,6.06,1.7043
459,6.06,1.7043
460,6.06,1.7043
461,6.06,1.7043
462,6.06,1.737
463,6.06,1.737
464,6.06,1.737
465,6.06,1.737
466,6.06,1.737
467,6.06,1.737
468,6.06,1.7633
469,6.06,1.7633
470,6.06,1.7633
471,6.06,1.7788
472,6.06,1.7788
473,6.06,1.7788
474,6.06,1.7788
475,6.06,1.7788
476,6.06,1.7788
477,6.06,1.8088
478,6.06,1.8088
479,6.06,1.8088
480,6.1,1.7922
481,6.1,1.7922
482,6.1,1.7922
483,6.1,1.7922
484,6.1,1.7922
485,6.1,1.7922
486,6.1,1.8436
487,6.1,1.8436
488,6.1,1.8436
489,6.1,1.8436
490,6.1,1.8436
491,6.1,1.8436
492,6.1,1.8561
493,6.1,1.8561
494,6.1,1.8561
495,6.1,1.8561
496,6.1,1.8561
497,6.1,1.8561
498,6.1,1.8863
499,6.1,1.8863
500,6.1,1.8863
501,6.1,1.8863
502,6.1,1.8863
503,6.1,1.9146
504,6.1,1.9146
505,6.1,1.9146
506,6.1,1.9146
507,6.1,1.9146
508,6.1,1.9146
509,6.1,1.9382
510,6.1,1.9382
511,6.1,1.9382
512,6.1,1.9382
513,6.1,1.9382
514,6.1,1.9382
515,6.1,1.946
516,6.1,1.946
517,6.1,1.946
518,6.1,1.946
519,6.1,1.946
520,6.1,1.946
521,6.1,1.946
522,6.1,1.946
523,6.1,1.946
524,6.1,1.9869
525,6.1,1.9869
526,6.1,1.9869
527,6.1,1.9869
528,6.1,1.9869
529,6.1,2.022
530,6.1,2.022
531,6.1,2.022
532,6.1,2.022
533,6.1,2.022
534,6.1,2.022
535,6.1,2.0576
536,6.1,2.0576
537,6.1,2.0576
538,6.1,2.0576
539,6.1,2.0576
540,6.1,2.0576
541,6.1,2.0719
542,6.1,2.0719
543,6.1,2.0719
544,6.1,2.0719
545,6.1,2.0719
546,6.1,2.0719
547,6.1,2.0919
548,6.1,2.0919
549,6.1,2.081
550,6.1,2.081
551,6.1,2.081
552,6.1,2.1016
553,6.1,2.1016
554,6.1,2.1016
555,6.1,2.1016
556,6.1,2.1016
557,6.1,2.1319
558,6.1,2.1319
559,6.1,2.1319
560,6.1,2.1319
561,6.1,2.1319
562,6.1,2.1319
563,6.1,2.1621
564,6.1,2.1621
565,6.1,2.1621
566,6.1,2.1621
567,6.1,2.1621
568,6.1,2.1621
569,6.1,2.1897
570,6.1,2.1897
571,6.1,2.1897
572,6.1,2.1897
573,6.1,2.1897
574,6.1,2.1897
575,6.1,2.1918
576,6.1,2.1918
577,6.1,2.1918
578,6.1,2.1918
579,6.1,2.1918
580,6.1,2.1918
581,6.1,2.1918
582,6.1,2.21
583,6.1,2.21
584,6.1,2.21
585,6.1,2.21
586,6.1,2.21
587,6.1,2.2357
588,6.1,2.2357
589,6.1,2.2357
590,6.1,2.2357
591,6.1,2.2357
592,6.1,2.2357
593,6.1,2.2644
594,6.1,2.2644
595,6.1,2.2644
596,6.1,2.2735
597,6.1,2.2735
598,6.1,2.2735
599,6.1,2.2735
600,6.1,2.2946
601,6.1,2.2946
602,6.1,2.2946
603,6.1,2.2946
604,6.1,2.3208
605,6.1,2.3208
606,6.1,2.3208
607,6.1,2.3208
608,6.1,2.3261
609,6.1,2.3261
610,6.1,2.3261
611,6.1,2.3261
612,6.1,2.3341
613,6.1,2.3341
614,6.1,2.3341
615,6.1,2.3341
616,6.1,2.3404
617,6.1,2.3404
618,6.1,2.3404
619,6.1,2.3404
620,6.1,2.3588
621,6.1,2.3588
622,6.1,2.3588
623,6.1,2.3588
624,6.1,2.3588
625,6.1,2.3588
626,6.1,2.4108
627,6.1,2.4108
628,6.1,2.4108
629,6.1,2.4108
630,6.1,2.4108
631,6.1,2.4108
632,6.1,2.4474
633,6.1,2.4474
634,6.1,2.4474
635,6.1,2.4474
636,6.1,2.4474
637,6.1,2.4474
638,6.1,2.4534
639,6.1,2.4534
640,6.1,2.4534
641,6.1,2.4534
642,6.1,2.4534
643,6.1,2.4534
644,6.1,2.4989
645,6.1,2.4989
646,6.1,2.4989
647,6.1,2.4989
648,6.1,2.4989
649,6.1,2.5107
650,6.1,2.5107
651,6.1,2.5107
652,6.1,2.5107
653,6.1,2.5302
654,6.1,2.5302
655,6.1,2.5302
656,6.1,2.5302
657,6.1,2.5302
658,6.1,2.5302
659,6.1,2.5597
660,6.1,2.5597
661,6.1,2.5597
662,6.1,2.5597
663,6.1,2.5597
664,6.1,2.5597
665,6.1,2.5797
666,6.1,2.5797
667,6.1,2.5797
668,6.1,2.5797
669,6.1,2.5797
670,6.1,2.5797
671,6.1,2.5797
672,6.1,2.554
673,6.1,2.554
674,6.1,2.554
675,6.1,2.554
676,6.1,2.554
677,6.1,2.554
678,6.1,2.595
679,6.1,2.595
680,6.1,2.595
681,6.1,2.595
682,6.1,2.627
683,6.1,2.627
684,6.1,2.627
685,6.1,2.627
686,6.1,2.627
687,6.1,2.627
688,6.1,2.6809
689,6.1,2.6809
690,6.1,2.6809
691,6.1,2.6809
692,6.1,2.6809
693,6.1,2.6894
694,6.1,2.6894
695,6.1,2.6894
696,6.1,2.6894
697,6.1,2.6894
698,6.1,2.6894
699,6.1,2.7363
700,6.1,2.7363
701,6.1,2.7363
702,6.1,2.7363
703,6.1,2.7363
704,6.1,2.7437
705,6.1,2.7437
706,6.1,2.7437
707,6.1,2.7437
708,6.1,2.7437
709,6.1,2.7437
710,6.1,2.7696
711,6.1,2.7696
712,6.1,2.7696
713,6.1,2.7696
714,6.1,2.7696
715,6.1,2.7696
716,6.1,2.7981
717,6.1,2.7981
718,6.1,2.7981
719,6.1,2.7981
720,6.1,2.7981
721,6.1,2.8132
722,6.1,2.8132
723,6.1,2.8132
724,6.1,2.7872
725,6.1,2.7872
726,6.1,2.7872
727,6.1,2.7872
728,6.1,2.7872
729,6.1,2.7872
730,6.1,2.7872
731,6.1,2.7872
732,6.1,2.7872
733,6.1,2.7872
734,6.1,2.7872
735,6.1,2.8052
736,6.1,2.8052
737,6.1,2.8052
738,6.1,2.8052
739,6.1,2.8052
740,6.1,2.8052
741,6.1,2.8052
742,6.1,2.8149
743,6.1,2.8149
744,6.1,2.8149
745,6.1,2.8149
746,6.1,2.8149
747,6.1,2.8149
748,6.1,2.8656
749,6.22,2.8746
750,6.22,2.8746
751,6.22,2.8746
752,6.58,2.8418
753,6.58,2.8418
754,6.58,2.8418
755,6.58,2.8418
756,6.58,2.8872
757,6.58,2.8872
758,6.58,2.8872
759,6.58,2.8872
760,6.58,2.9232
761,6.58,2.9232
762,6.58,2.9232
763,6.58,2.9232
764,6.58,2.9232
765,6.58,2.9232
766,6.58,2.9867
767,6.58,2.9867
768,6.58,2.9534
769,6.58,2.9534
770,6.58,2.9534
771,6.58,2.9534
772,6.58,2.9534
773,6.58,2.9534
774,6.58,2.9656
775,6.58,2.9656
776,6.58,2.9656
777,6.58,2.9656
778,6.58,2.9825
779,6.58,2.9825
780,6.58,2.9825
781,6.58,2.9825
782,6.58,2.9825
783,6.58,2.9986
784,6.58,2.9986
785,6.58,2.9986
786,6.58,3.0169
787,6.58,3.0169
788,6.58,3.0169
789,6.58,3.0169
790,6.58,3.0169
791,6.58,3.0169
792,6.58,3.0423
793,6.58,3.0423
794,6.58,3.0423
795,6.58,3.0423
796,6.58,3.0465
797,6.58,3.0465
798,6.58,3.0465
799,6.58,3.0911
800,6.58,3.0911
801,6.58,3.0911
802,6.58,3.1567
803,6.58,3.1567
804,6.58,3.1567
805,6.58,3.1567
806,6.58,3.1567
807,6.58,3.1567
808,6.58,3.1567
809,6.58,3.1567
810,6.58,3.1567
811,6.58,3.1567
812,6.58,3.2209
813,6.58,3.2209
814,6.58,3.2209
815,6.58,3.2528
816,6.58,3.2528
817,6.58,3.2528
818,6.58,3.2528
819,6.58,3.2528
820,6.84,3.2571
821,6.84,3.2571
822,6.84,3.2571
823,6.84,3.2571
824,6.84,3.319
825,6.84,3.319
826,6.84,3.319
827,6.84,3.2684
828,6.84,3.2684
829,6.84,3.2684
830,6.84,3.2359
831,6.84,3.2359
832,6.84,3.2359
833,6.84,3.2359
834,6.84,3.1976
835,6.84,3.1976
836,6.84,3.1976
837,6.84,3.1976
838,6.84,3.255
839,6.84,3.2437
840,6.84,3.2437
841,6.84,3.2437
842,6.84,3.2695
843,6.84,3.2695
844,6.84,3.2695
845,6.84,3.3139
846,6.84,3.3139
847,6.84,3.3139
848,6.84,3.3139
849,6.84,3.3139
850,6.84,3.3139
851,6.84,3.3754
852,6.84,3.3754
853,6.84,3.3754
854,6.84,3.3754
855,6.84,3.3754
856,6.84,3.4263
857,6.84,3.428
858,6.84,3.428
859,6.84,3.428
860,7.16,3.3865
861,7.16,3.3865
862,7.16,3.3865
863,7.16,3.3865
864,7.16,3.4007
865,7.16,3.4007
866,7.16,3.4007
867,7.16,3.4007
868,7.16,3.4647
869,7.16,3.4647
870,7.16,3.4647
871,7.16,3.4647
872,7.16,3.4647
873,7.16,3.4984
874,7.16,3.4984
875,7.16,3.4984
876,7.16,3.4984
877,7.16,3.5254
878,7.16,3.5254
879,7.16,3.5254
880,7.16,3.5254
881,7.16,3.5254
882,7.16,3.5463
883,7.16,3.5463
884,7.16,3.5463
885,7.16,3.5463
886,7.16,3.5463
887,7.16,3.5463
888,7.16,3.5862
889,7.16,3.5862
890,7.16,3.5862
891,7.16,3.5862
892,7.16,3.6159
893,7.16,3.6159
894,7.16,3.6159
895,7.16,3.6159
896,7.16,3.6196
897,7.16,3.6196
898,7.16,3.6196
899,7.16,3.6492
900,7.16,3.6492
901,7.16,3.6492
902,7.16,3.6492
903,7.16,3.6492
904,7.16,3.6492
905,7.16,3.7154
906,7.16,3.7154
907,7.16,3.7154
908,7.16,3.7154
909,7.16,3.7154
910,7.16,3.7168
911,7.16,3.7168
912,7.16,3.7168
913,7.16,3.7168
914,7.16,3.7453
915,7.16,3.7453
916,7.16,3.7453
917,7.16,3.7453
918,7.16,3.7537
919,7.16,3.7537
920,7.16,3.7537
921,7.16,3.7537
922,7.16,3.7537
923,7.16,3.7537
924,7.16,3.8201
925,7.16,3.8201
926,7.16,3.8201
927,7.16,3.8201
928,7.16,3.8201
929,7.16,3.8201
930,7.16,3.8201
931,7.16,3.8201
932,7.16,3.8201
933,7.16,3.8201
934,7.16,3.8858
935,7.16,3.8858
936,7.16,3.8858
937,7.16,3.892
938,7.16,3.892
939,7.16,3.892
940,7.16,3.892
941,7.16,3.892
942,7.16,3.892
943,7.16,3.9585
944,7.16,3.9585
945,7.16,3.9585
946,7.16,3.9585
947,7.16,3.9585
948,7.16,3.9585
949,7.16,4.0228
950,7.16,4.0228
951,7.16,4.0228
952,7.16,4.0228
953,7.16,4.0228
954,7.16,4.0228
955,7.16,4.0897
956,7.16,4.0897
957,7.16,4.0897
958,7.16,4.0897
959,7.16,4.0897
960,7.16,4.0897
961,7.16,4.0752
962,7.16,4.0752
963,7.16,4.0752
964,7.16,4.0752
965,7.16,4.0752
966,7.16,4.0752
967,7.16,4.0752
968,7.16,4.0752
969,7.16,4.0752
970,7.16,4.0752
971,7.16,4.0752
972,7.16,4.0772
973,7.16,4.0821
974,7.16,4.0821
975,7.16,4.0854
976,7.16,4.0854
977,7.16,4.0854
978,7.16,4.0854
979,7.16,4.0854
980,7.16,4.099
981,7.16,4.099
982,7.16,4.099
983,7.16,4.099
984,7.16,4.099
985,7.16,4.1009
986,7.16,4.1009
987,7.16,4.1058
988,7.16,4.1058
989,7.16,4.1152
990,7.16,4.1152
991,7.16,4.1152
992,7.16,4.1152
993,7.16,4.1152
994,7.16,4.1185
995,7.16,4.1195
996,7.16,4.1195
997,7.16,4.1195
998,7.16,4.1222
999,7.16,4.127
1000,7.16,4.127
1001,7.16,4.127
1002,7.16,4.1388
1003,7.16,4.1388
1004,7.16,4.1388
1005,7.16,4.1388
1006,7.16,4.1388
1007,7.16,4.1388
1008,7.16,4.1388
1009,7.16,4.1388
1010,7.16,4.1388
1011,7.16,4.1388
1012,7.16,4.1388
1013,7.16,4.1388
1014,7.16,4.1388
1015,7.16,4.1404
1016,7.16,4.1437
1017,7.16,4.1437
1018,7.16,4.1439
1019,7.16,4.1439
1020,7.16,4.1439
1021,7.16,4.1439
1022,7.16,4.145
1023,7.16,4.145
1024,7.16,4.1456
1025,7.16,4.1456
1026,7.16,4.1456
1027,7.16,4.1456
1028,7.16,4.1456
1029,7.16,4.1649
1030,7.16,4.1649
1031,7.16,4.1649
1032,7.16,4.1649
1033,7.16,4.1649
1034,7.16,4.1649
1035,7.16,4.1649
1036,7.16,4.1656
1037,7.16,4.1713
1038,7.16,4.1713
1039,7.16,4.1772
1040,7.16,4.181
1041,7.16,4.181
1042,7.16,4.181
1043,7.16,4.181
1044,7.16,4.181
1045,7.16,4.1888
1046,7.16,4.1888
1047,7.16,4.1888
1048,7.16,4.1888
1049,7.16,4.1888
1050,7.16,4.1888
1051,7.16,4.1944
1052,7.16,4.1944
1053,7.16,4.1944
1054,7.16,4.2005
1055,7.16,4.2005
1056,7.16,4.2005
1057,7.16,4.2005
1058,7.16,4.2005
1059,7.16,4.2105
1060,7.16,4.2105
1061,7.16,4.2105
1062,7.16,4.2105
1063,7.16,4.2105
1064,7.16,4.2105
1065,7.16,4.2105
1066,7.16,4.2259
1067,7.16,4.2259
1068,7.16,4.2268
1069,7.16,4.2268
1070,7.16,4.2268
1071,7.16,4.2268
1072,7.16,4.2268
1073,7.16,4.2268
1074,7.16,4.2268
1075,7.16,4.2558
1076,7.16,4.2558
1077,7.16,4.2558
1078,7.16,4.2558
1079,7.16,4.2862
1080,7.16,4.2862
1081,7.16,4.2862
1082,7.16,4.2862
1083,7.16,4.2862
1084,7.16,4.2862
1085,7.16,4.3529
1086,7.16,4.3529
1087,7.16,4.3529
1088,7.16,4.3529
1089,7.16,4.3529
1090,7.16,4.3529
1091,7.16,4.4172
1092,7.16,4.4172
1093,7.16,4.4172
1094,7.16,4.4582
1095,7.16,4.4582
1096,7.16,4.4582
1097,7.16,4.4745
1098,7.16,4.4246
1099,7.16,4.4246
1100,7.16,4.4246
1101,7.16,4.4246
1102,7.16,4.4523
1103,7.16,4.4523
1104,7.16,4.4523
1105,7.16,4.4523
1106,7.16,4.4523
1107,7.16,4.4523
1108,7.16,4.4523
1109,7.16,4.4586
1110,7.16,4.4586
1111,7.16,4.4586
1112,7.16,4.4586
1113,7.16,4.5248
1114,7.16,4.5248
1115,7.16,4.5248
1116,7.16,4.5248
1117,7.16,4.5248
1118,7.16,4.5248
1119,7.16,4.5248
1120,7.16,4.525
1121,7.16,4.525
1122,7.16,4.525
1123,7.16,4.525
1124,7.16,4.525
1125,7.16,4.525
1126,7.16,4.5928
1127,7.16,4.5928
1128,7.16,4.5928
1129,7.16,4.5928
1130,7.16,4.5928
1131,7.16,4.5315
1132,7.16,4.5315
1133,7.16,4.5315
1134,7.16,4.5315
1135,7.16,4.5315
1136,7.16,4.5315
1137,7.16,4.5315
1138,7.16,4.5315
1139,7.16,4.5379
1140,7.16,4.5379
1141,7.16,4.5379
1142,7.16,4.5379
1143,7.16,4.5379
1144,7.16,4.5379
1145,7.16,4.5379
1146,7.16,4.5379
1147,7.16,4.5379
1148,7.16,4.6027
1149,7.16,4.6027
1150,7.16,4.6027
1151,7.16,4.6524
1152,7.16,4.6524
1153,7.16,4.6524
1154,7.16,4.6729
1155,7.16,4.6729
1156,7.16,4.6063
1157,7.16,4.6063
1158,7.16,4.6063
1159,7.16,4.6341
1160,7.16,4.6341
1161,7.16,4.6341
1162,7.16,4.567
1163,7.16,4.567
1164,7.16,4.567
1165,7.16,4.567
1166,7.16,4.5698
1167,7.16,4.5698
1168,7.16,4.5698
1169,7.16,4.5698
1170,7.16,4.6317
1171,7.16,4.6317
1172,7.16,4.6317
1173,7.16,4.6317
1174,7.16,4.6317
1175,7.16,4.6317
1176,7.16,4.6997
1177,7.16,4.6997
1178,7.16,4.6997
1179,7.16,4.6997
1180,7.16,4.6997
1181,7.16,4.6997
1182,7.16,4.6997
1183,7.16,4.6997
1184,7.16,4.6997
1185,7.16,4.6997
1186,7.16,4.7645
1187,7.16,4.7645
1188,7.16,4.7645
1189,7.16,4.7645
1190,7.16,4.7645
1191,7.16,4.8117
1192,7.16,4.8117
1193,7.16,4.8117
1194,7.16,4.8117
1195,7.16,4.8137
1196,7.16,4.8137
1197,7.16,4.8137
1198,7.16,4.8137
1199,7.16,4.8173
1200,7.16,4.8173
1201,7.16,4.8173
1202,7.16,4.8173
1203,7.16,4.8173
1204,7.16,4.8173
1205,7.16,4.8301
1206,7.16,4.8301
1207,7.16,4.8301
1208,7.16,4.8301
1209,7.16,4.8586
1210,7.16,4.8586
1211,7.16,4.8586
1212,7.16,4.8742
1213,7.16,4.8742
1214,7.16,4.8742
1215,7.16,4.8742
1216,7.16,4.8743
1217,7.16,4.8743
1218,7.16,4.8743
1219,7.16,4.8745
1220,7.16,4.8745
1221,7.16,4.8745
1222,7.16,4.8148
1223,7.16,4.8148
1224,7.16,4.8148
1225,7.16,4.8148
1226,7.16,4.8148
1227,7.16,4.8148
1228,7.16,4.8824
1229,7.16,4.8824
1230,7.16,4.8824
1231,7.16,4.8824
1232,7.16,4.8824
1233,7.16,4.8824
1234,7.16,4.9176
1235,7.16,4.9176
1236,7.16,4.9176
1237,7.16,4.9176
1238,7.16,4.9275
1239,7.16,4.9275
1240,7.16,4.9275
1241,7.16,4.9275
1242,7.16,4.9275
1243,7.16,4.9324
1244,7.16,4.9324
1245,7.16,4.9324
1246,7.16,4.9324
1247,7.16,4.9726
1248,7.16,4.9059
1249,7.16,4.9059
1250,7.16,4.9059
1251,7.16,4.9676
1252,7.16,4.9676
1253,7.16,4.9676
1254,7.16,4.9676
1255,7.16,4.9676
1256,7.16,4.9676
1257,7.16,5.0348
1258,7.16,5.0348
1259,7.16,5.0348
1260,7.16,5.0573
